0	-4.929334665860662e-05	-4.421783879029328e-06	-4.041810877003751e-07
0.648	-4.2195247542511e-05	2.991242146953767e-05	-5.678718585735176e-05
1.296	-2.207306327649896e-06	5.949416818104653e-06	-1.413832602311892e-06
1.944	6.674401068968026e-05	-0.0001471258178333284	1.34119604058143e-05
2.592	7.781271190454128e-05	-5.771325248476138e-05	-0.0001288525628823556
3.24	8.035464477427037e-06	-1.157654713619438e-05	-4.94765419729948e-05
3.888	3.780571470463373e-05	6.24569882123726e-05	-1.992062982906602e-05
4.5359998	1.201395406764293e-05	-0.0001235221864390604	1.226691750004783e-05
5.184	-5.999823112557705e-06	-4.841569109049342e-05	-3.30994096152826e-05
5.8319998	5.164849513934038e-05	-5.986088574192643e-05	-4.910265129851434e-05
6.48	-2.634349117666276e-05	-6.701426039335944e-05	-4.516107038915345e-05
7.1279998	-2.694395971488803e-05	-8.490650447924602e-07	1.13029116313185e-05
7.776	3.759115495676307e-05	-3.518395969622546e-05	1.848105414561761e-05
8.4239998	5.149663049261165e-05	-5.270923434765848e-05	-1.251722988329311e-05
9.0719995	-3.973205699934534e-06	-4.233767899909149e-05	2.817016411248793e-05
9.7200003	4.538096329270423e-05	1.38132763494755e-05	0.0001094801711946876
10.368	4.831874142114544e-05	-4.519958830195751e-05	3.73956361781228e-05
11.016	-3.273130450413232e-06	-3.017856295339053e-05	8.02068857294589e-05
11.664	-3.951640491456446e-05	-6.594406760482354e-05	2.123639676227659e-05
12.312	-4.808014394661713e-05	-2.997732256256555e-06	3.160694989385966e-05
12.96	4.446539640404651e-05	4.349663309231043e-05	2.413445463038099e-05
13.608	4.495463539668532e-05	-0.0001160163315591226	1.141479366902314e-06
14.256	2.055258747574371e-05	2.990518378944442e-05	-6.473927157558863e-05
14.904	-0.0001006925382229757	9.350591380113997e-07	-1.736680881437593e-05
15.552	-5.949938366138919e-06	1.416782448657839e-05	-7.473129263039767e-06
16.200001	-1.172101344757414e-05	1.237921983514538e-05	1.472655152286431e-05
16.848	-6.842049146293343e-06	2.990380518371237e-05	4.830498008654615e-05
17.496	1.456055154987545e-06	2.006630532279354e-06	6.702524939096874e-05
18.143999	5.531906451799668e-05	-2.696348411915366e-05	6.370774931267525e-05
18.792	6.047596918964781e-05	-9.438908770586666e-06	1.360799935783857e-05
19.440001	3.986364558969403e-05	5.922985657798032e-05	-2.950200442415858e-05
20.087999	2.043368075517256e-05	1.59536719265473e-05	1.460739512717762e-05
20.736	9.773208888361347e-05	-2.016948272488571e-05	5.393039504888407e-05
21.384001	-5.050874237066103e-05	1.809889262368129e-05	-4.598063083187846e-05
22.032	-3.272971868666406e-05	-2.911146202775173e-05	1.400662916988549e-06
22.68	4.00510177133819e-05	-8.010366679184743e-06	-1.448792469946866e-06
23.327999	-4.306746477546054e-05	-1.230253133061775e-05	-3.83550204494746e-05
23.976	-3.51187096800692e-06	-0.0001557211759820508	-6.016906682406524e-05
24.624001	3.257165135796532e-05	3.669504936651623e-05	8.985070134679141e-06
25.271999	1.255491775801117e-05	-5.84406252849168e-05	-1.052408315349149e-05
