0	2.02217727643012e-05	1.393634684628629e-05	-7.378869810111709e-07
0.648	0.0001334984426411899	-5.379226767968458e-06	2.876426507681473e-05
1.296	2.101960666226836e-06	-3.149017038222321e-05	1.667238614698637e-05
1.944	2.600176345584771e-06	5.184026600352204e-05	3.600563993320742e-05
2.592	2.379849646938711e-05	-2.291129761073272e-05	9.986481878115677e-05
3.24	9.296646593189464e-06	-2.756316122498748e-05	5.959320553034077e-05
3.888	1.042134042069563e-05	-3.006910483924223e-05	4.259571067458647e-05
4.5359998	6.66095214086953e-05	-6.154482845349699e-05	1.882041606574579e-05
5.184	-1.032789896132939e-05	-0.0001073266220677518	2.017815923468281e-05
5.8319998	7.654220915559387e-06	2.071027431799351e-05	-1.42252452507011e-05
6.48	-3.005360821989757e-05	-3.580105929626125e-05	-1.365345899534429e-05
7.1279998	4.053592397731965e-06	1.5698387089484e-05	-2.815619990048131e-05
7.776	-2.480420562661391e-05	-3.866704652477076e-05	-1.972923364512445e-05
8.4239998	-8.546213932997184e-05	-3.545056013902551e-05	6.757625384480007e-05
9.0719995	-1.452536821851517e-05	-3.688355375328026e-05	2.099488874213228e-05
9.7200003	2.992305449787962e-05	-2.973289736753502e-05	3.361561170328695e-06
10.368	-1.552745648942896e-05	-6.085097098178977e-05	1.741387483309291e-05
11.016	4.618868301708936e-05	1.210756540395548e-05	2.61057721995608e-05
11.664	4.070011289397826e-05	-3.975429821029927e-05	-2.384903401421817e-05
12.312	-3.953291327851605e-05	4.949768175445972e-06	-2.543201664775025e-05
12.96	0.0001161586540057805	8.16624456119122e-06	2.348068689155674e-05
13.608	1.182829191311117e-06	-3.582727905306354e-05	5.878039203580286e-05
14.256	-5.955744265133427e-06	-8.876210266731829e-05	-2.978797726439582e-05
14.904	-3.119280931454479e-06	-1.938007628157304e-05	-7.668541749779784e-06
15.552	-1.525641043728182e-05	-2.00977598958278e-05	-3.287004043269451e-05
16.200001	-1.649642784434353e-05	-3.977098351008255e-05	6.411864582266227e-05
