0	-6.098202808288829e-06	-2.507218504908955e-05	-4.721436908117746e-05
0.648	2.304620043686352e-05	-3.95151317278703e-07	-2.85566572652914e-05
1.296	-3.699362002168777e-05	-2.686228758546785e-05	3.897183134071797e-05
1.944	8.099378655563303e-06	3.036103614634301e-05	4.837800193640944e-06
2.592	-3.077269612397566e-05	6.397449878153857e-06	-7.550887107689278e-05
3.24	-4.406965398993439e-05	-2.006968639003529e-05	-1.415325839680927e-05
3.888	-4.074301259663394e-05	1.354863734177556e-05	2.54869223079656e-05
4.5359998	-8.309599428975302e-05	2.713847107358642e-05	8.825030913974998e-06
5.184	-3.061766264953901e-05	2.81723480539727e-06	-2.45936883812501e-05
5.8319998	-6.486618088586812e-05	-2.436521146279188e-05	-3.488400545425297e-05
6.48	-8.995193196271402e-06	5.789372226901898e-05	1.535779241101569e-05
7.1279998	5.872144017233773e-05	-8.087602399917018e-05	-1.21044134274193e-05
7.776	-3.033026843436157e-05	-4.511179026735933e-05	-1.718002408066913e-05
8.4239998	1.747967279926624e-06	-6.371059653554848e-05	-2.384963189441275e-05
9.0719995	3.976446941396781e-05	-1.220969280373762e-05	-9.386647609390859e-06
9.7200003	2.829398784430533e-05	-4.342279071926762e-06	3.482340502791115e-06
10.368	5.498453928964012e-06	-8.992675340115913e-06	-3.230750113811283e-05
11.016	6.212827729757309e-05	-3.152566160830505e-05	3.330466043085956e-05
11.664	6.388431572791073e-05	-2.401589787649421e-05	3.344375224674551e-05
12.312	-5.062895965208626e-06	-3.653463414468337e-05	-3.940539704847958e-05
12.96	1.384175937870928e-05	5.43079495871275e-05	-6.272144980049526e-05
13.608	-2.584649256132346e-05	-3.939769668106165e-05	3.173304607983739e-06
14.256	6.938643586901397e-05	-2.080074294925079e-05	2.429045210288206e-05
14.904	6.729540417589509e-05	4.233940782560058e-06	2.590873910395321e-05
15.552	-1.514304344315041e-05	-5.79983554856291e-05	-2.436394624065465e-05
16.200001	1.661596345211774e-06	4.947398246181761e-06	-6.581888244945998e-05
16.848	-1.487361324914189e-05	1.353011197799262e-05	-2.07652993990061e-05
17.496	4.349003814415844e-05	-1.544059429019653e-05	3.836931760206506e-05
18.143999	-1.765713762303493e-05	-4.226539055838568e-05	4.543633917103743e-05
18.792	-8.865141585936355e-05	-6.157950682657482e-05	1.617261012272593e-05
19.440001	0.0001127555187438131	-2.259641309476398e-05	2.905484144478468e-05
20.087999	2.698176816180495e-05	-3.082331936295313e-05	-5.421047525784779e-05
20.736	-2.475066143254852e-05	8.255130436885774e-05	4.500803951963569e-08
