0	-3.391403640261979e-05	1.255131609394471e-05	-3.315435576385136e-05
0.648	9.123493806531549e-06	-2.500293091669839e-05	-2.264743556816978e-05
1.296	-8.816459265098367e-05	-9.9824079273415e-06	-9.941592903352437e-06
1.944	-1.821959182454842e-05	-4.21718849379846e-05	4.128636551588436e-06
2.592	-4.180882371416244e-05	1.648213805137229e-05	5.110760563615883e-05
3.24	-1.696300418591302e-06	-5.693098959270809e-06	-1.221707700766576e-05
3.888	5.787659917327597e-05	-5.361924596991391e-05	-5.953457058897791e-06
4.5359998	-3.74350132101651e-05	1.826788701944299e-05	-3.973401797432725e-05
5.184	-3.121822707508778e-05	3.543432000879988e-05	5.814327653453037e-06
5.8319998	6.397541967727347e-05	9.682572998156779e-06	9.437481305924682e-06
6.48	1.286106247901741e-05	-5.290729401248633e-05	-5.735778825148013e-05
7.1279998	3.225143293508236e-05	-3.895972102312943e-05	-4.032475299407018e-05
7.776	4.056290181270842e-06	-1.464024803377254e-05	-3.7341847860117e-05
8.4239998	1.446427397066901e-05	7.890964955584361e-06	-2.610637149159574e-05
9.0719995	-3.900597520289546e-05	5.259657794494125e-05	1.5543088457172e-05
9.7200003	2.028897908032989e-05	-6.185276906570185e-05	-2.986324927393316e-06
10.368	1.459835311664169e-05	-2.966496607634495e-05	5.485202065599055e-07
11.016	-2.546006864951541e-05	-6.006618308698807e-05	4.310757052569824e-05
11.664	4.438346279420375e-05	-7.902256009763116e-05	4.706630207940451e-05
12.312	7.55135943613799e-05	-2.001087710827427e-05	4.341712721335771e-05
12.96	4.388167950880282e-05	6.904352588108263e-05	1.530606493990288e-05
13.608	5.635436737227513e-05	1.146078887043953e-05	8.511317698743686e-05
14.256	2.390004618463639e-06	-2.645111814020358e-05	3.779910545472337e-05
14.904	1.01200264325532e-05	3.864063484915332e-05	3.116063034176298e-05
15.552	2.723832540713672e-05	-7.497262161489779e-06	5.710856288312354e-05
16.200001	-2.121520186181053e-06	-4.755507917213289e-05	4.543642369608907e-05
16.848	-2.923577343381962e-05	-3.897227618277598e-05	5.08213615460916e-05
17.496	3.91562833185414e-05	-7.259236319341909e-05	1.442681618621762e-05
18.143999	-2.628313783033159e-05	2.50456897959378e-05	-4.561810902051432e-06
18.792	0.0001006400643541282	-1.608507721470531e-05	-1.477684243476489e-05
19.440001	7.402876209414383e-05	-0.0001348262542253484	1.572347331647219e-05
20.087999	8.867204896996176e-05	-6.007790123599152e-05	-6.033673154512866e-06
20.736	3.476944510503901e-05	1.824696175336539e-05	5.402842889302052e-05
21.384001	-4.696710530309327e-05	-7.504795257277719e-06	-2.930496767300338e-07
22.032	4.030297947395918e-05	-5.972276226792083e-05	-5.885782874030768e-05
22.68	2.448289536212287e-05	-2.789260927856393e-05	-4.60636785446261e-05
23.327999	-5.693129613910839e-06	-0.000111583926289207	-3.958811007734027e-05
23.976	2.891789380511714e-05	6.366452670014986e-05	4.128867394550276e-05
24.624001	0.0001132012022858736	-1.251610031049324e-05	-1.290475573535905e-05
25.271999	4.468235360613635e-05	1.859875267886366e-05	-7.10476023103627e-06
25.92	-6.787051371557684e-05	2.324738566822055e-05	5.359758897699217e-05
26.568001	-9.20773953582774e-05	-6.688165134242254e-05	-2.814857650633919e-05
27.216	-5.503547317381724e-05	-3.935808353065656e-06	-2.996531668102801e-05
27.864	5.083028197360559e-05	-4.220536536370875e-05	-4.113409500386493e-05
28.511999	5.245880884942351e-05	-5.400870237435186e-05	1.593871358687835e-05
29.16	-1.705268797846211e-05	-8.870174938499498e-05	9.128034893671213e-06
29.808001	-5.015814851005131e-05	-1.252279639563807e-05	-2.837038145385732e-05
30.455999	2.790013083490273e-05	-7.010554340628119e-05	-3.005907273965727e-05
31.104	-4.313784228927942e-05	-3.684478041692428e-05	2.295753135037073e-06
31.752001	-2.363276911716548e-05	-3.827621742756738e-05	4.344626024429882e-05
32.400002	5.923876788210975e-05	-0.0001205369344382105	-1.097677918964951e-05
33.048	5.652610105422454e-05	-3.184017144885359e-05	-1.791550096927646e-05
33.695999	-6.723270046501903e-05	9.646581540503306e-06	-3.428132916865654e-05
34.344002	2.151091764536632e-05	-4.00678254701398e-05	-4.17840428161706e-06
34.992001	1.462029155822142e-05	-1.145653248078291e-05	-2.06060491476639e-05
35.639999	1.370762905132367e-05	1.465119050857399e-05	1.990519443079194e-06
36.287998	-5.163031765310451e-05	-6.260238650206911e-05	7.72428519431615e-06
36.936001	7.445905761777488e-05	3.861217648728779e-05	-3.164630461000213e-05
37.584	-8.244106982739527e-05	-2.075883052335532e-05	1.29085558325935e-05
38.231998	-6.441835554417013e-05	2.144322246600158e-05	7.184028491716366e-05
38.880001	-1.324841507858247e-06	-5.759861454464152e-05	4.435181375482079e-05
39.528	-3.661854240981766e-05	2.843668444715371e-06	-3.484218691369506e-05
40.175999	-4.597095232412348e-05	-3.471058856592772e-05	-5.241785844640946e-05
40.824001	4.655798307021316e-05	-3.649968557657085e-05	2.48072984159397e-05
41.472	9.517201278553782e-05	-5.652901258721395e-05	-3.936516225257652e-05
42.119999	4.161793558728124e-05	-4.866150959785704e-05	-5.7285241933438e-05
42.768002	-3.434628030727785e-06	-3.399862660850015e-05	-7.400874577262821e-06
43.416	6.706626662286818e-05	4.396857638085675e-05	-3.398416512232213e-05
44.063999	3.996525275794589e-05	-6.511599062978636e-05	-2.655043369207277e-05
44.712002	-2.244327061314967e-05	5.255054235957053e-05	-1.819827522478637e-05
45.360001	1.617365342316178e-05	-3.364432465107256e-05	-2.466896083157415e-05
46.007999	6.457591289157254e-05	-1.933910166171568e-05	4.353973998139153e-05
46.655998	5.748675408837822e-05	1.642522132764123e-05	-4.975349699469793e-06
47.304001	8.024772763086285e-05	-2.792441568300188e-05	-7.979865800084437e-06
47.952	5.541878203754526e-05	-2.148752269364498e-05	1.722184933386858e-05
48.599998	5.201346595039985e-05	-6.440654970428809e-05	3.274919965300715e-05
49.248001	-1.80406812478557e-05	-8.693943671493119e-05	4.044786046597315e-05
49.896	-1.329743461895123e-05	-3.65114037255743e-05	-4.393877131365451e-05
50.543999	-1.727629317523181e-05	-6.476671073621739e-05	-7.267682753772585e-05
51.192001	-3.767139074385851e-05	1.82076222531395e-05	-0.000100134394749452
51.84	9.261749588749827e-06	-3.967614757503605e-06	-7.704771146735092e-05
52.487999	8.446141279382839e-06	-2.97193717681467e-05	-5.898144645685407e-05
53.136002	-2.726667270899675e-05	-4.009209877878982e-05	-6.577004650808573e-05
53.784	-1.40263278084877e-05	-1.827618578943291e-05	3.305133640364458e-05
54.431999	6.145988030189813e-05	-7.728954280007603e-05	4.063960573512847e-05
55.080002	-2.850130106233884e-06	1.319548018928088e-05	-1.365096468647348e-05
55.728001	-3.303056927979862e-05	1.104873317863777e-05	-1.613444708338405e-05
56.375999	-2.912556499657302e-05	-7.013902383200534e-05	6.963470558143305e-05
57.023998	-7.797667515779199e-05	-2.471810084264844e-05	-1.118861125992297e-05
57.672001	-4.191858309678913e-05	-7.562878532915375e-07	-4.647044452103127e-05
58.32	-4.236954492576007e-06	-3.652228486393465e-05	-5.355488827596687e-05
58.967999	-2.587618193774538e-05	-8.766730187457774e-05	-2.359115117323059e-06
59.616001	-4.137861530884029e-05	7.109541114779157e-06	6.629555618947004e-05
60.264	5.49223957645082e-05	3.532184104136046e-06	5.993084786663362e-05
60.911999	-6.281715260908521e-06	1.139968709349295e-05	6.154380623160495e-07
61.560001	-2.645181739743648e-05	-7.050336991715016e-05	4.804920072713259e-05
62.208	2.960048503393671e-05	1.425922307220674e-05	-3.075182302780371e-05
62.855999	-3.699082781602722e-06	-2.794450393843638e-05	7.404975809854082e-06
63.504002	1.465451261273417e-05	-1.793109094907947e-05	3.178099267220111e-05
64.152	-3.554219063490527e-05	-2.651556795972258e-05	1.096875620121636e-05
64.800003	8.041772550017208e-05	6.651150296343209e-07	4.173400182899808e-05
65.447998	4.533137842537373e-05	-2.830550198100879e-05	6.205217313578694e-05
66.096001	-7.033179432843861e-05	-1.471557899165189e-05	-5.198455852038137e-05
66.744003	-5.04121448965706e-06	-9.351636002294997e-06	-8.127897486790917e-05
67.391998	-5.728940687309597e-05	-8.195575301293811e-05	-6.663914133889348e-05
