0	2.227623270628571e-05	2.904894668151219e-05	-9.058571009864528e-06
0.648	7.774564931601717e-05	-6.573012137670557e-05	-3.054134829541718e-05
1.296	7.621479864179802e-05	1.688600056507668e-05	-3.604441928467346e-05
1.944	6.008535574535664e-05	-2.138411749314109e-05	1.89757965161936e-05
2.592	2.763231272545855e-05	1.151842444864114e-05	-2.885869336195162e-05
3.24	5.514865748333816e-05	-3.748124360957662e-05	-1.020013817836846e-05
3.888	-3.908701417853527e-05	-9.935637166779439e-05	5.326693206694311e-05
4.5359998	-1.823246411201358e-05	-4.320645972601215e-05	2.007866083077309e-05
5.184	3.565752830018693e-05	-3.963134778422991e-05	-1.93397201033497e-06
5.8319998	-3.91883522505754e-05	2.867871415755233e-05	7.090279440781603e-05
6.48	3.963704448261292e-05	5.800474609933457e-05	-1.997842250736622e-05
7.1279998	1.37046183762951e-05	-2.89059919588832e-05	-1.276926534847439e-05
7.776	7.189610325763114e-05	-6.017690017100959e-06	3.767649366226924e-05
8.4239998	-8.670309371288382e-05	6.479593192468127e-05	9.967863413753693e-06
9.0719995	4.605636808203255e-05	-6.038352613353649e-05	1.87842635356084e-05
9.7200003	-1.50865082711988e-05	3.992365808245757e-06	1.272041933647551e-05
10.368	1.006952821507589e-05	-2.175995224997201e-05	3.053532174379684e-06
11.016	3.02226027260419e-05	4.583480969181022e-05	6.491850444382616e-06
11.664	3.057117624935353e-05	4.703471633592466e-06	2.699166871438551e-05
12.312	0.0001045789019948878	9.947974357537471e-05	1.744399945352422e-05
12.96	-1.985983867933164e-05	5.262599551715694e-05	4.473927414328046e-05
13.608	6.207145027607896e-05	-2.105163254106083e-05	1.019103278365353e-05
14.256	4.816554910803249e-05	2.007689940072141e-05	2.007754140076182e-06
14.904	-5.788047317112487e-05	-2.355798865749635e-05	-3.967776725723349e-06
15.552	-1.944937495645486e-05	-3.888556715714114e-06	-1.611255986584674e-06
16.200001	4.479066708537515e-05	1.685384522606812e-05	-5.009482290176689e-05
16.848	-2.609343247773265e-05	-9.401955283214964e-05	4.105744289910024e-05
17.496	3.19348138850851e-05	8.19436291096326e-05	9.398912413206606e-05
18.143999	-2.004999999010435e-06	1.327313105141483e-05	2.502204289589617e-05
18.792	4.545701945022706e-05	-7.614116700680292e-05	4.723066326466452e-05
19.440001	-1.369614063498162e-06	-7.115805065020689e-06	5.075287388034644e-05
20.087999	4.295154768455604e-06	-3.787524312323845e-05	2.392292721207775e-05
20.736	5.057482174855751e-05	-2.786239118145622e-05	3.914622029689553e-05
21.384001	0.0001162751556422393	-2.142605923967398e-05	0.0001202664668385033
22.032	1.937476644950189e-05	4.759929270210825e-05	1.624913017023461e-05
22.68	3.961608194812214e-05	7.83559346438905e-05	-3.997481032519466e-05
23.327999	-1.182086749152906e-05	-0.0001380246834143273	5.601242720406778e-05
23.976	-4.652392199290866e-05	-1.749749147254503e-05	1.35825125111081e-05
24.624001	-5.73945203214491e-05	-8.044556953076279e-05	-4.156846378679108e-05
25.271999	1.354701764630776e-05	-7.186332758898056e-05	-1.65809551678751e-06
25.92	-5.486206784272699e-05	-0.0001280160356471983	-3.572504959246405e-05
26.568001	4.742079370527651e-05	-5.720240370541609e-05	-4.52204959406591e-06
27.216	1.238244290760055e-05	8.24643823636616e-06	1.396871139198638e-05
27.864	-3.420596085303814e-05	-0.0001287355298218516	-1.190306799233171e-05
28.511999	2.64649462505203e-05	2.362266211993063e-05	-3.898469688282261e-05
29.16	-3.235733109036533e-05	-7.330232593828714e-05	-3.334303923010356e-05
29.808001	9.378187000847579e-06	-7.54496339965049e-05	-5.538658676257e-05
30.455999	2.306358941304803e-05	-9.226065205472266e-05	-6.49740005913326e-05
31.104	6.107997775117451e-05	-5.506629011294043e-05	-2.616750725960117e-05
31.752001	2.900193621275804e-05	1.682029182884182e-05	-3.162642182910454e-05
32.400002	3.846967702002042e-05	-6.150680622937596e-05	5.771529033491042e-06
33.048	3.720353832110997e-05	8.233855712406292e-06	-1.593202084465409e-05
33.695999	2.239762986911291e-05	-2.824800234581147e-05	-6.643161586996846e-06
34.344002	1.108585771341226e-05	-0.0001173046604040292	-2.710308131808872e-06
34.992001	4.365369827376068e-05	1.681330153775301e-05	2.392706421226814e-05
35.639999	-2.287597511650748e-05	-2.396038652046477e-05	-5.234269616494201e-06
36.287998	1.099333791297713e-05	-7.367535457868253e-05	-5.911202704515945e-06
36.936001	-8.114052884698513e-06	1.323258736309971e-05	9.594685318573232e-06
37.584	-4.778918738607779e-05	4.077035930488195e-05	4.904071736723941e-06
38.231998	2.641265897673959e-05	-6.831476875333582e-05	-6.173162764759397e-05
38.880001	2.590976496918701e-05	-2.790153681155358e-05	-2.343733690845498e-05
39.528	1.067150306040007e-05	4.076616513022866e-05	-1.466067382363724e-05
40.175999	2.212894757136586e-05	-6.25965429279891e-05	4.209826545130909e-06
40.824001	8.504985911936974e-05	-8.334173098620687e-05	2.951371382748028e-05
41.472	-6.882859085714612e-06	-6.832175904442463e-05	-2.168538901362864e-05
42.119999	0.0001117677128326583	-3.148504710264238e-05	9.385139009460771e-06
