0	5.321935557682872e-05	-2.644246993441918e-05	2.079592198571348e-05
0.648	-1.023512443921439e-05	-8.560553642090607e-06	1.640045631620456e-05
1.296	4.830504887807574e-05	-7.258085734976204e-05	3.299188002941159e-05
1.944	-6.753812372535218e-06	-5.934841105743346e-05	-3.091129798577639e-05
2.592	5.503785008055738e-05	-2.823338476510489e-05	-5.86382724207174e-05
3.24	4.204977265710682e-05	-7.401345847277632e-05	1.029892586039087e-05
3.888	7.588836856698957e-05	1.539877781955227e-05	-1.537042153751315e-05
4.5359998	5.988262274847728e-05	-6.578879588811916e-05	1.10057557559409e-05
5.184	5.317250396700205e-05	-2.680543959579058e-05	2.166274107408615e-05
5.8319998	8.68699240744157e-05	1.038966669653799e-05	-5.423294891641043e-05
6.48	2.799487368800213e-05	1.754203298886657e-05	-5.812504014147497e-05
7.1279998	4.545251651146503e-05	-3.682167071880486e-05	-5.946055778629253e-05
7.776	-3.99153023934667e-05	7.798382557352372e-05	1.655469197629722e-05
8.4239998	5.894857894851462e-05	6.810491865852299e-06	5.240139022837639e-06
9.0719995	2.2617744488027e-05	1.802708158180873e-06	4.708244587896563e-06
9.7200003	-2.266459639221355e-05	-6.758236554949056e-05	-1.395370083469898e-05
10.368	1.968433136952102e-05	3.649359074283803e-05	-4.633461687457815e-05
11.016	1.682128764977413e-05	-2.39501929648334e-05	3.235642893739438e-05
11.664	-3.30946952676282e-06	3.945963327495173e-06	6.685713104566313e-05
12.312	-5.841631147744245e-06	8.594769619823745e-06	-7.687412648537162e-06
12.96	-4.592881410701037e-06	6.448195912152322e-06	6.94794353380515e-06
13.608	3.155307178313234e-05	-1.50115577955191e-05	6.444898811121029e-05
14.256	-1.780575798599717e-05	3.148247849680948e-05	-6.066345953356653e-07
14.904	-6.043732323028544e-06	-2.466948521086196e-05	6.438467759846686e-06
15.552	0.0001148834848214225	-5.793174891853339e-05	-2.550089655163753e-05
16.200001	8.467047151058603e-06	7.517837373795198e-06	3.899872296403863e-05
16.848	3.813209071526236e-05	-2.431381633387622e-05	2.815713686037561e-07
17.496	5.00970672424289e-05	4.900408995845235e-05	1.043414217613297e-06
18.143999	-2.939867055139176e-05	2.110660625078092e-05	-4.305795402512952e-06
18.792	4.956806363009572e-05	-5.757740745689051e-05	-5.835589837454033e-06
19.440001	-9.646695274836223e-06	3.362307883543808e-05	-2.747800451930866e-05
20.087999	-4.405278500755805e-06	-3.576199487223335e-05	1.545630228031818e-05
20.736	6.545553506344786e-05	-1.394590857990478e-05	5.796672661080921e-05
21.384001	6.354102529431813e-05	5.686844771242379e-05	9.334169217586812e-05
22.032	-3.705186212913243e-05	5.007240400475238e-05	4.140010502487763e-05
22.68	-0.0001110063886883852	-2.038562970291906e-05	-2.296228620018701e-05
23.327999	-1.103956129702104e-05	-7.153183410590478e-06	9.307065467351434e-05
23.976	9.696035600516055e-06	-3.89848371182619e-05	5.329819505338781e-05
24.624001	3.830666891780624e-05	-7.296240082593333e-05	3.138643753202743e-05
25.271999	1.995385828447957e-05	1.609218546639525e-05	-2.470130974242045e-05
25.92	-7.706548592909542e-05	8.223181758723824e-06	-9.765696276126489e-06
26.568001	3.884553183263975e-05	2.288623805105241e-05	-1.994546318020358e-05
27.216	6.610174971783111e-05	-4.828709565661903e-05	6.918823991571951e-05
27.864	5.464014550425699e-05	-1.793049364290451e-06	5.113563276472903e-05
28.511999	-1.30981856228972e-05	-5.012583071961876e-06	-1.598645204058238e-05
29.16	-3.555395600931075e-05	2.139783220366703e-06	-1.680535375947416e-05
29.808001	-6.838624886485997e-05	-6.152286048730473e-05	-9.446747824044969e-06
30.455999	-1.643728097966883e-05	-0.0001005075541949762	-3.780072299972665e-05
31.104	3.975142258453494e-05	-0.0001101648079026476	-2.558064360750718e-05
31.752001	1.511622491417077e-05	-3.183977161031899e-05	-5.370060038812685e-05
32.400002	6.996373921911484e-05	-3.184043531799042e-05	-0.0001062206179094876
33.048	-2.160704598211303e-05	-4.257064902566186e-05	7.087966914829645e-06
33.695999	3.162575017468351e-05	-3.041115273333327e-05	8.357125704778993e-05
34.344002	2.159796991172707e-05	7.83142635589953e-05	1.275339903260242e-05
34.992001	-4.637859109197042e-05	3.646836985132388e-05	-7.718903180116521e-06
35.639999	-6.937026910483058e-06	-7.941141385634755e-05	5.084017199757027e-06
36.287998	1.626033949322694e-05	-0.000192429997564019	3.671905202407528e-05
36.936001	1.253259602039371e-05	-1.360485127169039e-05	2.848651956444277e-05
37.584	5.875421066078796e-06	-4.972832497936182e-05	5.931793969740292e-05
38.231998	-7.977373517865655e-06	-7.440694868703326e-05	1.397752871925234e-05
38.880001	4.174364770065925e-05	-4.615313239470468e-05	4.517487988014727e-06
39.528	2.938203916609795e-05	-2.648295610237609e-05	1.264880540492598e-05
40.175999	-3.133272591167426e-05	-1.396581981004752e-05	-1.931262964729957e-05
40.824001	4.921342938092501e-05	-2.290777351771895e-05	3.384797813998121e-05
41.472	3.250621096981966e-05	1.214142277460963e-05	7.188990506306578e-05
