0	-1.364930700606338e-05	-3.298278407067956e-06	4.62464734455851e-05
0.648	3.467353359540132e-05	-2.511726021837861e-05	5.740825381394117e-05
1.296	-1.114227259325732e-05	-5.091002029689279e-06	-3.533997729918403e-05
1.944	7.385131850203437e-05	0.0001022022461590001	-3.86919565604574e-05
2.592	-6.30413742298341e-05	-2.26203956523106e-05	7.50241973382473e-06
3.24	4.42582039024948e-05	-2.369557746362126e-05	6.927792324403146e-06
3.888	2.031602302247801e-05	-0.0001038117692749319	-6.452006051711718e-05
4.5359998	6.665074511033053e-07	4.103489891375743e-05	-5.48595463216005e-05
5.184	2.123922126244453e-05	-2.441757289755324e-05	-5.696635237299733e-05
5.8319998	-5.97650653115246e-06	4.603755529113611e-05	-9.386595355052876e-07
6.48	3.226541172463328e-05	2.707979347982545e-05	8.270358712914718e-05
7.1279998	8.936465535974476e-06	1.527505166851479e-05	4.216866688021945e-05
7.776	-1.957192176379524e-05	-7.485538014279588e-05	3.832215811277318e-05
8.4239998	2.868474772655838e-05	-9.049721954106528e-06	-4.208570037389203e-06
9.0719995	6.680755215518336e-05	-0.0001288652437654172	-3.696779263199601e-05
9.7200003	-2.770995477421584e-05	-6.949730557672786e-05	-6.924572436240505e-05
10.368	3.213206286428569e-05	8.110862611961491e-06	-4.650208115454269e-05
11.016	-3.473237332437274e-05	-0.0001077704891993492	4.994402862833262e-08
11.664	7.522751221536361e-05	-7.737233101065983e-05	-6.88300362770684e-06
12.312	-3.880772397329541e-05	-1.836205282197048e-05	-4.49893948642889e-05
12.96	3.763142292446575e-05	-2.265610463328115e-05	-2.226341696506846e-05
13.608	1.862602587160948e-05	-4.060446444591807e-06	-3.157190178189745e-05
14.256	2.195749079406167e-05	-1.658048825590247e-05	-2.627832573452884e-05
14.904	-7.217177292546149e-05	-2.695462006721313e-05	2.603151697950631e-05
15.552	1.560124755254678e-05	-3.554048187852379e-05	-3.695181610892753e-05
16.200001	-2.801749505586494e-05	-5.127939368983445e-05	4.763092796313235e-05
