0	1.985169367584993e-05	-4.496842367990451e-05	-5.39964842529564e-05
0.648	-9.482012940849535e-06	9.038165293966818e-06	-3.712938526977035e-06
1.296	5.93155973560312e-05	-7.894292573216186e-05	-4.348797712198507e-05
1.944	4.962757555414652e-05	-0.0001136339367582905	2.188775267806847e-05
2.592	2.756889597448407e-05	-1.687787784419176e-06	-1.888076653422358e-05
3.24	6.670525530624092e-06	-2.851045881054785e-05	3.890471684607692e-05
3.888	5.752100446948008e-05	3.515273016332349e-05	8.618130380662431e-05
4.5359998	2.101814501327463e-05	1.727134913719482e-05	2.644229162233437e-06
5.184	0.0001041011170385503	-0.0001136279418889338	-1.243490177845365e-05
5.8319998	-4.199927957814921e-05	-9.324060291506249e-05	1.060941567592091e-05
6.48	2.42322750885499e-06	-3.458453394119118e-05	6.449820661159731e-06
7.1279998	1.649265311437774e-05	-8.465456496731984e-05	6.978559330071945e-05
7.776	1.116788365817197e-05	4.677140065514887e-07	5.509061038472369e-05
8.4239998	-3.770561505729266e-05	-6.891549701957717e-05	6.15458840119375e-05
9.0719995	7.440248165934095e-05	1.763739195429416e-05	2.066697331816448e-05
9.7200003	3.453343812906107e-05	-5.818354907183452e-05	5.953644645155081e-05
10.368	-7.358591108023085e-05	-2.420545009796318e-05	-4.211743337802493e-05
11.016	-7.636950238828829e-05	-5.424698112409184e-05	-5.398208197303306e-05
11.664	-3.074257381980261e-05	-2.670661215022051e-05	-2.268078093841153e-05
12.312	-7.212486623897137e-05	-4.531013176349176e-06	3.528132133077787e-05
12.96	-2.144644507789309e-05	-2.741951420247785e-05	-5.003078356052675e-05
13.608	3.074521287330872e-05	4.518495477139348e-05	-1.526331190862113e-05
14.256	2.926750946648581e-05	-2.849007625473518e-05	4.37664900254352e-06
14.904	4.814137359052734e-05	-2.991947728086384e-05	-4.838878872826702e-05
15.552	-2.214692944592552e-05	-9.501087830699251e-05	1.769784168907047e-05
16.200001	1.205788652996761e-05	2.271560666878822e-06	-2.163122727630803e-05
16.848	5.511273756758902e-05	-5.209028035924984e-05	-3.95495278466248e-05
17.496	3.479671959286468e-05	7.237366861462149e-05	-2.650632742928722e-05
18.143999	-5.626225887568633e-05	-9.321782241150715e-05	2.836492595101325e-05
18.792	4.298549833477443e-05	-4.519023437635844e-06	-5.241657705723291e-06
19.440001	-7.061542109085523e-06	-5.029723446376451e-05	-3.78459150661635e-05
20.087999	-1.916722526899475e-05	-4.516625489893176e-06	-2.234327329080129e-05
20.736	3.646121601554005e-05	-2.168270651602185e-05	-7.163812991050074e-05
21.384001	-5.519335628017143e-05	-3.205339754215051e-05	-3.231827504871876e-05
22.032	4.958676636238803e-05	-4.707356856827918e-05	-2.98187450792442e-06
22.68	-1.17809030938174e-05	-3.240864959440784e-05	5.334648973657352e-05
23.327999	6.129173806726058e-05	-3.795330620536509e-06	7.683677286996127e-05
23.976	-4.658937929017952e-05	-8.085951646665172e-06	-3.110036362628221e-05
24.624001	-8.587607121552096e-05	-9.821295267279384e-05	-1.187987715956224e-05
25.271999	-7.79081404248133e-05	3.662289630107749e-05	3.217781165283744e-05
25.92	-1.258700654768561e-05	-7.532085472505118e-05	2.977558737881668e-05
26.568001	3.485315881092364e-05	2.982991424882016e-05	2.671545458627782e-05
27.216	-4.022634410207183e-05	-0.0001203825567773085	-5.806679499638458e-05
27.864	6.731997557752481e-05	-1.283377803437177e-06	-1.284783038151617e-05
28.511999	6.474374439292396e-05	-5.993703882956584e-05	1.28590294185374e-05
29.16	-1.367547568056555e-05	-0.0001078611498556945	1.356973773710968e-05
