0	-6.36518025998695e-06	9.773774042358093e-05	-5.60382562960961e-05
0.648	-7.747337887731913e-05	-6.248981561758935e-05	2.132681550081447e-05
1.296	4.249280880164488e-05	-3.244672165875961e-05	8.102104310019406e-05
1.944	2.666868055468302e-05	-5.622497699929881e-06	4.879776724278364e-05
2.592	2.182548811019028e-05	-6.534996374110016e-05	2.359072175574355e-05
3.24	-1.055165186516666e-05	-6.570725978227043e-05	-1.907079620043229e-05
3.888	9.95967704836536e-06	-1.563568582344068e-05	4.39483023866017e-05
4.5359998	5.018286201127996e-05	-2.851079186461095e-05	-1.805312297698153e-05
5.184	4.493819104826871e-05	2.549495209421878e-05	-1.499653525414507e-05
5.8319998	4.928474218402288e-05	1.333515605304851e-05	-3.546079753530768e-06
6.48	-1.28763570505933e-05	2.692627001187825e-05	6.43212410557254e-05
7.1279998	-2.092250492718475e-05	-4.710725602929202e-05	2.937991124240922e-06
7.776	9.082981640667965e-06	1.72703879295377e-05	2.836791934090458e-05
8.4239998	-8.407971932234307e-05	-6.069730811163255e-05	6.751240336003728e-05
9.0719995	-3.546091769276166e-05	-4.639089415280283e-05	2.01616214532438e-05
9.7200003	4.565510048002927e-05	-7.035319019397309e-05	-4.529714131774623e-05
10.368	-3.903257319903118e-05	8.330513764856636e-06	3.465540813348504e-05
11.016	-9.106493174388264e-06	-8.751976227631363e-05	1.489709548595114e-05
11.664	-6.926022475468353e-05	-2.60033383174839e-05	-1.115772568010124e-05
12.312	3.752354514650289e-05	-7.04744435865417e-06	2.553615228964879e-05
12.96	4.538628936867682e-05	-3.136740039982443e-05	6.950678001248549e-05
13.608	4.53122330970235e-05	-5.747561644099469e-05	2.804627255013657e-05
14.256	-2.652832317462956e-05	-2.957843248216498e-05	-2.642935665655435e-08
14.904	2.940963845495149e-05	1.012125147666476e-05	1.586601416864903e-05
15.552	6.963723341786628e-05	-1.062219456450551e-05	-1.612765736777372e-05
16.200001	2.239349491892037e-06	-5.972370605675773e-06	-1.269133853382614e-05
16.848	-5.438055171803259e-05	7.342664335315395e-05	-4.565759452964947e-06
