0	2.53365897079573e-06	8.514840457208976e-06	5.44447029413544e-06
0.648	1.395624958366205e-05	1.362463792634599e-06	3.617533893170303e-05
1.296	6.465255315949128e-05	5.107670712806024e-05	-3.271634440603781e-05
1.944	1.959989537729591e-05	-6.659000953651415e-05	4.368434478443541e-06
2.592	4.057842006423627e-05	-6.658934620108853e-05	7.343469101724575e-05
3.24	1.609611664756908e-06	0.0001007922571343371	8.693571259751783e-06
3.888	-4.921807500632729e-05	-2.188156953023727e-05	6.048196989731949e-05
4.5359998	1.60175560653878e-06	-2.581507619481165e-05	2.342163902871445e-05
5.184	-8.737462501516265e-05	-6.837495285938602e-05	3.493624951813396e-05
5.8319998	-3.492243353809884e-05	-2.259487952396039e-05	-1.355788140594573e-06
6.48	-7.28632934190598e-05	-1.687179618853477e-05	4.843238889203485e-05
7.1279998	1.085080287281895e-05	-5.068622853109146e-06	3.768403259133097e-05
7.776	-9.676745403203619e-06	-0.0001059257195176835	4.458001801902218e-05
8.4239998	-1.969541651873229e-05	7.003953381774211e-05	5.973741603930568e-05
9.0719995	1.882435508178834e-05	7.451167153167732e-06	9.483938126761797e-07
9.7200003	5.153822174403734e-05	2.211555048859336e-05	2.35017530675279e-05
10.368	6.646818717171839e-05	1.675143382401898e-05	3.546232713719428e-05
11.016	3.218911235248596e-05	-9.34045928405554e-05	4.036177379700317e-06
11.664	8.432135681401674e-06	-2.616542950512977e-05	5.52770497209717e-05
12.312	1.483853394858895e-05	-3.439075616970414e-05	-3.392746085904975e-06
12.96	3.701265073429481e-05	8.864205716572148e-05	-4.787995596685573e-05
13.608	2.451896332246968e-05	2.533839050114711e-05	-5.305153498360905e-05
14.256	-3.259109927454051e-05	-1.257201616342727e-05	-2.754861597567093e-05
14.904	-3.919064174809409e-05	-3.987712828001644e-06	1.85318389646465e-06
15.552	-1.539985209301676e-06	4.954240507423988e-06	-4.183040413263425e-05
16.200001	5.605073788732277e-07	8.531423842849608e-06	-1.760744137041852e-06
16.848	-2.348764089714927e-05	-5.656051282172478e-05	1.245193883241932e-06
17.496	3.512961937939313e-06	6.325344051370086e-05	3.785751178006893e-05
18.143999	5.035777205697826e-05	7.827547384912649e-05	4.621944868924154e-05
18.792	-3.117151757706896e-05	-4.511366281544789e-05	-3.526525069788205e-05
19.440001	-6.136969338395548e-05	-3.617170948002227e-05	-7.029139838092084e-06
20.087999	4.299155216718217e-05	-6.835969614459663e-05	3.497450312046325e-05
20.736	-3.846262322970722e-07	2.606098719082899e-05	-2.178338145184557e-05
21.384001	3.08733525287174e-05	-2.114835947374539e-05	-3.163981120933954e-05
22.032	6.169015548726262e-05	4.960873861680235e-06	1.96113483563554e-06
22.68	3.760230091494389e-05	-0.0001144941028028942	-6.975205319346343e-05
23.327999	8.982507449077295e-05	2.034122053253149e-05	-2.812814307441408e-05
23.976	1.289287041228135e-05	-6.76404161320429e-05	-4.718171226970582e-06
24.624001	4.47709667123126e-07	-3.115928279661726e-05	7.441101691677118e-05
25.271999	-3.192107021383799e-05	3.607988053880837e-05	-2.01082470382537e-05
25.92	-4.236633428132086e-06	4.6094783874234e-05	-6.408325679574872e-05
26.568001	7.525672863746696e-06	-1.720888279034039e-05	4.353033690354797e-05
27.216	6.209110310624247e-05	2.714058054508525e-05	0.000101407708257165
27.864	1.145313396602233e-05	-6.262930611948913e-05	1.537062961078216e-05
28.511999	-4.970695060629636e-05	3.965970721593649e-05	3.567208355699186e-05
29.16	4.17024371027363e-06	-5.654790944863789e-05	3.351629824394229e-05
29.808001	3.278556271820154e-05	-5.082481611321227e-05	3.483992330126313e-05
30.455999	-1.924653629856217e-05	-6.763378277778665e-05	3.684794872895432e-05
31.104	9.159562085751384e-05	4.788835055763899e-05	3.391944687269492e-05
31.752001	3.383475197635044e-07	-1.505766610693538e-05	1.933401834976912e-05
32.400002	6.788868503000554e-06	-4.331148277150976e-05	-4.088562424723116e-05
33.048	6.065282417759478e-05	-7.156528943608413e-05	-6.595852893614153e-06
33.695999	8.434901219786807e-05	2.214009389934149e-05	-3.626022252765149e-05
34.344002	4.288841946537508e-06	-8.259632765232881e-06	-9.927195865392754e-06
34.992001	-2.053137546528738e-05	-8.694231942980727e-05	3.133465054995271e-05
35.639999	1.801928625868975e-05	-0.0001588296360943817	-1.237542797297329e-05
36.287998	2.158890625427187e-05	5.7907907241044e-05	1.929594313373021e-05
36.936001	-1.382841189829377e-05	-2.176899423530382e-06	-2.392843193240553e-05
37.584	1.586338439358503e-05	-3.400722608810476e-05	-6.770813665207955e-06
