0	3.71263529788847e-05	-2.188906970599469e-05	-6.939280639834308e-05
0.648	0.0001048038574378233	-4.155992897225341e-05	2.877500139455489e-05
1.296	-6.694446992126941e-06	-4.721838238512132e-06	-2.019054550390491e-05
1.944	-0.000100585315002324	-7.225417504770854e-06	7.903246486524119e-06
2.592	-7.39153527656075e-05	-4.370589677102958e-05	2.894106563744696e-05
3.24	7.978753947110894e-05	-8.376289603728831e-05	3.724015886244387e-05
3.888	3.594394985597352e-05	2.031370469645299e-05	1.176949937139139e-05
4.5359998	1.929901875935671e-05	1.494890543019426e-05	-2.436460900854984e-05
5.184	2.953067408249289e-05	-3.583763383606447e-05	6.674324586817321e-06
5.8319998	-3.726301503881534e-05	-4.263304310232319e-05	-2.975119576843258e-05
6.48	4.001893979049382e-05	-0.0001077256523685819	7.104824906150253e-05
7.1279998	-2.766151612093787e-05	5.107163836515938e-05	-1.023877005917953e-05
7.776	3.308066043676614e-05	-5.43733090109935e-06	-4.255787671072586e-05
8.4239998	2.759312390805048e-05	0.0002009276098326419	-7.23513189178272e-05
9.0719995	4.674628984273155e-06	-8.01865494336168e-05	2.300381048000856e-05
9.7200003	1.10327413444464e-05	-1.759753869987551e-05	-4.0608486406731e-06
10.368	1.819379259350863e-05	8.153352033865764e-06	4.923221507815073e-05
11.016	6.829474260800266e-05	-3.297659723239295e-05	-1.479460848697579e-05
11.664	-1.941962293305854e-05	3.032771350134833e-05	-1.627143662000353e-05
12.312	-1.216151254819397e-05	-1.04445857649104e-05	1.731965685190696e-05
12.96	1.948494907123853e-05	-9.013995031169127e-06	1.57677677312245e-05
13.608	4.650785106104136e-05	2.353227570257215e-05	5.064376527720942e-05
14.256	-2.767998225779758e-05	-6.802655356368656e-05	-3.898561497793643e-06
14.904	-4.46003483589582e-06	-1.223292282994529e-05	3.468867529672416e-06
15.552	-2.980500704362375e-05	-7.875614209620401e-05	3.709670631212551e-06
16.200001	8.828154000790713e-05	-2.761198136246274e-05	-4.69066355119796e-06
16.848	-2.160204911340084e-05	-0.0001059377006287214	-4.986329835089239e-05
17.496	2.954449608627847e-05	0.0001258205101050198	-5.372449685429051e-05
18.143999	8.474545360032016e-06	9.941380838761106e-06	-9.390486098429375e-06
18.792	7.389975744896447e-06	-0.0001374110984274976	1.442026613891319e-05
19.440001	-8.056704510480648e-05	-2.045904769375635e-05	-2.883603804349729e-05
20.087999	5.76063615763542e-05	1.816731303998494e-05	-4.338716197899417e-05
20.736	3.759964443035464e-05	7.145737377372622e-05	-2.59744719638738e-05
21.384001	3.581801444484887e-05	-6.838441549253251e-05	-4.331728245049696e-06
22.032	2.149367618773808e-05	-8.412110475879123e-05	4.432064510340397e-05
22.68	-3.393966947677982e-05	-3.118868402504995e-05	2.224991697037612e-05
23.327999	3.360106522907236e-05	3.211562670869133e-05	7.405495451636137e-05
23.976	5.236070400899874e-05	-4.364852557567394e-06	-9.532276907412029e-07
24.624001	9.696898464077743e-05	4.218758176173887e-06	-7.477490336448741e-07
25.271999	-2.775584275213649e-05	1.494828890991516e-05	-3.961946148766145e-05
25.92	1.085682059569155e-05	4.248743964365644e-05	4.834412223116349e-05
26.568001	-4.297504630339455e-05	2.710841037739772e-05	2.208911382086122e-06
27.216	6.446586840245741e-05	-6.981519888886101e-05	-5.763643440526262e-05
27.864	-6.942552817616124e-06	1.673647184488028e-05	-5.794315574816689e-05
28.511999	2.067039542557137e-06	2.532009257862156e-05	1.565238562497814e-05
29.16	1.357811079161924e-05	3.748022331236283e-05	1.81053562573825e-05
29.808001	9.824411546854305e-06	-1.33063159538959e-05	1.076916071694726e-05
30.455999	6.012389427739828e-05	-9.37217522015461e-06	1.871943579379587e-05
31.104	-3.943611311551476e-05	-4.621030448641333e-05	4.409768716694088e-05
31.752001	3.456347665206544e-05	-0.0001113029237526721	1.219805261416009e-05
32.400002	5.989071728287481e-06	6.364436981069224e-06	4.504292756755218e-05
33.048	-5.515752862758854e-05	2.71082177148105e-05	1.787671326168519e-05
33.695999	4.720100521406658e-05	-5.229046155144822e-05	-3.81536443775159e-05
34.344002	4.331495350016586e-05	3.891067918229306e-05	-8.637297386856807e-05
34.992001	1.741409561342529e-05	5.107080991603435e-05	-5.660128866826199e-05
35.639999	-1.165442893998127e-05	-4.942930935022438e-05	1.15190297419199e-05
36.287998	-7.830252201190638e-05	-6.659659861648311e-05	-4.55710445639476e-05
36.936001	1.877069442234035e-05	4.218392117258171e-06	-2.63568244253706e-05
37.584	-2.608086797733031e-06	3.747997285099945e-05	-8.259732928768617e-06
38.231998	4.383108852540309e-05	-2.081725641525927e-05	-1.088900550624063e-05
38.880001	-1.908905862059586e-05	8.152504318482008e-06	-6.708273104667562e-05
39.528	0.0001022225076901941	-5.336358494777672e-05	-9.284040127847078e-05
40.175999	1.123018696394781e-05	-5.438294214035443e-06	7.610790281072536e-05
40.824001	-0.0001190005491943987	6.364186519705838e-06	4.22433752949815e-05
41.472	2.004196835096068e-05	-2.725508274655288e-05	-5.847907529403887e-06
42.119999	-4.158110299256971e-05	-7.33921520128116e-05	-8.660507455132064e-05
42.768002	-1.464024212643463e-06	-7.124626127907033e-05	-1.943850070904011e-05
43.416	-5.141351777839568e-05	-0.0001048655405453291	-5.851333180503131e-05
44.063999	5.019502310029521e-05	2.174311018841223e-05	-8.303024265410868e-05
44.712002	9.735331348515961e-05	-5.622495907784649e-05	5.498526126443905e-06
45.360001	3.577434930212358e-05	-9.055952834410521e-05	-4.329041064855921e-05
46.007999	-1.778398241177793e-05	-3.083172761036394e-05	5.062527134187014e-05
46.655998	-8.131294881703652e-05	-2.725523687662266e-05	2.224921111007705e-05
47.304001	-1.333545139513404e-05	-1.044562614288138e-05	2.32318214955676e-05
47.952	7.045829615022381e-05	-7.73264954091401e-05	-2.772953836585492e-05
48.599998	6.829724826348315e-05	-3.650284675398821e-06	-2.245506007912941e-05
49.248001	1.863011025328646e-05	-1.044568394165754e-05	2.5477583145867e-05
49.896	-1.092811750999729e-05	1.923937679208373e-05	3.451848513629671e-05
50.543999	-2.171861613747851e-05	-4.314824741749883e-07	-1.735688657697905e-05
51.192001	2.764115819800374e-05	-2.940128174043371e-05	4.909878911715454e-05
51.84	2.066769076695519e-06	5.285856899330757e-05	2.491120243386117e-06
52.487999	-1.921935893350173e-05	4.427490972704886e-05	-1.55968245563088e-05
53.136002	-1.079212003011841e-05	-1.402231953920988e-05	4.510986965634302e-05
53.784	1.669843072511624e-05	-9.377864880546862e-05	8.561122152331524e-05
54.431999	5.588022024578326e-05	3.390296192827268e-05	-7.22725375145323e-07
55.080002	2.545287137138881e-05	-0.0001252520273379861	-2.310695634767946e-05
55.728001	2.322564225007997e-05	4.749368339575525e-05	5.886037835879909e-05
56.375999	-6.30901925502401e-05	2.031214412949652e-05	-4.031666070524638e-06
57.023998	-2.850106907895524e-05	6.006054863237793e-06	-2.849481541697263e-07
57.672001	1.86351573552919e-05	-6.266307440302093e-05	-1.258858554645668e-05
58.32	-2.556578003762124e-05	-2.761323366927965e-05	1.320031051804688e-05
58.967999	9.115982322551598e-06	1.137077706446163e-05	7.770433300230295e-05
59.616001	6.099929431235464e-05	-1.044599220179709e-05	2.881826042483051e-05
60.264	4.334847321573835e-05	-1.223427146805582e-05	-1.221704375757986e-05
