0	-2.772673018905563e-06	-5.843167577620908e-05	-6.786395668006862e-07
0.648	-3.580326634195126e-05	-6.630105220237669e-05	5.810678007023158e-06
1.296	5.295343650784252e-05	1.667307137145573e-05	1.059119101294574e-05
1.944	4.792443824652519e-05	-5.557360505471188e-05	-3.474821539711356e-07
2.592	3.638805652841776e-05	-3.125434148087947e-05	4.420787764207495e-05
3.24	3.407229937821155e-05	-3.697780790704706e-05	5.368207274676296e-05
3.888	-9.074523944834074e-06	-6.845219433321467e-05	-3.789249572879589e-05
4.5359998	4.610409754693489e-05	-2.052793075938227e-05	1.129472628947238e-05
5.184	1.623233805104971e-05	-9.241694718554986e-05	-9.335969840407512e-06
5.8319998	3.127695596257189e-05	-1.766881361171746e-05	-4.871489337769471e-05
6.48	6.490400362718045e-05	-3.805600003788505e-05	1.442973567761054e-05
7.1279998	7.791479116833213e-05	-8.612764640526506e-07	-4.299533995844209e-05
7.776	-3.286909733989847e-05	-1.588369289022025e-05	4.019565934377677e-05
8.4239998	4.368461797903103e-05	2.166868068361215e-05	6.998440868217817e-06
9.0719995	5.462186070536786e-05	9.865134257444556e-06	2.683027084017261e-06
9.7200003	-2.385011261767761e-05	-3.591532216872305e-05	4.580334453438404e-05
10.368	3.645058480001724e-05	3.024918140510936e-05	9.510860132899295e-06
11.016	-8.677126053892654e-06	3.203639497894177e-05	-6.253950935252114e-06
11.664	-3.170620468558039e-05	-0.0001010110514472258	5.697456873733708e-05
12.312	1.617532371976917e-05	-4.307253787339345e-05	-1.668189430612301e-05
12.96	-6.940403824525211e-05	-3.377464429956103e-05	1.177454314424429e-05
13.608	1.868207312306025e-05	1.665318927427137e-05	-2.063671508440123e-05
14.256	-2.624269489134335e-05	-8.492091715189625e-05	-1.128174096736749e-05
14.904	1.961382869919097e-05	-7.311563578063823e-06	-3.11894796144493e-06
15.552	4.960556735145399e-05	4.919633999576858e-05	-4.692219977033708e-05
16.200001	1.597055452223538e-05	-8.744266430399024e-06	1.249132496398056e-05
16.848	-3.828514089957559e-05	6.278500714343338e-05	-2.074563375849192e-05
17.496	1.583465713540342e-05	-7.169303928273422e-05	-5.065330050565565e-05
18.143999	7.307358084939443e-05	2.379889429109819e-05	3.391092509285949e-05
18.792	-4.080297148599674e-05	-2.233921213506942e-05	-2.286065622220556e-05
19.440001	-1.067887950040042e-05	6.278082143876299e-05	-3.974259667307304e-05
20.087999	4.541298779383771e-05	-3.950857498740461e-05	-7.409344654804774e-06
20.736	4.682960101400192e-05	-2.520356141357221e-05	1.330230304247589e-05
21.384001	5.696830991317818e-05	-7.38452278397398e-05	6.656061345580586e-05
22.032	-5.705382316295358e-05	-5.524838426590741e-05	6.967527696296385e-06
22.68	4.877207697079065e-05	3.5236419307925e-05	-1.80124367051884e-05
23.327999	4.617396833910296e-05	-0.0001028181471182426	-3.659434678568544e-05
23.976	3.701112415185956e-05	-2.05593235444102e-05	-2.389683316247963e-05
24.624001	-9.000812633168019e-05	4.73934300294222e-05	4.179994996690094e-05
25.271999	-1.485295422262644e-05	-9.116566396745391e-06	-4.108049418767072e-05
25.92	-8.491606729875934e-05	-2.127776282291299e-05	-5.306564044100752e-05
26.568001	6.942130983133648e-06	6.455757075091941e-05	-2.847717891656631e-05
27.216	2.04779140798411e-05	2.163833432475182e-05	3.391238816343036e-05
27.864	7.320799334938782e-05	-6.169553210141578e-05	5.725567746564923e-05
28.511999	2.226996138436672e-05	7.671458147241663e-05	5.459160271275123e-07
29.16	-6.229027650658011e-05	-3.594671495375098e-05	-3.728316676941963e-05
29.808001	-6.736339711357629e-05	-2.271465137991858e-05	4.283906352045368e-05
30.455999	5.768905758806939e-05	5.060288219391383e-05	5.438289859709515e-06
31.104	9.534864141566443e-06	-2.330604232253766e-06	8.38561371866198e-05
31.752001	-2.56530937493803e-05	-5.848295065842137e-05	1.320101180197136e-06
32.400002	-1.572615089958655e-05	1.304632291541103e-05	2.453533702562607e-05
33.048	-2.874930459300253e-05	6.275884648924344e-05	2.005212904389448e-05
33.695999	-3.277683124938141e-05	1.089832006307584e-05	-1.72470895551214e-05
34.344002	-1.174786300822592e-06	-4.453872636309176e-05	-3.206257087018632e-05
34.992001	4.568761272181034e-05	5.774858721074063e-05	-2.632830206179425e-05
35.639999	-2.792698553950671e-05	3.521549078457305e-05	2.926581069721456e-05
36.287998	4.171346348312628e-05	0.0001171166543584054	-1.27327333389994e-06
36.936001	-4.247618292633862e-05	-5.920662206776216e-05	1.779538695536784e-07
37.584	-2.021388760740813e-05	-2.308485849392975e-05	-3.626907374180764e-05
38.231998	8.983849931645934e-05	1.234405079902651e-06	2.465896481966991e-05
38.880001	-2.930130363621637e-05	6.240478653735057e-06	3.845152510954386e-05
39.528	-1.134050202099079e-05	-6.636383777243255e-05	-2.152570929194176e-05
40.175999	2.508803687818613e-05	-2.845381419860014e-05	4.481132038064769e-05
40.824001	-1.821319558066278e-05	-7.423427062476773e-05	6.763799622607747e-05
41.472	7.979061800987255e-05	-1.736870705093533e-05	-9.021007558124273e-06
42.119999	3.118646909048404e-06	-8.568121347710293e-05	6.392038657674768e-06
42.768002	-4.511054690782424e-05	-2.130496990327053e-05	-6.62179510524513e-05
43.416	-1.604969553951202e-05	6.233153670561871e-06	-0.000118066251873689
44.063999	-4.335820886255767e-05	-2.810244275560572e-05	-6.200978373939937e-06
44.712002	6.535089048965471e-06	-4.562841918177332e-05	5.179427801307195e-07
45.360001	0.0001142933601703636	2.518555439205908e-05	-1.428870816456401e-05
46.007999	4.992585931645304e-05	5.594253796589148e-05	1.415758668518747e-06
