0	5.355690856110449e-05	-7.554797553918571e-06	3.322932352342082e-05
0.648	-9.622768911072585e-05	2.320173204811397e-05	3.048618796321282e-05
1.296	-3.540613572679718e-06	-4.582653834985348e-05	-4.021151821427902e-05
1.944	2.322557529869974e-05	-5.476933874782095e-05	-4.249544167572143e-05
2.592	4.920646676267176e-05	-0.0001184328391457884	7.395348362826813e-05
3.24	6.140695779613102e-09	-2.043780954375586e-05	3.004904461127009e-05
3.888	4.003856697456643e-05	-2.973825994172332e-05	-3.903259292424645e-05
4.5359998	1.769277584594597e-05	1.639728966030923e-05	5.421574725422175e-06
5.184	5.381635372967106e-05	-0.0001180812307376582	1.562910595533768e-05
5.8319998	8.544874815660607e-05	6.022368864374308e-06	1.220218913648282e-06
6.48	6.263088887983744e-05	-2.187596153359315e-05	6.288107304057666e-06
7.1279998	1.31879167635626e-05	9.595868068439391e-06	2.224903520063982e-05
7.776	6.405126970901593e-05	5.644671767047193e-05	-4.65985760385804e-05
8.4239998	-5.928559197382355e-06	4.213913727250448e-05	-1.458287579631917e-05
9.0719995	-3.976263612847189e-05	-1.866314312546298e-05	-1.332997851702101e-05
9.7200003	1.983604916266062e-05	6.931763647656957e-05	1.847628363516735e-07
10.368	5.024637445379306e-05	-1.33013839213979e-05	6.214639838725454e-05
11.016	1.592258283134529e-05	-9.36873431936535e-06	-2.869924779023731e-05
11.664	-4.716162644542349e-05	-1.115849471733282e-05	-3.210470470846989e-05
12.312	8.659916329015381e-05	-2.576375115300272e-06	1.2393616891816e-05
12.96	1.298843463066895e-05	-9.485199551326773e-05	-7.91439101407073e-06
13.608	1.364126646501139e-05	-1.259363591123518e-05	-2.509621620390847e-05
14.256	3.860304076848959e-05	2.102410369079735e-05	6.182096877858894e-06
14.904	4.601032260283205e-05	-0.0001231110067071701	-4.329471041074412e-05
15.552	3.390427912853243e-05	-5.909287710513757e-05	-9.142920695860628e-05
16.200001	2.236735676534392e-05	-7.983817750310503e-05	1.6718582049087e-05
16.848	-2.391236819043706e-05	-2.190012790107248e-05	1.542372994566916e-05
17.496	-2.21389396894279e-05	-1.224504829903994e-05	-5.831626326885971e-05
18.143999	2.860530350293922e-05	-1.79689786970074e-05	-4.843105833524046e-05
18.792	7.561275694221986e-05	-1.439397909497485e-05	-3.097326883372e-05
19.440001	7.304940803582134e-05	-1.260722949294231e-05	-9.281017356890855e-06
20.087999	-2.266436605576194e-05	1.814930010909024e-05	2.738862486067898e-05
20.736	1.799012417364214e-05	1.457126971112277e-05	1.216727707824883e-05
21.384001	1.926061403267596e-05	-4.301215068684469e-05	-1.852156823504551e-05
22.032	4.72003331509689e-05	4.711454891518785e-05	-2.167092527673489e-05
22.68	1.277066510876806e-05	-4.373047148277961e-05	2.436840743466213e-05
23.327999	-3.983555836553134e-05	-5.374623188074706e-05	2.211980755346631e-05
23.976	9.968972234243178e-06	9.556597721285476e-06	3.979837100560462e-05
24.624001	6.182056530315368e-05	4.925440732331802e-05	-4.34891986324568e-06
25.271999	1.102759084119932e-05	5.747888692535057e-05	-5.396503448144617e-06
25.92	5.686151304591269e-05	1.813570652738311e-05	-4.656333579847621e-05
26.568001	-9.399187959251215e-06	-5.053491387058434e-05	-3.592308308707921e-05
27.216	0.0001028188553565723	-7.020726426855181e-05	1.896933098234247e-05
27.864	-2.306269675970235e-05	-2.478702466651927e-05	7.995703199912329e-06
28.511999	8.216753840072165e-06	-4.839353506448672e-05	-2.542192310103624e-05
29.16	2.548436653861196e-05	1.276337453754582e-05	-6.95427302661828e-05
29.808001	-2.90983301455639e-05	-0.0001242186958604216	-4.953871999229786e-06
30.455999	8.060499477519858e-05	-7.625786258389104e-06	3.597848243031533e-06
31.104	-2.650000684724932e-05	-8.319166563565593e-07	-6.660532632952264e-05
31.752001	6.019153258697862e-06	7.392562945675986e-06	-0.0001097370537415822
32.400002	-1.363986490695987e-05	-1.800220745229147e-05	-6.079232201783895e-05
33.048	-2.294883233187671e-05	-2.873326785025893e-05	1.204027748368117e-05
33.695999	1.668815428392133e-06	-4.840561824822639e-05	2.170526491374567e-06
34.344002	5.198069479359871e-05	-2.551742864619385e-05	3.7833425869438e-05
34.992001	-4.729338065600959e-05	2.99170609558387e-05	4.90785980870079e-05
35.639999	-1.494753759939259e-06	-7.637869442128764e-06	3.346427771198536e-05
36.287998	3.87538538768718e-05	6.246033015990378e-05	-1.682056402106252e-05
36.936001	-5.508049502952592e-05	2.669365976193632e-05	-4.180900143312238e-05
37.584	-2.89010707260471e-05	-3.339331063603114e-05	1.489818596963278e-05
38.231998	3.341968394780141e-05	-2.51688410339986e-05	-2.325285304736515e-05
38.880001	-6.852352619316433e-05	-2.695860143196606e-05	1.072774521958728e-05
39.528	5.154749267821472e-05	-4.806156182993351e-05	5.856418533839225e-05
40.175999	-4.541039289485123e-05	5.942317772099028e-06	4.632772064238133e-05
40.824001	5.929437708764025e-05	-4.269981262586843e-05	6.566651162538446e-05
41.472	-4.320030675702997e-05	-7.059814302383589e-05	-2.70203947990221e-05
42.119999	-8.561089060169939e-05	-7.703738342180336e-05	4.253497788918201e-06
42.768002	7.490883578321499e-06	-3.197479381977081e-05	-2.825453962314129e-05
43.416	-4.202708409350974e-05	-0.0001417753442177383	-4.926460419569485e-05
44.063999	-0.000121831958802377	-2.053296461570572e-05	-2.391189382997692e-05
44.712002	8.734693649249897e-06	-3.412523501367318e-05	-4.239188148895031e-05
45.360001	1.879345548359224e-05	-1.338294541164063e-05	-6.583262604714207e-06
46.007999	1.650363262657651e-05	-2.48293158096081e-05	3.021000677334926e-05
46.655998	-4.906660329081216e-07	-7.633265620757554e-05	-5.525314162636443e-05
47.304001	5.337198887854252e-06	1.129048339445699e-05	-1.518356953225103e-05
47.952	3.326809467281372e-05	-2.233027700351047e-05	-2.013235339372484e-06
48.599998	3.779007379110647e-05	-1.267519740147792e-05	-3.365141114649398e-05
49.248001	-8.948484744921105e-06	1.808133220055462e-05	-2.103756706701934e-06
49.896	-2.541336970070236e-05	1.450330180258716e-05	-3.365362572370004e-05
50.543999	-4.017088700216264e-05	-6.88310285953803e-05	-4.424310869131591e-05
51.192001	3.319697865934088e-05	-7.741617899334776e-05	1.509571982255049e-05
51.84	-2.054748493841582e-05	-2.484290939131522e-05	2.907408957098524e-05
52.487999	5.751053068766198e-06	1.950438021071733e-05	-3.798083191514904e-05
53.136002	1.116862515002197e-05	-0.0001332143601872501	-4.305976722844323e-05
53.784	-2.8696365484771e-05	-2.019796058521759e-05	-2.435680389976215e-05
54.431999	-6.282603537882323e-05	-7.885434098318505e-05	-5.192830711429062e-05
55.080002	2.218452818391351e-05	-0.0001013879013811525	8.26241841156241e-05
55.728001	6.838022162319463e-05	-5.811356177911997e-05	8.02387032467741e-05
56.375999	9.418022790198165e-05	-3.129120217708742e-05	4.593797534088747e-05
57.023998	-6.779149152564539e-06	1.126782742494512e-05	8.581721755987924e-06
57.672001	9.027559008918468e-05	2.664532702697766e-05	-1.577970824866421e-05
58.32	6.271064834327977e-05	-1.448611337098979e-05	-3.195038405578565e-05
58.967999	1.740152005416566e-05	0.0001006761862310427	-5.158222702413321e-06
59.616001	2.102789682677917e-05	1.126178583307528e-05	-2.709113270706592e-05
60.264	-5.022694084505109e-05	-9.961172456489217e-05	-2.843013406974285e-05
60.911999	2.387328543373648e-05	-3.309003496285963e-05	-3.155300061760443e-05
61.560001	-5.72595338430326e-05	-9.029053608270856e-07	2.420926789626082e-05
62.208	-3.301247558893601e-05	2.305824424120545e-05	4.406025295333718e-05
62.855999	9.459667479973849e-06	-2.129206615676201e-05	1.991076603510517e-05
63.504002	-0.0001180277641424751	-1.628645655472946e-05	4.613774158600727e-05
64.152	6.103321658075698e-05	3.879038304730308e-05	2.949460948258976e-05
64.800003	3.526388039040733e-05	4.343834264933562e-05	3.056205849028274e-05
65.447998	3.974395087010065e-07	4.09515225136816e-06	9.830170584395729e-06
66.096001	-1.287772013843779e-05	-0.0001035594881465993	-2.190515028445444e-05
66.744003	-6.852366361273842e-05	7.347654145543324e-05	-3.415927732614359e-05
67.391998	0.0001237726787154301	-8.069528942534209e-06	5.809711439759973e-05
68.040001	1.935445746335464e-05	1.946813065949834e-05	5.688616118307006e-05
68.688004	1.030136645819081e-05	-4.496029738469129e-06	-9.846431908003618e-06
69.335999	1.798217841599006e-05	-5.242286013643658e-05	-9.927028796203713e-05
69.984001	1.014233420094857e-05	-8.425536053440405e-05	2.492686354297774e-06
70.632004	-5.588012371779424e-05	-4.38422409323715e-05	-1.989502253924158e-05
71.279999	-4.913020089579797e-05	-0.000101425661330339	4.034898362894456e-05
71.928001	5.97128219261997e-05	-5.600541172830643e-05	4.564647843910726e-05
72.575996	-1.516408525180417e-05	4.078537873726123e-06	-8.189574914721812e-07
73.223999	1.19285744837732e-05	5.557885747575867e-05	-2.895122490353034e-05
73.872002	-4.489090133620599e-05	1.623567707779121e-05	2.183477064737202e-05
74.519997	4.407703420183971e-05	-2.847228332017626e-05	3.29695638525944e-05
75.167999	2.619389122602597e-06	1.945151628185629e-05	-4.106626763353682e-05
75.816002	1.769876243842666e-05	4.198205588388883e-05	-2.456223072461008e-05
76.463997	-1.201470523340361e-05	-7.532917451407864e-05	-4.404453060580531e-05
77.112	-7.26018454978259e-05	9.432745087953918e-06	-2.523118653638445e-05
77.760002	-2.361791773755837e-05	8.167685468998645e-05	-4.005071419535479e-05
78.407997	-6.269319676741386e-05	-1.1671725707981e-05	3.955085234320056e-05
79.056	-1.281263575046608e-06	7.639953894051546e-06	2.066022542496824e-05
79.704002	1.888048961732105e-05	-3.885626650391592e-05	1.227849813636646e-05
80.351997	3.749811182203369e-05	-6.603929690188338e-05	3.878806220578537e-05
81	-4.588030905967373e-05	-0.0001189732472998508	-5.226952520627286e-05
81.648003	-1.113760623767719e-05	-0.0001454409776978183	-6.405560903808581e-05
82.295998	3.586985041148061e-05	-0.0001347129380957858	-5.647971484520705e-05
82.944	-2.56128902233132e-05	-1.45435084937532e-05	-3.671261855356287e-05
83.592003	1.831955506781951e-05	-0.0001254170188917207	2.456192799808817e-06
84.239998	2.358270998858232e-05	-2.849493928968813e-05	1.121985427663665e-05
84.888	5.295626021798605e-05	-8.142888968765559e-05	-5.0867624246533e-05
85.536003	-1.886732145202781e-06	1.942734991437697e-05	-4.455014610303629e-05
86.183998	3.018682882494265e-05	-2.313470048359049e-05	-6.489629564479425e-06
86.832001	-6.838136501972753e-05	-2.456681088155795e-05	-1.620434877772351e-06
87.480003	-5.249022330884239e-05	-1.991885127952541e-05	2.950333412991722e-05
88.127998	3.522035704401908e-05	-8.465530167749288e-05	-3.18114352574473e-05
88.776001	-2.115794210929259e-05	-0.0001139842520754603	4.387357498481261e-05
89.424004	-0.0001212305534848254	-7.42864324734278e-05	-9.661077365518202e-06
90.071999	-1.978167276159596e-05	-9.109756287139523e-05	2.220890806192702e-05
90.720001	9.181587961635666e-06	-7.50047532693627e-05	6.841853736287263e-06
91.367996	-2.729956798180069e-05	-4.746709366733017e-05	2.818224595832538e-06
92.015999	9.907588854390093e-05	1.118626593470238e-05	-4.216774421164675e-06
92.664001	6.904789760958854e-06	-7.715519446326509e-05	2.352471816677407e-05
93.311996	5.265929307678284e-05	-2.994669486123254e-05	-1.242740591195176e-05
93.959999	6.551071972593857e-05	-7.14357852592e-05	-3.174633443512342e-05
94.608002	-1.70338730076189e-05	-3.889100565716746e-05	-2.561872320520449e-05
95.255997	4.01206872217857e-05	9.390453944865089e-06	5.911806456791692e-05
95.903999	-1.038111341300823e-05	-5.105417645310238e-05	-8.237106054018245e-06
96.552002	7.021766496454376e-05	4.336433314893017e-05	3.297608406478674e-05
