0	3.246640225515781e-06	4.581724460381976e-05	1.382666325049529e-05
0.648	4.825546170248353e-05	-0.0001076161850865054	0.0001044361030987866
1.296	-2.652330771165954e-06	-4.359743477683061e-05	7.549141628041141e-05
1.944	7.679856014443757e-06	-9.295424446715581e-05	4.670568328919669e-05
2.592	-3.04469891752551e-05	-2.500133415748097e-05	2.443611656006623e-06
3.24	-2.271334263655893e-05	-6.541685384780615e-05	-8.581452034755373e-05
3.888	-4.838571967810949e-05	1.863038646186868e-05	5.258553451355027e-06
4.5359998	5.480571253959884e-05	-6.112681322845651e-05	1.063555823791795e-05
5.184	3.606865228817158e-05	-4.618752918781685e-06	-5.49710405557658e-05
5.8319998	1.678012154291713e-05	-2.429047260910687e-05	-3.800334441117801e-05
6.48	8.084286476675062e-06	3.042932770056795e-05	2.550816074575539e-05
7.1279998	-7.974814762406563e-06	6.190177801024277e-05	3.193164158170118e-05
7.776	-1.301328106321664e-05	4.079944831991759e-05	6.393853822011605e-05
8.4239998	-6.048428600600189e-05	-5.362146137040758e-05	1.549057547581464e-05
9.0719995	-6.609187749199695e-05	-1.821485106073277e-05	-5.784315763885658e-05
9.7200003	-6.960932805152828e-06	7.477367924894206e-05	-5.657697964241693e-05
10.368	-6.440257663682687e-05	-0.0001448253004413831	-2.463631115215018e-05
11.016	-2.185112898701967e-05	-6.399692013170831e-05	3.230933943688199e-05
11.664	-4.446613726313833e-05	-3.931984982203348e-05	4.274651212467961e-05
12.312	8.029718681504231e-07	5.617224048764133e-05	2.722053246679824e-05
12.96	4.201765075252582e-05	-9.189641920268385e-05	8.908370339780703e-06
13.608	-5.216533098038301e-05	-5.112501889300903e-05	6.003880932387496e-05
14.256	-5.44914826884752e-06	-1.21418885833342e-05	6.511556250549974e-05
14.904	-6.98481716066948e-05	-1.142747827365938e-05	4.553615321798872e-05
15.552	2.831348759162072e-06	-5.112768796398457e-05	-1.701963230016131e-06
16.200001	-8.856338420831435e-05	5.115977234569025e-05	-5.131120276444073e-05
16.848	-1.972210964492691e-05	-7.005973446349175e-07	-3.783616600256897e-05
17.496	-2.166349878524304e-05	2.504943296503991e-05	2.220475730251257e-05
18.143999	9.290408398728877e-07	-1.214722672528528e-05	1.732013727426083e-05
18.792	1.054652367486519e-05	-9.583859641561046e-05	4.754317267810783e-05
19.440001	-7.191875435433964e-05	-8.010280610593565e-05	6.36277721560289e-05
20.087999	-1.901284793910047e-05	-3.217838579626081e-05	4.679922138703641e-05
20.736	-9.114131695595969e-05	4.6861724513414e-05	5.57439545686612e-05
21.384001	-3.96339432567695e-05	-4.998645176911176e-06	4.983493429349584e-05
22.032	9.140907599797567e-05	-8.976296486723637e-05	1.815704636400954e-05
22.68	-1.293865610530334e-05	-0.0001051428745575616	3.162325028637506e-05
23.327999	-2.844186759129836e-05	-3.325578424788672e-05	-6.704382581382063e-06
23.976	5.234652030542243e-05	-6.47300139382119e-05	-9.525393594296856e-05
24.624001	8.039202202930396e-05	0.0001019347363714629	1.955245921396489e-05
25.271999	2.689892461738286e-05	8.369361668113774e-05	8.808439264250422e-05
25.92	-2.111473069577319e-05	-3.790881300918743e-05	-3.595750101796522e-06
26.568001	6.154303991071164e-06	6.723985730048738e-05	-8.784018692017248e-05
