0	5.124232668907765e-06	1.599411877479518e-05	5.825348784961075e-05
0.648	8.162925409208291e-05	5.211513105863852e-05	1.797739797488732e-05
1.296	2.704250823130743e-05	-7.699889665751814e-05	5.133421810016385e-05
1.944	-5.683835283788872e-06	-1.178554373674795e-06	0.0001212337311884033
2.592	8.655361033691707e-05	-3.193839208983145e-05	8.451653785688964e-05
3.24	1.494620608107993e-05	-4.874980980598811e-05	8.086309093277296e-06
3.888	3.975393960302051e-05	-5.118117522144771e-06	7.98245687287477e-06
4.5359998	2.594090287804763e-05	-4.267333523830143e-05	-4.958032658209558e-05
5.184	5.928103281974127e-05	-7.665203295445809e-05	-3.056063929632527e-05
5.8319998	1.960612498365719e-05	-2.658260067061473e-05	-2.372774398586358e-05
6.48	-4.587838284525625e-06	-6.913568386771395e-06	-1.113261274947596e-05
7.1279998	-2.329794315764679e-05	-4.769456102928051e-06	-8.392879043952521e-06
7.776	-3.284036531471846e-05	-2.837625381908472e-05	8.246847254163477e-06
8.4239998	-7.11939117549384e-06	-2.265563153524136e-05	-1.278648533660936e-05
9.0719995	5.048995469212562e-05	-6.450265925139802e-05	1.615483466521064e-05
9.7200003	5.812076609127948e-06	-3.696528696755469e-05	7.294471824727678e-05
10.368	-4.779083307880795e-05	-7.997304683711337e-06	1.263991084168928e-05
11.016	-6.423328079143507e-05	1.0598777600132e-05	1.943307528795347e-05
11.664	1.685999668112282e-05	-3.351430116024657e-06	5.467089405520526e-05
12.312	-5.245769671051705e-05	-4.877497783218132e-05	3.607492072369167e-05
12.96	3.006499965093e-05	-0.000154641655548338	-1.221530865720433e-05
13.608	-6.287779201231459e-05	-5.807752326449464e-05	-2.993701309982937e-05
14.256	2.581258163308278e-05	-3.161310098065129e-05	3.77415039390273e-05
14.904	7.894837824144294e-05	-4.791028696807939e-06	-5.320689531841217e-05
15.552	9.750460966461811e-05	-4.377684641296459e-05	2.486571394266681e-05
16.200001	2.005158812483062e-05	6.029796587087874e-05	4.493629184572105e-05
16.848	0.0001056184157208449	-6.094772184527791e-05	8.205851724084036e-06
17.496	-3.382017334980675e-05	-5.737299956143458e-05	3.729729542960738e-05
18.143999	1.747591869065224e-05	-1.195304727759123e-05	-3.737114481548638e-05
18.792	-1.772103605901199e-05	-4.128227499374789e-05	5.696817395176535e-05
19.440001	4.589630549348292e-06	-2.054028270990455e-05	-3.864298863900749e-05
20.087999	-1.172488197809359e-05	-7.633573042606121e-05	-2.789795221743466e-05
20.736	8.68655340129825e-05	-4.701009814221786e-05	2.102351037697765e-05
21.384001	1.286006547269013e-06	-6.597255858374521e-06	3.641806778620473e-05
22.032	4.605706537785154e-05	-7.920233357453119e-05	-2.952092455765455e-05
22.68	4.46632058133723e-05	-7.634292129068783e-05	-6.549365543489339e-06
23.327999	-1.41764937511068e-05	2.594364099315551e-05	0.0001293398274212939
23.976	-3.754544306867225e-05	7.386715327699886e-05	6.417796742311374e-05
24.624001	1.375505489771283e-05	-3.807959443915781e-05	-2.935540352844851e-06
25.271999	-1.290950108651918e-05	5.552107844685541e-06	-9.508619559632186e-07
25.92	-7.365068558927056e-05	-1.412052987147112e-05	6.849903915349663e-07
26.568001	2.677871019090149e-06	-2.413656758762778e-05	6.589523755384894e-05
27.216	8.88110256572211e-06	2.021043469621556e-05	4.814262409887849e-05
27.864	6.357459642057913e-07	1.591681698005891e-05	-1.872362157831406e-05
28.511999	-8.285700434101389e-05	6.384032926390226e-05	5.204574595436979e-05
29.16	-4.017713378203623e-05	3.753061547745592e-06	7.255787163520201e-05
29.808001	6.45128220904019e-06	7.327783831588936e-06	4.92814669456636e-05
30.455999	6.851653980505492e-05	-4.632175388456773e-05	3.141404793513796e-05
31.104	2.655632308008099e-05	3.987047839927562e-05	-6.23040589020264e-06
