0	4.266692669589065e-05	-5.037228538174941e-05	-7.135618358705001e-05
0.648	8.37881825144816e-06	-6.740433621733724e-06	-3.052225297385796e-05
1.296	-5.032725007809185e-06	-7.111937186171805e-05	6.977978873901957e-06
1.944	-3.257522197077015e-05	5.416419898297631e-06	-8.866627351282284e-07
2.592	8.538475634170033e-06	-4.78753183416867e-05	-4.383688767749172e-05
3.24	1.946233039960407e-05	7.201383418328982e-06	-4.259234620010214e-05
3.888	3.193472331318633e-05	-4.680565482165535e-05	1.052550811679365e-05
4.5359998	6.67616216588671e-05	-3.643541306163967e-05	5.187605860652883e-05
5.184	-1.115021357569876e-05	-0.000139798371301624	8.351821935770329e-06
5.8319998	-2.764118942754867e-05	-9.974303954160829e-05	9.878952672419192e-06
6.48	-0.0001035191924398924	-2.034602778159264e-05	1.561847254487048e-05
7.1279998	-7.709232495840885e-05	-7.149185602157696e-05	-3.153089289132018e-05
7.776	2.139186473691785e-06	-1.569985426156128e-05	-6.638750178430093e-05
8.4239998	3.115577593048366e-05	2.29248674984544e-05	-2.604810746740514e-05
9.0719995	-4.156339202013138e-05	-1.355724074152992e-05	-3.275147154557139e-05
9.7200003	7.390210928851243e-05	1.820121018485753e-06	-8.557917266077413e-05
10.368	0.000104802525905798	-1.642175722149857e-05	-6.277814908461912e-05
11.016	-2.541983994605158e-05	3.150191453851711e-05	-9.06419760722955e-06
11.664	2.953362235024664e-05	1.504828629853278e-05	-1.575873069774123e-05
12.312	-1.566483350160331e-05	-5.719898194145155e-05	-5.156908526973437e-05
12.96	-2.82910804645644e-05	9.015182981856414e-05	1.110833262740835e-05
13.608	-3.823046810241491e-06	1.075152157857981e-05	1.363778175911891e-05
14.256	-4.66832590818444e-05	-0.0001133552266614045	7.852840397002299e-06
14.904	-2.341082073616348e-05	-3.145465490138884e-05	-4.680287269350933e-05
15.552	-1.696492115591453e-05	9.300644685862684e-05	-2.734880442599627e-05
16.200001	3.797971583174159e-05	8.048698861864253e-05	-6.684888133791885e-06
16.848	9.673982202113981e-06	-6.615180962134181e-05	1.066740593619032e-05
17.496	2.798758128853565e-05	3.470429213867387e-05	3.983999111728355e-05
18.143999	2.121135358483376e-05	7.257438986895427e-07	-5.430797407199348e-05
18.792	-4.096805621763309e-05	-2.288091434129478e-05	-3.04737235822582e-05
19.440001	9.29034010169365e-05	-6.58007525812791e-05	7.560776907477034e-06
20.087999	5.646234022681485e-05	3.939659178736573e-06	-2.414474948466706e-06
20.736	-3.757015130404723e-05	6.044697093875226e-05	1.761955911638926e-06
21.384001	-3.108455160034173e-05	-8.154236730123207e-05	3.173817059890509e-05
22.032	-9.873898732873457e-05	-5.364718554121641e-05	6.393096244666497e-05
22.68	-7.273599970708107e-06	1.429506218799286e-06	-3.639429126113061e-05
23.327999	-1.465865310650858e-05	-3.827147202118505e-05	-2.135131089485193e-05
23.976	1.988590104164158e-05	4.863621973883065e-05	-3.952173460264787e-05
24.624001	0.0001110821702515202	2.288366149884631e-05	-2.27257957178506e-05
25.271999	5.559984921448508e-05	-4.657156741138013e-06	-4.182789337626356e-05
25.92	1.052821387326437e-06	-4.006631498112234e-05	-3.527150152850386e-05
26.568001	-1.571167742748632e-05	-6.581888322110666e-05	2.045150155382425e-05
27.216	0.0001331333806712807	-2.075643146109098e-05	6.930839685837427e-05
27.864	7.269221210338142e-05	-5.044315970107531e-05	3.273927348109565e-06
28.511999	2.064225316511184e-05	-2.791275794105963e-05	-7.103133890550146e-06
29.16	1.682633904165689e-05	-9.157639618104395e-05	-9.881114882297268e-06
29.808001	-4.141335162500771e-05	2.287047557897172e-05	0.0001075970986938577
30.455999	-4.230558094141906e-06	-5.83180926610126e-05	-5.903574649541809e-05
31.104	6.192883951079765e-05	6.077824909900308e-05	-0.0001003080763760529
31.752001	-6.656410634105161e-05	-4.008114914098125e-05	1.267957399022507e-05
32.400002	1.081004990586422e-05	5.696602619034427e-06	-1.704180675460757e-05
33.048	1.182944911574266e-05	-2.36324756209499e-05	2.46575620067323e-05
33.695999	3.171363881944904e-05	-0.0001076822538609342	4.891570286683805e-05
34.344002	0.0001173069460540186	-4.080305210091855e-05	4.029600780101786e-05
34.992001	4.144947979946066e-06	7.972388965909715e-05	5.850041994456422e-06
35.639999	-1.651857748446777e-06	-6.262308858088719e-05	-5.174639479975857e-05
36.287998	-6.991511792128412e-05	-6.97777768208715e-05	-6.494937875446788e-05
36.936001	1.834006350322264e-06	1.927582493914417e-05	-6.352822147460934e-05
37.584	-4.880453205231555e-06	4.860160669915986e-05	7.61812802747223e-06
38.231998	-2.12699525138718e-05	-6.048377154082448e-05	4.231009654189913e-05
38.880001	7.106897225156186e-05	-3.618819780808803e-06	-9.568266425156677e-06
39.528	-3.718271100769483e-05	-0.0001037629180207931	5.106918962013453e-05
40.175999	-1.10602527854704e-05	-2.508121626077745e-05	4.0365377640734e-05
40.824001	-3.138947740275309e-05	-5.412024500761776e-06	3.953463319219727e-05
41.472	7.869805625157052e-05	-2.910112740746095e-06	3.952075664489638e-05
