0	1.933181555834125e-05	-3.090908295628478e-05	3.437021965824287e-05
0.648	1.844973997461133e-05	4.777563987902842e-05	5.384139187254417e-05
1.296	-1.337659585603218e-05	2.953678271434162e-05	-5.28339194934012e-05
1.944	-3.274404724223122e-05	-2.446723445034518e-05	-4.229530863712435e-05
2.592	-3.376288739386236e-05	-6.273458161503196e-05	4.3381901231498e-05
3.24	2.824318133518828e-06	-4.198941877971877e-05	-3.991773828259556e-05
3.888	-6.060736215643164e-06	-0.0001303279959444056	3.7944029734175e-05
4.5359998	3.58687336429263e-07	1.523758689090764e-05	-3.677186694041222e-05
5.184	-6.242072985223881e-05	1.166243972622085e-05	4.851677700228415e-05
5.8319998	1.747696604551275e-05	-8.096794743846596e-05	3.439480761164732e-05
6.48	2.793317712844958e-05	2.382534539684726e-05	-6.078877211088238e-06
7.1279998	-2.810502759108278e-05	1.294668232160461e-06	3.943492327481821e-05
7.776	3.745436694864402e-05	-6.773071893252634e-05	0.0001024385295631937
8.4239998	5.777973124145723e-05	-1.372395609721314e-05	7.45105844416202e-06
9.0719995	2.245485911451746e-05	3.920985673810007e-05	3.633166139920379e-05
9.7200003	2.955050320911002e-06	2.883932957341327e-05	-1.929854040815283e-06
10.368	-9.075609707263258e-06	-2.444938759127353e-05	4.863969471669581e-05
11.016	3.080719952382149e-05	-1.049960475596033e-05	4.134656313713369e-06
11.664	-2.378394371422939e-05	-6.921711920647116e-06	2.357492186134814e-05
12.312	2.019741712179373e-05	-5.842216908533391e-05	-2.567678518360962e-05
12.96	7.403029487139752e-05	-1.729086625002071e-05	-8.092031988288882e-05
13.608	-9.995697256418434e-05	6.31551658529249e-06	-2.457529075500671e-05
14.256	3.827333209899921e-05	-1.228099057939431e-05	-2.331806656539662e-05
14.904	6.646491466341775e-05	-3.767288774408111e-05	-1.679314657331734e-05
15.552	-9.748378451176639e-06	-6.735659490876789e-05	3.991395230765074e-05
16.200001	4.1609479051513e-05	-6.342105207345469e-05	-1.504651897800868e-06
16.848	-1.857580603838964e-05	6.32238076185851e-06	1.420892871156234e-05
17.496	-3.041631375205877e-06	8.469663597171716e-06	2.39218404320366e-05
18.143999	4.659563439908848e-05	-1.906813356751508e-05	-2.789968402032856e-05
18.792	-0.000133943131184641	-1.227138073220188e-05	1.702244152730621e-05
19.440001	-3.613358565725991e-05	-4.624691789688868e-05	-1.805108502382444e-05
20.087999	-2.261560173481699e-05	-3.444303506157548e-05	-1.824656219223896e-05
20.736	-9.379972380275294e-06	-3.683632226262267e-06	7.155031310848218e-05
21.384001	7.773326603896024e-06	-2.251649390949064e-06	7.012142483277523e-06
22.032	1.167803669917823e-05	5.819284344436414e-05	3.930151457412212e-05
22.68	-0.0001072413345635637	1.685266279677339e-06	-3.048669086589745e-05
23.327999	-4.145694064112077e-05	-3.801269088500945e-05	2.038753332371316e-05
23.976	3.803487377514911e-05	-0.0001377961180496962	-1.654050680766528e-05
24.624001	-1.711215724067943e-05	-1.905440521438305e-05	1.278606799923011e-05
25.271999	-2.661485628119989e-05	-5.159933237906984e-05	-8.21793299099267e-05
25.92	4.846958307334233e-05	-1.726340954375664e-05	8.46531946486929e-06
26.568001	1.51082514393312e-06	-3.621756670844344e-05	1.673080568059578e-06
27.216	-5.270972858794478e-05	-2.620195387313023e-05	1.86230008070524e-05
27.864	-9.473963801304362e-06	-1.725929103781703e-05	3.598798153987237e-05
28.511999	1.513525049150894e-05	-3.263693820250383e-05	3.269282251960592e-05
29.16	3.118119441395166e-05	-8.878686536719063e-05	3.658610288205566e-05
29.808001	-6.539690475002499e-05	-0.0001059527725318774	1.325339534327058e-05
30.455999	-2.554497749424908e-05	-6.553675969656422e-05	5.357288298312872e-06
31.104	5.408359630473687e-05	-5.8382356861251e-05	-2.274857652442298e-05
31.752001	-1.822526890862219e-05	-7.376000402593781e-05	-4.376756060641779e-05
32.400002	-1.377349325778424e-05	-4.121233119062461e-05	-9.027586663721095e-06
33.048	-2.283061353287208e-05	-1.22411783553114e-05	-8.485671362999879e-06
33.695999	-3.322449751166383e-05	1.88758744800018e-05	-5.674189889439093e-06
34.344002	-3.795365445341858e-05	-3.119397268468499e-05	1.437541578165229e-05
