0	-1.100417068791687e-05	1.820729200755354e-07	-3.0267824026252e-05
0.648	-3.023938251477722e-05	-3.594030075100161e-05	-2.816709078976398e-05
1.296	-2.296417816879808e-05	-0.0001171267844220788	-2.438405718290569e-05
1.944	-1.648750147713987e-05	-1.519563809315588e-05	-7.133514567481271e-05
2.592	3.903056607871576e-05	-7.6353621764233e-05	-2.542673055608707e-06
3.24	1.759828128889245e-05	-8.207561543531014e-05	1.965300771174347e-05
3.888	7.596195649906904e-05	-1.877083910638727e-05	3.726097724452773e-05
4.5359998	1.719273899319631e-05	2.55783872225356e-05	-1.117813285231768e-05
5.184	-4.833532135218246e-05	2.057170355145846e-05	-2.218261356644688e-05
5.8319998	-3.759686145064777e-05	-1.733893011961868e-05	7.318676411448554e-05
6.48	6.300522585829439e-05	-2.949864379069582e-05	7.93055996966525e-05
7.1279998	3.501262193266854e-05	3.094491253822706e-05	7.042497713067138e-05
7.776	1.634212306877098e-05	-2.198709113285008e-05	9.442659666345562e-05
8.4239998	-7.727135727660767e-05	-8.753544803927221e-06	5.061493187525199e-05
9.0719995	-3.165774737507292e-05	-0.0001056766984750044	-6.107655382086797e-06
9.7200003	4.187804302028886e-05	-0.0001099680721460815	2.633640303958628e-05
10.368	5.916358650207036e-05	-0.0001192665858171586	1.634748997977791e-05
11.016	1.525327232953108e-05	-6.812196948823577e-05	-4.065327826521557e-05
11.664	2.143434679896708e-05	-8.671941315931289e-05	-6.77418107811027e-06
12.312	-3.730838552172058e-05	-2.234168683039003e-05	5.063512857813077e-05
12.96	-3.15659253376602e-06	-6.883596050146717e-05	1.678042514795264e-05
13.608	-4.595514670630546e-05	-1.018066417254429e-05	-5.148870618346115e-05
14.256	-4.878292544674611e-05	-8.391967843621434e-06	-1.437746183586208e-05
14.904	-6.519018233533527e-05	-2.019403151469856e-05	-6.969297611719761e-06
15.552	3.986340361558258e-05	4.454134481422429e-05	2.054264216797807e-05
16.200001	2.792969289983333e-05	-2.663088885685284e-05	-6.874258669607993e-06
16.848	1.639746181371368e-05	-8.492766252792997e-05	8.59660715947253e-06
17.496	-8.996598778578681e-06	-4.808911619900711e-05	-7.09894492336691e-05
18.143999	2.388460149332629e-05	-1.053525987008424e-05	-9.428669155273664e-05
18.792	9.390811479474889e-07	2.594563645883862e-05	-4.876832683476715e-05
19.440001	1.71084401852845e-05	-4.379598721223851e-05	5.405441998196769e-05
20.087999	-4.798285546873608e-05	-7.562654088331565e-05	7.22936551788993e-07
20.736	4.299272665502061e-05	1.736331544560722e-05	-3.655820008826621e-05
21.384001	-4.522020727395258e-06	-8.387168225469914e-06	-6.374877962889351e-06
22.032	-2.346605378882356e-05	-2.734226189654705e-05	-2.303561546714211e-05
22.68	-5.056747364037509e-05	-8.957320556762419e-05	1.575340238481626e-06
23.327999	2.746833786609773e-05	2.416044076129868e-05	2.557254347497015e-05
23.976	1.52081612244226e-05	1.378897709022155e-05	-2.274292884409836e-05
24.624001	3.030546445929062e-05	-5.702560658085559e-05	3.356249760226686e-05
25.271999	1.9201170657122e-05	-4.307675025193272e-05	8.07958688813711e-06
25.92	-5.853430154010969e-05	-1.588733923009855e-06	6.007667161663004e-06
26.568001	5.980316329969702e-05	5.027118240591301e-05	-6.853588873765214e-05
27.216	-3.411914346543477e-05	-6.203098126516412e-05	6.981309185889165e-07
27.864	-2.374245393427048e-05	-6.131524493624127e-05	-2.389284905479968e-05
28.511999	-3.691145588458765e-05	-3.44909286073184e-05	-6.889227927510188e-05
29.16	-4.686427598305271e-05	-3.484815227839553e-05	-2.50184011268784e-06
29.808001	7.513937996786446e-05	-2.018399594947267e-05	5.581897074417672e-06
30.455999	2.760257382001669e-05	1.37933403794502e-05	4.320092352078208e-05
31.104	-2.240483232783125e-05	-1.517600329162694e-05	2.387386139985807e-06
31.752001	2.217201078357956e-05	-6.202792696270407e-05	-3.473035067970797e-06
32.400002	5.63193904382004e-05	2.59547993662188e-05	4.676990804506062e-05
33.048	-9.371904228165477e-06	-9.814986430485835e-05	3.794668844204246e-05
33.695999	-6.406462778342078e-05	-1.875076797593547e-05	1.991272809828314e-05
34.344002	-9.945092202874256e-06	-5.844966164701262e-05	-4.717304422078404e-05
34.992001	3.52096901677965e-05	-3.627482531808974e-05	-4.235237036701207e-05
35.639999	3.613633735328216e-05	2.595698101083312e-05	-4.059604527867221e-05
36.287998	-7.71492895353072e-05	-8.992169266024402e-05	-4.145811969650512e-05
36.936001	-9.729332988068607e-05	-1.517207633132115e-05	-2.098448855878263e-05
37.584	-4.252967874458238e-05	-5.558627000239829e-05	-2.480053606303524e-05
38.231998	8.655930411991441e-05	1.638426326524586e-06	1.048711075369957e-05
38.880001	6.800792426836218e-05	1.99651265544745e-06	-2.105829230610868e-05
39.528	2.175450836564049e-06	1.058058898437031e-05	-5.904149104492971e-05
40.175999	-1.096848174571304e-07	-2.017701468670682e-05	-1.884380595659007e-05
40.824001	7.08540403927199e-05	-0.000124610848357784	3.864497913175045e-05
41.472	4.982322819548929e-05	-4.592706202886109e-05	-1.037697368114446e-05
42.119999	3.64124180117019e-08	-4.127715569993823e-05	-3.378902155576758e-05
42.768002	3.297055960349689e-05	-2.232117937101536e-05	2.977816495534929e-06
43.416	4.161695050316394e-07	-3.91303730420925e-05	3.550781090047295e-06
44.063999	2.228114483866506e-05	-4.163349671316964e-05	-4.002244357469929e-05
44.712002	-9.360000568442129e-06	-8.490890038424678e-05	3.558756583462842e-05
45.360001	2.182707797506766e-05	-4.436854055323902e-06	8.510654379758454e-06
46.007999	2.004046997536778e-05	1.559207227359897e-05	3.083438107303662e-05
46.655998	1.630827382751986e-05	-5.665311139747817e-05	1.114019714903098e-05
47.304001	-4.779885283291126e-06	-5.128790506855531e-05	-2.465013935468594e-06
47.952	1.114242165528036e-05	5.171619126036757e-05	1.26967674491677e-05
48.599998	5.432072464323491e-05	-8.276037241070958e-05	-5.944475684520877e-05
49.248001	4.945469849538678e-05	-8.490584608178672e-05	-2.442204521365947e-05
49.896	9.115063864383472e-05	-0.0001310424697528639	1.821299407221131e-05
50.543999	2.167844187870307e-05	-0.000106006423423941	4.686413607413173e-05
51.192001	7.182295894073147e-05	1.201904290498189e-05	1.644469264395307e-05
51.84	0.0001432719783484401	-4.127061076609525e-05	-2.035515350227517e-05
52.487999	2.028866398122158e-06	-0.0001002826844371724	-2.586675261146616e-05
53.136002	1.423645062064485e-05	1.058975189175048e-05	-2.585896727621263e-05
53.784	5.085884039872271e-05	-9.706295177932666e-05	1.24488794170652e-05
54.431999	-1.528245747752071e-05	1.380948454959622e-05	3.1964345739973e-05
55.080002	-2.858381485993651e-05	-0.0001238859491214809	1.040239811226373e-05
55.728001	-3.042336557568523e-05	-8.490148279255807e-05	-2.74571693919891e-05
56.375999	4.613891235054042e-05	-5.45006564636352e-05	3.547438042029527e-06
57.023998	4.372728178000988e-06	-0.0001753864701347124	8.668370784690297e-06
57.672001	1.751560054867142e-05	-4.806206380578946e-05	-1.289799523808081e-05
58.32	3.477475265020561e-06	-5.87911674768666e-05	-3.12189581744325e-05
58.967999	-4.573580717912337e-05	-3.053626114794373e-05	-2.167369530831545e-05
59.616001	-6.032981801832984e-05	1.059411518097913e-05	4.837719089113626e-05
60.264	-0.0001032827862649435	1.3455761509902e-05	1.501260931280952e-05
60.911999	1.898116536498672e-05	2.597399783882486e-05	-1.786626473465298e-05
61.560001	5.596091934059561e-05	-9.348119583225228e-05	1.292197702035302e-05
62.208	6.391995072361184e-05	-7.452521950332941e-05	3.405351692350803e-05
62.855999	6.065540235354177e-05	-4.197849317440654e-05	1.310091015999715e-05
63.504002	1.663036904519956e-05	-5.592646684548367e-05	1.532968710018477e-05
64.152	6.037338203315425e-05	-9.52677105165608e-05	-0.0001097183805275226
64.800003	4.022934662604637e-05	-2.63550418763794e-06	-3.297808712811323e-07
65.447998	7.661731342396528e-06	2.919592214128492e-05	7.995349578001482e-07
66.096001	-1.225289937335311e-05	4.815188847020779e-05	8.243022762187997e-06
66.744003	5.543728275040429e-05	-7.988694520086936e-05	-2.71615227667555e-05
67.391998	-1.496620928309329e-06	-2.874232887194649e-05	7.37548750676944e-06
68.040001	-6.030112436010708e-05	1.059978745697639e-05	8.77856382967839e-06
68.688004	1.972440097352695e-05	-0.0001782398362141008	5.206709138715332e-05
69.335999	-4.275070887802499e-05	-4.519298988517789e-05	3.710190573475263e-05
69.984001	-4.387112737155069e-05	-9.490613355625502e-05	-2.570965930036297e-05
70.632004	3.667940783862439e-05	-4.841098722733216e-05	5.52695988743951e-05
71.279999	9.418718181423371e-05	-4.769524089840929e-05	6.181673495038911e-05
71.928001	2.488705011082945e-05	-1.514851456948643e-05	1.740457152021048e-05
72.575996	8.224041100001916e-05	-1.192920824056356e-05	-7.77808820626373e-06
73.223999	9.949083617602748e-06	-5.591992191164069e-05	1.575989848701252e-05
73.872002	6.038036327222406e-05	-6.915259558271783e-05	-3.77305444493381e-05
74.519997	5.812169848239999e-05	-5.413078925379497e-05	-3.814665133630668e-05
75.167999	1.334225986541706e-05	-1.729224292487211e-05	-2.314382365537416e-05
75.816002	-2.3143021097246e-05	-4.697688659594924e-05	-7.5404937522198e-06
76.463997	-1.058249922040221e-05	-4.590350026702638e-05	1.944172620458367e-07
77.112	-9.860625080034802e-05	-6.092442393810351e-05	1.622605630100319e-05
77.760002	-2.50704615160986e-05	-8.667490760918065e-05	7.862046080699756e-06
78.407997	-2.156732852814441e-05	-3.266908128025778e-05	-4.792445969515728e-05
79.056	4.205517791660046e-05	4.637236504866509e-05	-5.084415473027414e-05
79.704002	2.374644411442998e-05	-0.0001939690886224121	6.710865419793237e-06
80.351997	-5.523314277415737e-05	-0.0001242265822934892	-3.835921467705063e-05
81	-4.150349855163526e-05	-8.309620596456632e-05	-1.027767316895816e-05
81.648003	3.039552097952917e-05	-6.664379963564345e-05	2.096095191938194e-05
82.295998	5.8891403844027e-05	2.920726669327943e-05	5.69118612659612e-07
82.944	5.678274732580875e-05	-2.873185697779773e-05	-3.07555071631986e-05
83.592003	2.771807735079996e-05	-4.482574064887486e-05	-4.908089306251273e-05
84.239998	5.227865527702362e-05	3.278508568004802e-05	3.265783326039415e-05
84.888	-8.213060111773569e-05	-2.729993799102912e-05	-2.010404955249896e-05
85.536003	-1.179334701867003e-05	-8.666967166210627e-05	-1.357016137773985e-05
86.183998	2.764817757422286e-05	8.823744666816607e-06	-2.596993851162202e-05
86.832001	2.705716883378226e-05	4.458934099573948e-05	-2.620942169488727e-05
87.480003	2.378820824148994e-05	-0.0001521186126753377	-3.21316617917325e-05
88.127998	-1.137354543722269e-05	2.63499836535852e-05	-2.667073892561455e-05
88.776001	5.491810187171969e-05	-6.553530017491931e-06	-3.139196272616356e-05
89.424004	4.714470485967327e-05	-5.805492368856906e-05	-8.398164306992139e-05
90.071999	9.022648958739305e-06	-9.70385173596462e-05	6.305492882615996e-06
90.720001	9.949528108249705e-05	-7.128716103072334e-05	4.324895130428845e-05
91.367996	-2.465297657944501e-06	-0.0001349487147018005	-9.336332175552094e-05
92.015999	7.6382289280628e-05	-2.085740837287761e-05	-2.219088814866139e-05
92.664001	7.677737206853857e-06	-5.125736204395474e-05	-1.712841208471458e-06
93.311996	-6.27656313852514e-06	-0.0001217142957150319	-5.323838439173569e-05
93.959999	9.433968491404874e-06	-2.765147938610901e-05	-1.353082473549158e-05
94.608002	2.113419246701341e-05	2.420843694281386e-05	8.886803380963354e-05
95.255997	2.734615928212855e-05	-0.0001091951767282633	3.068391161402539e-05
95.903999	-1.741122563115144e-05	-2.765017039934041e-05	5.225700139372284e-05
96.552002	-8.474811856912215e-05	4.137701592958246e-05	-4.931384129571662e-05
97.199997	-2.720945743302058e-05	-3.408702774149468e-05	-8.18350617629304e-05
97.848	-2.697986753148601e-05	4.638501858742818e-05	-2.834230827952883e-05
98.496002	-1.082519728716456e-06	-6.234063508364895e-05	1.490206853720533e-05
99.143997	-4.467519241977449e-05	-8.48722487547261e-05	-1.707604946087507e-05
99.792	-4.42470809133015e-05	-0.0001542562324258032	-1.977497190339829e-05
100.44	-5.268665619695221e-05	-5.125212609688036e-05	-2.886726444689755e-06
101.088	-8.85099518430616e-06	8.83378023204251e-06	-4.620385308474423e-05
101.736	-2.230234861610431e-05	-4.195231343903463e-05	-1.463847429270002e-05
102.384	1.22906221496272e-05	1.205351288988824e-05	-3.397655624114448e-06
103.032	5.127331921165614e-05	-2.54994607811889e-05	-3.039950498021859e-05
103.68	-1.287826372631536e-05	-7.306669445226603e-05	-1.218219359558216e-05
104.328	-4.686207382478096e-05	5.676127187665684e-05	-3.41591959146492e-05
104.976	-1.669853379978964e-05	7.048138205579702e-06	1.817262507023632e-06
105.624	3.46018668424867e-05	8.836834534502567e-06	-3.314600923155009e-06
106.272	-0.0001198457052312859	-0.0001438799691365746	-7.45641879335804e-05
106.92	-2.743539774197773e-06	5.03252871923483e-05	-1.205939457363355e-05
107.568	3.004059913968291e-05	-1.583981647872884e-05	8.867923286038204e-05
108.216	-1.300941923038751e-05	3.11614985019403e-06	5.483335831909282e-05
108.864	-5.941573773296635e-06	-8.558100382088311e-05	2.947849674076415e-05
109.512	2.408519958502772e-05	-0.0001281411174919603	-5.239037631904279e-05
110.16	-1.19412600196105e-05	-6.269043116303739e-05	-6.223799826773907e-05
110.808	-2.4673499500792e-05	2.243108516588549e-05	-4.227214638927613e-05
111.456	-2.055677474052936e-07	-1.512189850519165e-05	-5.907418105402239e-05
112.104	6.672579438079817e-06	-3.479230217626878e-05	-3.263079139778136e-05
112.752	4.205967193220737e-05	-8.557838584734591e-05	-9.189943593392539e-06
113.4	1.228911529053208e-05	3.834950481576946e-06	-6.568183196410802e-06
114.048	2.145697420441206e-05	2.422152681049981e-05	1.121640683020106e-05
114.696	0.0001139722710195279	-4.087062686057732e-05	3.689150043705961e-05
115.344	-9.191342659184661e-06	4.138966946834555e-05	4.37035716982388e-05
115.992	-3.859130275764831e-05	-2.727899420273159e-05	-2.623019950971731e-05
116.64	6.109313788462534e-05	3.709872212619128e-05	1.446643557862244e-05
117.288	5.939476482319704e-05	-1.527211544885864e-06	4.468507634597405e-05
117.936	6.528908299633672e-05	2.243588478403701e-05	3.066481118740052e-05
118.584	6.05421705521921e-05	1.385268111295986e-05	-9.053684711912551e-06
119.232	4.542757526854189e-05	2.422501744188274e-05	4.254924111716479e-05
119.88	3.737623800958335e-05	-0.0001717676362291944	-2.876217231301288e-05
120.528	-0.0001068668855456728	-5.767632990027154e-05	-4.415566092837648e-05
121.176	-6.577976576759293e-05	5.069253642865134e-05	6.837924530334731e-06
121.824	3.02428979611006e-05	6.535669275757418e-05	2.954579813719175e-05
122.472	-9.339468186747482e-06	-5.910563091350294e-05	-4.6224023300234e-06
123.12	-3.202910408768193e-05	-0.0001327814245845801	1.936596572127887e-05
123.768	-4.392309714911028e-05	-6.017770825565721e-05	7.947756364912279e-05
124.416	-3.251405798831669e-05	-3.263810192673435e-05	-4.901018064525241e-05
125.064	5.747328178976202e-05	8.84992440218852e-06	-8.865360938407191e-05
125.712	-4.377258176549306e-05	-4.622798926888862e-05	-1.60770520735097e-05
126.36	-1.311492223433096e-05	-3.835921293996575e-05	-3.013264661479913e-05
127.008	-7.409002245624958e-05	-7.233568661104289e-05	-4.545107671164474e-05
127.656	4.801509880330867e-05	4.461682971787997e-05	-2.205879298132942e-05
128.304	1.829749105052114e-05	-8.628322395319715e-05	-2.318138023866876e-05
128.952	2.827270613724251e-05	-2.083253762427429e-05	-1.394961996514338e-05
