0	-4.896775874872374e-05	-3.428392525972516e-05	4.765226095583958e-05
0.648	2.371196036567833e-07	2.401406814065781e-05	-3.301633026661918e-05
1.296	2.83889648696176e-05	3.628711541040768e-06	-9.861481704463338e-05
1.944	6.943205334545478e-05	6.764912494142373e-05	-3.76870854275859e-05
2.592	-4.934617521574482e-05	-3.928791165819331e-05	4.129562483143676e-05
3.24	-1.68751918016359e-05	1.221470174218965e-05	-4.776241639102193e-05
3.888	-9.93079147394675e-06	4.619238514257261e-05	-8.002827724311029e-05
4.5359998	-2.162177299810933e-05	-6.610943145704444e-05	-6.765782834211222e-05
5.184	2.821399350241929e-05	-8.526748056661461e-06	-3.943130474975616e-05
5.8319998	3.204367518813316e-05	-1.85402046562785e-05	-1.092219436727663e-05
6.48	-2.012542460763452e-05	-6.736921255895539e-06	-1.230603583664896e-05
7.1279998	2.211325300400534e-05	-2.783757785551258e-05	-3.119734347886075e-05
7.776	2.255467468971918e-05	-8.881264455129614e-06	-5.302209269220731e-06
8.4239998	1.458724835074173e-05	9.734203894525336e-05	-6.301892713901817e-06
9.0719995	2.640666633275187e-05	3.940327234563632e-05	-2.155923912154541e-05
9.7200003	1.798040530241632e-05	-3.677573425398073e-05	2.185539162168254e-06
10.368	-6.420917950141392e-06	-4.213973085359777e-05	-6.243270168991986e-05
11.016	-1.2923637128625e-05	-8.505713745321481e-05	-1.543588278892179e-05
11.664	1.248848616202719e-05	5.429505947168159e-06	3.946910129726142e-05
12.312	-4.35232775843579e-05	2.581642934755112e-05	2.836674390196319e-05
12.96	2.508022015073882e-05	-8.684304725206592e-05	1.952511811160328e-05
13.608	1.089217282410706e-05	-8.516563851682953e-06	1.054661565457658e-05
14.256	7.021768809006768e-05	-6.323647045129999e-05	-6.23848939504267e-06
14.904	1.789417101034967e-05	5.478934294908298e-05	-4.636394209898285e-05
15.552	-1.613807964961566e-05	-5.930073365053407e-05	-1.989037665477495e-05
16.200001	-3.672762796390173e-05	7.020974984889587e-08	-1.545017009945587e-05
16.848	-2.744057208065704e-05	-1.030089684976814e-05	5.614541151759157e-05
17.496	-2.717561298753558e-05	-7.825392344938518e-05	6.689537412229326e-05
18.143999	6.090149758706688e-05	3.369180995099778e-05	-2.764672710016544e-05
18.792	-2.02971429494413e-05	-3.068469664861926e-05	-2.764851301398219e-05
19.440001	1.598793427630496e-06	-1.56625432482363e-05	-1.352069152039153e-05
20.087999	-2.511431451628508e-05	1.330802015214667e-05	-5.409007675416768e-07
20.736	5.175245457683601e-05	-4.534605644747037e-05	-8.762080754555592e-05
21.384001	2.680848317613032e-05	-5.285595304708741e-05	-4.649660568159488e-05
22.032	0.0001051134947383871	1.545628035329556e-05	4.322902260211921e-05
22.68	3.186929630064427e-05	-4.570135624632148e-05	2.917711150311742e-05
23.327999	-3.014437198826909e-06	6.516557154061483e-06	-7.396197441069991e-05
23.976	3.955512856096093e-05	-0.0001218795894455556	-1.740559304056554e-05
24.624001	1.176113024667474e-05	8.039395482741142e-08	-3.682675710253049e-05
25.271999	3.067469933979616e-05	-3.137682644789628e-06	-3.295614536202664e-05
25.92	1.194251744526327e-05	8.196075559333585e-08	1.594375193403342e-05
26.568001	-3.660009654803541e-05	3.08407841559763e-05	1.029012293379693e-05
27.216	-2.013947770182764e-05	-6.322080244364073e-05	-1.278265495532844e-05
27.864	3.224188842833058e-05	-7.359191904325778e-05	2.015520456295355e-05
28.511999	2.898623505231615e-05	3.263139435712518e-05	1.188318148864301e-05
29.16	7.539846056519022e-05	1.546489775750814e-05	-3.843325640048213e-05
29.808001	-5.327538910712039e-05	-2.244538884210889e-05	-5.72406644130639e-05
