0	4.931206984587169e-05	1.143612810173123e-07	-4.18731419016747e-05
0.648	4.096516987671993e-05	-5.281981593730138e-05	-1.345294283907204e-05
1.296	5.473455064830882e-05	-4.602617315562007e-05	-3.357070072765741e-06
1.944	-3.683183574059599e-05	-7.285178037393875e-05	-3.749570422003962e-05
2.592	-5.623025274678477e-05	-2.349759759225746e-05	-2.145215404632588e-05
3.24	4.061394197643698e-06	-1.849221481057615e-05	-1.370091708248866e-05
3.888	-6.853872922829811e-05	-6.570396202889485e-05	5.42159521035708e-05
4.5359998	-2.11868498147339e-05	-2.886757924721353e-05	6.071318622790172e-05
5.184	-8.979241512280725e-06	-4.281773646553223e-05	3.278368006553844e-06
5.8319998	7.537428049387615e-05	-1.635325368385092e-05	1.867436945699709e-06
6.48	1.579680555886242e-07	9.952412909783039e-05	1.618011082311717e-05
7.1279998	-3.109049672837782e-05	2.241161879511695e-06	-1.51988332007e-05
7.776	8.617493132716149e-05	2.1194954661193e-05	-0.0001213454715455047
8.4239998	3.332195604936773e-05	3.120746744287431e-05	-4.567498433475364e-05
9.0719995	-2.137074132719135e-05	2.297974022455562e-05	1.292958756735478e-05
9.7200003	-1.038077969140469e-05	-3.174269699376308e-05	-1.015703917251153e-05
10.368	9.033163058635699e-05	5.194604578791824e-05	6.478190877745374e-06
11.016	9.867451296288405e-05	-1.243298143040046e-05	-2.968954997923592e-06
11.664	-8.394876882810851e-06	2.229001351280844e-06	-3.894180750135745e-06
12.312	3.310697808630921e-05	-3.067668586703785e-05	4.740715485567675e-05
12.96	-7.212711620383044e-05	5.551560691464347e-05	8.739597194297081e-05
13.608	-2.53840623458217e-05	2.618643969632478e-05	6.166887063520302e-05
14.256	-5.875018120386218e-05	-0.0001197371475219939	-9.983189441696382e-07
14.904	1.884889191340573e-05	3.119009525968738e-05	-4.313784074576455e-05
15.552	2.913726141784696e-06	-2.35323419586313e-05	-9.756128538686556e-05
16.200001	-3.709213271625575e-05	1.080047082305e-05	-2.09414641020407e-05
16.848	4.146429645039479e-05	-4.71408263952687e-05	1.380933355623668e-06
17.496	2.495560351828024e-05	1.258525638641262e-05	-1.442895042127987e-05
18.143999	0.0001105223662651775	-1.316739083190608e-05	-1.379991740805992e-05
18.792	1.828980049355686e-05	-4.893428805022478e-05	3.229995066688839e-05
19.440001	5.199603472193572e-05	2.474020473145654e-05	2.536522935912067e-05
20.087999	-3.733798858054906e-05	-6.574739248686216e-05	4.740945126122951e-05
20.736	6.582296083301503e-05	1.436483029481915e-05	7.412085291642469e-05
21.384001	4.364071024657926e-05	-5.895548692349953e-05	-2.601628999628129e-05
22.032	-4.235767870720512e-06	-7.813044141818233e-06	-3.645250340281442e-05
22.68	3.626902154284373e-05	-1.353720136013692e-05	5.209787388183317e-06
23.327999	4.749721712924744e-05	-7.97044885784556e-05	-1.707276512177612e-06
23.976	1.454579382676235e-05	6.22814542032257e-05	6.97596603282036e-05
24.624001	-2.078356996954983e-05	5.190782698490701e-05	3.36208077858678e-05
25.271999	-2.969076771647953e-05	4.332244976658831e-05	1.891038203365571e-05
25.92	4.977232808195438e-06	-6.755128745173039e-05	-7.373071866704603e-06
26.568001	0.0001209588358020071	-3.965619467004908e-05	-1.460804835965763e-05
27.216	5.112931533902803e-05	-3.286255188836777e-05	2.837889391282153e-05
27.864	-6.838131240790119e-05	6.227103089331354e-05	2.692381322233775e-05
28.511999	1.27648399686259e-05	-5.289451632500515e-05	-6.238995986664464e-06
29.16	2.794401480955727e-06	-0.0001033251335433238	-5.650303754134601e-05
29.808001	6.194780817847057e-05	-4.717557076164255e-05	-3.596892119479275e-05
30.455999	8.419664178956579e-05	-3.752070797996123e-05	-5.560262805811601e-05
31.104	5.339376070930252e-05	6.405060480172008e-05	-5.528805044895518e-06
31.752001	1.511291172780531e-05	0.0001327179675834014	5.177761303005258e-05
32.400002	2.115284299322122e-05	1.433356036508269e-05	3.99372672778407e-05
33.048	-1.388094216111553e-05	3.959923146763995e-06	0.0001049134120194554
33.695999	2.403157128992278e-06	-1.85738640715547e-05	3.652814466230434e-05
34.344002	4.55064898758894e-05	-2.894749128987339e-05	-4.085591343558633e-05
34.992001	0.0001011525299067376	-8.438522850819208e-05	-4.239489548409458e-05
35.639999	7.071141611042549e-05	3.828753427348923e-05	9.187986402362804e-07
36.287998	9.467201601781682e-05	2.162987055170533e-06	-5.040096494691732e-06
36.936001	5.912647185113464e-05	3.148867983685184e-05	3.409652565433058e-05
37.584	-4.418182172088725e-08	-7.938505738146686e-05	-7.142231332449616e-06
38.231998	3.299587919678122e-05	-2.466609459978554e-05	-1.907089264021659e-05
38.880001	9.23831078696045e-05	-2.752905181810424e-05	-6.806768629366502e-05
39.528	1.766532012267556e-05	-4.970518903642292e-05	5.243781499116169e-05
40.175999	1.593391758461798e-06	2.468461374525838e-05	-4.108931964994079e-05
40.824001	4.566732524610032e-05	-7.259836347306032e-05	2.640366015340324e-05
41.472	4.430869601768936e-05	2.149089308620994e-06	2.080242106785713e-05
42.119999	2.503381012261123e-05	-1.466227790969771e-05	4.219756000700244e-05
42.768002	-2.551621478481183e-05	7.868034871983613e-06	-9.092780093039433e-05
43.416	-4.758577470012453e-06	-5.150386234633508e-05	-9.384695571494713e-06
44.063999	5.951691120281075e-05	1.573290043534622e-05	6.111965670098398e-05
44.712002	2.458460765341193e-05	-4.614256678297247e-05	6.722391576358637e-05
45.360001	2.489363249907496e-05	8.439852599870885e-05	-1.757818788985969e-05
46.007999	3.368651499905942e-05	-9.665581219609859e-06	-3.565322512355292e-05
46.655998	8.496048033854949e-05	-6.806098437928546e-06	6.080103184028393e-05
47.304001	1.097064443470901e-06	-7.941111565624724e-05	-6.868920084768041e-06
47.952	-7.574719342691521e-05	-2.326155287456594e-05	-3.241759787597439e-06
48.599998	1.945931080146426e-05	2.129979907115377e-06	-2.146692023116766e-05
