0	-6.217684335890589e-05	-6.458933674309612e-05	2.326460702403104e-05
0.648	-3.057534055403199e-05	-2.882588045490269e-05	-4.275369887861465e-06
1.296	-2.199452466273832e-05	-2.095924416670926e-05	4.581629990369356e-06
1.944	2.433417401394808e-06	-6.566739787851583e-05	-6.131140618078246e-05
2.592	-6.002027324595489e-06	4.430608409677615e-06	-6.637206272230463e-05
3.24	-1.922424847033888e-05	2.640644697871052e-06	-2.281804407864167e-05
3.888	-5.005832331978587e-05	2.016387098606449e-05	-3.061631950905279e-05
4.5359998	7.074181954223734e-06	-2.633254272574207e-05	-8.498488975427861e-05
5.184	2.935819697369231e-06	-8.033963643754865e-05	-3.184040370320825e-05
5.8319998	-3.698211601627539e-05	3.706789850644797e-06	-1.788987528681093e-06
6.48	3.160599628104688e-06	6.343289613883824e-05	6.493998152018958e-06
7.1279998	-8.305735838626494e-06	-5.173261757296834e-05	3.752564975864484e-05
7.776	-8.976502537943146e-05	-9.173781284774894e-06	-3.552491147423533e-05
8.4239998	-6.107089109307594e-05	-0.0001200474849965815	3.557300766325493e-05
9.0719995	3.780149763772366e-05	-1.346900870838802e-05	4.938420038099159e-05
9.7200003	-7.05322190308138e-06	-6.17536824201946e-05	-5.430334555592011e-06
10.368	5.229080284508673e-06	4.339418386799885e-05	2.085464890288572e-05
11.016	6.741307407703666e-05	-8.142791984380772e-05	2.771584483049932e-05
11.664	-2.808451904401525e-05	1.149364443857219e-07	4.959416384453269e-05
12.312	-2.954051414037598e-05	2.765240273257916e-05	6.081345940177593e-05
12.96	2.228634220053641e-06	-2.392030979227406e-06	2.073538662722356e-06
13.608	-6.704530914791187e-05	-4.745783469103397e-05	3.78341968125586e-05
14.256	8.674497378041834e-05	-7.678696840284054e-05	-6.745394318575368e-05
14.904	-6.070138576038687e-05	2.76455878853529e-05	-5.817305318406598e-05
15.552	1.956651124201824e-05	-0.0001157744058264537	-1.657952244163759e-05
16.200001	2.074435355306507e-05	4.394830461739766e-06	-6.85266379797459e-06
16.848	7.563125635793889e-05	8.522238674993322e-05	3.421983620371306e-05
