0	5.348833834108347e-06	2.182592000346734e-05	3.33736402317064e-05
0.648	-1.433598132664797e-05	-2.002016110243386e-05	-1.231528070388923e-05
1.296	-5.529441883308326e-05	8.233477791664943e-06	7.614569471626117e-06
1.944	-3.131579967285188e-05	-2.109479331423626e-05	-1.359039183433996e-05
2.592	4.949542380836704e-05	3.720157557986255e-05	1.577980661278035e-05
3.24	-1.41439972783152e-05	1.788754447396135e-05	3.282211850024136e-06
3.888	8.745114422759498e-05	-2.431618663193986e-05	1.39065548232962e-06
4.5359998	-3.651640192420363e-06	5.436632226215895e-05	-6.705576545326612e-05
5.184	4.156972217768742e-05	-4.291574884374226e-05	-4.3743633302442e-05
5.8319998	-2.222410792134048e-05	2.003009005035654e-05	5.6336411194061e-05
6.48	1.681192259691551e-05	6.115917894445535e-05	2.841105914735414e-05
7.1279998	3.283168657196153e-05	1.144476783855414e-05	-4.127612129441444e-05
7.776	-6.435053698385619e-05	-3.935093267347054e-06	-7.20715496374175e-05
8.4239998	3.920343834921454e-05	-1.073131437324826e-05	3.233127559982633e-05
9.0719995	5.848791269463092e-05	-3.648306547914946e-05	4.897157886176137e-05
9.7200003	-5.107388885878476e-06	-7.904444658505066e-05	3.474310595085694e-05
10.368	-5.375997984910374e-05	-8.945577690951861e-06	1.728248983007612e-05
11.016	1.067911906421395e-05	-1.967596879685306e-05	3.807336482040631e-05
11.664	3.435331982938355e-05	2.181078009724574e-05	1.530531697123033e-05
12.312	1.934058874270122e-05	-2.289651100865546e-05	-2.79153387791802e-05
12.96	5.021040802638957e-05	-0.0001173173821145567	-1.616299045551712e-05
13.608	-5.265859429486061e-05	3.361075677954214e-05	3.79207698434555e-05
14.256	4.198357474191378e-05	-8.906458432635907e-05	2.817403075971168e-05
14.904	2.296493686510818e-05	-3.720594543226026e-05	8.989220044139983e-05
15.552	1.244340355620371e-05	4.791429346183855e-05	-9.77623358061562e-06
16.200001	4.836471864236078e-05	-5.509020764406266e-05	-1.867961056559402e-05
16.848	-2.636592997518535e-05	-2.969777874996386e-05	5.485002158522999e-05
17.496	8.774544795047778e-05	-7.88186985586506e-06	3.957508237802928e-05
18.143999	1.814569748107968e-05	2.180236903823374e-05	-3.910646892793676e-05
18.792	5.222289577711317e-05	-1.44583206766746e-06	2.237325544510948e-05
19.440001	-8.101683950709954e-05	-1.324917317356866e-05	4.018367080581005e-05
20.087999	2.795480557905755e-05	3.038348572053014e-05	2.37386238208316e-05
20.736	1.373619708496786e-05	2.501786461462894e-05	-2.135862267031971e-05
21.384001	-1.077511005109691e-05	-3.077662649127226e-05	-6.518862422319935e-05
22.032	6.990816910913414e-05	6.418302402826543e-06	-4.642446022052345e-05
22.68	-1.771371333557256e-05	-2.863239870307466e-05	6.303742917954867e-06
23.327999	3.362238039255988e-05	-1.110830980897587e-05	1.081466469840868e-05
23.976	3.360375774825429e-07	8.152260908512295e-05	-7.807231175458837e-06
24.624001	-5.820336326228651e-05	5.755911797922174e-05	-7.34973655549883e-06
25.271999	4.585355281152579e-05	-3.006636312667946e-05	-9.064670577514774e-06
25.92	-1.431379370725528e-05	2.858765576741934e-05	4.616270206713665e-05
26.568001	-4.946632318899932e-05	-5.474600533848187e-05	3.632323804512125e-05
27.216	2.236250757617007e-05	2.179059355561694e-05	-1.467753116207936e-05
27.864	-3.370628610310469e-05	-3.84647550284263e-07	6.067570864306565e-05
28.511999	-4.233958632558937e-05	-2.327518865618546e-05	6.669231425067987e-05
