0	4.930856032398142e-05	1.524275472753455e-05	5.613927506072776e-05
0.648	-3.348756966608895e-05	-2.159654488699189e-05	-1.91419195829777e-05
1.296	3.325373466482828e-05	-8.883622450151833e-05	-2.18455018810042e-05
1.944	2.842266590932574e-05	2.489580588395524e-05	1.52743270555372e-05
2.592	2.847374190860297e-06	-4.44897837305712e-05	7.627760648590571e-05
3.24	5.169007469461704e-05	-7.346074334509765e-05	4.974797937306437e-05
3.888	3.212363890207747e-05	-7.024306295962408e-05	-4.632581502372757e-05
4.5359998	2.302195755398239e-05	-2.982961257415053e-05	-5.05983201311208e-06
5.184	3.756302818119592e-05	2.715507811323038e-06	9.87651655305888e-06
5.8319998	7.078359090717488e-05	1.344387819679659e-05	-2.555476315237505e-05
6.48	2.277232768956293e-06	-5.844527141772985e-05	-4.845043791953735e-05
7.1279998	1.976096413691064e-05	-9.707283103225627e-05	2.86964101700402e-06
7.776	5.529771785054392e-05	9.863819353217283e-06	1.745274834860714e-05
8.4239998	7.597116316911533e-05	-6.166768026130915e-05	3.623941629749411e-05
9.0719995	7.941280092625262e-06	2.708430124164403e-06	-1.80593055067056e-05
9.7200003	3.083733188974542e-06	-1.088350949036204e-05	-6.919211965658307e-05
10.368	-2.751216087516977e-05	-3.341673910488848e-05	6.203530878613064e-05
11.016	4.687035308537699e-05	8.06966128058508e-06	-4.918243511895838e-06
11.664	5.203197371259058e-05	-7.705259833394135e-05	1.267623369625045e-05
12.312	4.419826191655881e-06	-5.130285794846779e-05	-8.61219489807237e-06
12.96	1.912413323862252e-05	5.956795243700577e-05	8.730596877975565e-06
13.608	2.009014300163848e-05	-4.522513717752067e-05	-4.166923998795254e-05
14.256	-6.424856124234341e-06	7.565991320795289e-05	-4.873092413783095e-05
14.904	5.738261540016252e-06	-1.911893640657355e-05	-7.709740816425249e-05
15.552	-8.85609030190615e-06	-3.44991360211e-05	-3.339406268450122e-05
16.200001	-5.211821658827258e-05	-6.597365563562642e-05	1.144406736315126e-05
16.848	6.098211243400245e-05	2.164980474984713e-05	8.952424818211108e-06
17.496	4.165832886368528e-05	-2.734963486467931e-05	-6.15246993316672e-05
18.143999	0.0001013760734415158	8.05668552079425e-06	-2.981827348154562e-05
18.792	-2.700261321522111e-05	-2.949790409373219e-05	-6.414127022401654e-05
19.440001	-2.290864851393336e-05	-8.386213370825861e-05	-1.460062881833939e-05
20.087999	6.208862310093431e-05	-7.349141332278509e-05	-4.157622778303259e-05
20.736	2.857211977753061e-05	6.621367062688495e-06	-5.922186810575042e-05
21.384001	3.499550879980602e-05	7.350102744816206e-05	-2.497227494560042e-07
22.032	0.0001141515741183772	-8.994693216636437e-05	-4.411461751661831e-05
22.68	-1.700212587169289e-05	3.415699821910917e-05	-2.303630253069426e-05
23.327999	3.735971907650818e-05	-5.883360139541728e-05	-3.808091125016666e-06
23.976	1.765210143211679e-05	-9.495759100994371e-05	-4.493537243538946e-05
24.624001	7.143062923527974e-06	1.162140937552986e-05	-2.3447325111937e-06
25.271999	-1.769987015296231e-05	1.841560976100342e-05	2.828872012905147e-05
25.92	-1.731621187142782e-05	-7.278672985352303e-05	2.788119770756853e-05
26.568001	-4.866330626930211e-06	-1.914016946804946e-05	-1.92379181707052e-05
27.216	4.171753395090043e-05	-6.098658908257591e-05	-3.49274966415712e-05
27.864	-1.518583159472541e-05	-2.236138869710234e-05	-3.057951980379527e-05
28.511999	2.13038690324882e-05	5.953964168837122e-05	-4.262630605243912e-05
29.16	8.190838151155335e-05	-1.592601792615522e-05	6.089947359540467e-07
29.808001	9.484349669631299e-06	3.199811245931835e-05	2.969260774656972e-05
30.455999	9.573897930919045e-05	3.557345284479191e-05	4.392688890533327e-05
31.104	8.264904919566271e-05	-5.241002676973453e-05	3.803531512582528e-05
31.752001	1.191473204509888e-05	-4.128236384260976e-06	2.62755382598978e-05
32.400002	2.548080390687978e-05	-4.740525599878743e-05	-5.897104655412396e-06
33.048	-5.505207904615327e-05	-5.634772561331387e-05	8.120178786137556e-05
33.695999	2.276721442056679e-05	-3.77510252278403e-05	3.584887161273159e-05
34.344002	2.793324010950878e-05	-0.0001407558748423667	5.328439326532227e-05
34.992001	-2.530301608956729e-06	-2.952739445689317e-05	4.518948578211046e-05
35.639999	5.446036549121106e-06	2.841098592858039e-05	1.608120336062746e-05
36.287998	-4.390435541625808e-05	9.811916314053949e-06	-2.662241523369554e-05
36.936001	-2.475296688781043e-05	3.055452669952751e-05	-2.239366308727757e-05
37.584	6.950463151718093e-05	-6.207841291499894e-05	-2.092900834826679e-05
38.231998	1.600715918143201e-05	-3.847458252952537e-05	3.604733342778049e-05
38.880001	-2.654025414197177e-05	2.196735785594819e-05	1.936426791987745e-05
39.528	-1.146196107351268e-06	-4.026520175857824e-05	4.072229058014199e-07
40.175999	5.173769081615922e-05	2.196499862689532e-05	-5.91707519469409e-06
40.824001	-3.430550497638089e-05	-5.385832098763113e-05	-1.764594094951124e-05
41.472	7.081265897746348e-06	6.345021939784245e-05	2.889215687591935e-05
42.119999	2.761354269779951e-05	3.5552219783316e-05	9.811475195176307e-06
42.768002	3.157956604106249e-05	-2.095791983121045e-05	-6.743903142383753e-05
43.416	7.508705186794663e-06	1.516372055426311e-05	-2.528553026507369e-05
44.063999	3.317188013499588e-05	-6.495141906026332e-05	-5.112394044581931e-06
44.712002	-2.717708911433356e-05	-7.728348674789759e-06	9.810704768502444e-06
45.360001	4.310246916720045e-05	7.649491710683798e-06	-3.725101061594377e-05
46.007999	4.120964386848735e-05	-5.601366790384264e-05	2.180061844405458e-05
46.655998	-5.715126167713809e-05	7.846215248163093e-05	-1.761344928607037e-05
47.304001	-2.864432531405318e-06	-2.132382713289553e-05	-3.917564479397339e-05
47.952	6.40754014291413e-05	-4.028053674742196e-05	-2.411566573397512e-05
48.599998	-4.130949548583657e-06	5.95030736380516e-05	-5.13561958097791e-05
49.248001	-2.229641390505764e-06	-3.277221597647483e-05	5.757294399095907e-05
49.896	-5.101532742995859e-05	-5.566309559100127e-05	5.856072255713036e-05
50.543999	2.240101122194584e-05	-4.779594520552772e-05	3.046359137021465e-05
51.192001	1.953318024422072e-05	4.411933517994585e-05	2.497382326971945e-05
51.84	9.52039344516819e-05	1.19295155654194e-05	-4.592277581843066e-05
52.487999	1.205927581963575e-05	-4.779948404910704e-05	-2.995320058559376e-05
53.136002	1.601206076783691e-05	-1.596966366363347e-05	7.572612995588628e-05
53.784	7.75302979011229e-06	-7.387203278159915e-06	2.129493913934175e-05
54.431999	-5.063379459217043e-06	-2.097915289268636e-05	-3.835537612164801e-05
55.080002	4.697786450132964e-05	-3.81476025072128e-05	-2.174113792584757e-05
55.728001	-1.420934906898795e-05	-6.175379212173923e-05	6.861190269953175e-06
56.375999	-1.66051120220214e-05	-5.603254173626567e-05	1.509039291019804e-05
57.023998	1.08889513212417e-05	-6.282910135079212e-05	7.135583876031998e-05
57.672001	1.445350738055423e-05	1.442245903468145e-05	6.119005621538008e-05
58.32	-5.887493470828145e-05	-6.247381057984501e-05	1.796099638648917e-05
58.967999	1.373404270905483e-05	4.763509805628571e-06	2.064873742179608e-05
59.616001	7.124148617577458e-05	-5.609569808897867e-06	1.226681870401622e-05
60.264	4.849856371656833e-05	6.549410576575689e-06	3.320383578870588e-05
60.911999	7.936764854131358e-05	-6.319382903795075e-05	-5.181424904384189e-06
61.560001	-8.417295996727584e-05	4.588872134752281e-05	-9.656153572092766e-05
62.208	-0.000106439401191912	-5.614288267003622e-06	-4.017686554981831e-05
62.855999	2.370806338591639e-05	1.834719211846994e-05	-1.498363156486177e-06
63.504002	5.623597685263625e-05	-9.07377274960565e-05	1.709843713807939e-05
64.152	4.628282389960292e-05	-4.674775711058294e-05	6.317323709173169e-07
64.800003	2.765610181076706e-05	-7.407256725109387e-06	-3.583720153204722e-05
65.447998	3.135300120341261e-05	-1.420381633963583e-05	-7.264234597026799e-07
66.096001	2.949987812692272e-05	2.012955404583774e-05	2.672787436572537e-05
66.744003	-3.837559186314796e-05	-2.95851955686887e-05	-2.322157867304102e-05
67.391998	-3.79875213593912e-05	-7.429282518321513e-05	1.528913137461169e-05
68.040001	-3.643916332477031e-05	-1.063202479774158e-05	1.613027471645807e-06
68.688004	-2.647751738891479e-05	-2.994639441226802e-05	-2.560542334489729e-05
69.335999	-1.856736145305936e-05	-4.067711402679446e-05	-4.977493667615565e-06
69.984001	9.773766458104888e-06	-3.924769364132091e-05	-6.76435996693439e-05
70.632004	1.233243054210843e-05	-7.751759325584734e-05	2.359703827954044e-05
71.279999	4.196181092240869e-05	2.012011712962623e-05	7.366917839834379e-07
71.928001	-9.704770919513382e-06	-2.566047248490022e-05	-2.549739402932062e-06
72.575996	-5.853897831699216e-05	2.083305790057334e-05	3.584617447188308e-05
73.223999	8.260265539664206e-05	-2.31592617139531e-05	7.648957328496315e-05
73.872002	8.521186164474151e-07	1.510827867152046e-05	-3.138685567972816e-05
74.519997	9.661413541649836e-05	-1.100147094300598e-05	6.609729942965256e-05
75.167999	-2.959395037603927e-05	4.049917944246758e-05	3.18758660205153e-05
75.816002	0.0001138638792635208	-7.538112017205886e-05	1.380633915458767e-05
76.463997	4.795164828579573e-05	-9.29072297865853e-05	-3.000358945907704e-06
77.112	5.909564064140316e-05	-3.853159401111734e-06	-2.194416358961371e-05
77.760002	-7.610707990641402e-06	-9.577079901563817e-05	-5.175381319736133e-06
78.407997	5.275941895831737e-06	-9.648728863016461e-05	4.038688922173814e-05
79.056	-6.288188241522673e-05	-0.0001043567982446911	-8.165888628616281e-05
79.704002	-2.941426129418495e-05	0.0001274002521407825	4.925945376148883e-05
80.351997	2.174902883920056e-05	4.227800252625607e-05	-2.481630470937581e-05
81	-3.574776089141552e-06	-1.172856708827037e-05	-1.942185799505671e-05
81.648003	-1.174116212859431e-05	-0.0001015003067027968	3.302417983037407e-05
82.295998	-6.859158569891238e-05	-6.609397631732324e-05	2.238002840989692e-06
82.944	2.638071949620266e-05	9.663632406815031e-05	1.483855128370346e-05
83.592003	4.595123209872509e-05	-7.718353554637614e-05	1.253236096098563e-05
84.239998	-7.079744345556757e-07	6.50576483909743e-06	3.152214495925604e-05
