0	-4.933037066348148e-05	-5.736157123949525e-05	-4.905131234107693e-05
0.648	-3.022701530961575e-05	-4.198319288873657e-05	-5.479725492429846e-05
1.296	-6.776214686933022e-05	1.702867546202212e-05	-4.968548145813722e-05
1.944	-2.140931392007681e-06	0.0001261117638127808	2.019728953888816e-05
2.592	6.826706890012961e-05	-0.0001110118878364605	1.338720325196291e-05
3.24	4.2255513266341e-05	-9.885236948570181e-05	-3.285772562755488e-05
3.888	-1.213468663743873e-06	2.918625886505688e-05	-2.312292166756655e-05
4.5359998	-1.112199738395242e-05	-3.805288278418442e-05	-3.667106239893614e-05
5.184	-0.0001292692557337902	6.173127556657426e-05	-1.488194016734291e-05
5.8319998	6.188927715093975e-05	-2.374809608266704e-05	-3.953948447895948e-05
6.48	0.0001022133190480155	3.812498226809164e-05	-1.773711644489704e-05
7.1279998	2.819714662410319e-05	-0.0001077975093811497	1.445493541632587e-05
7.776	-4.348520073808034e-05	1.643238969609025e-06	-5.659057784179596e-06
8.4239998	-4.383780649532569e-05	5.45750373203677e-05	-2.765405579949974e-05
9.0719995	-2.457562990689205e-05	-3.98456243288736e-05	-1.573357949383275e-05
9.7200003	-1.311955787594274e-06	3.41876140218851e-05	-6.302940121285635e-05
10.368	-1.09337258658273e-05	-6.631312762735621e-05	-3.075787391953481e-05
11.016	-3.239249647763893e-06	-4.771588927659754e-05	-4.219540292250937e-05
11.664	8.470118015054631e-05	-2.268092092583884e-05	6.257425091402219e-05
12.312	-2.654162832274863e-05	-3.627232257508015e-05	7.955489104685008e-05
12.96	-6.229445438018767e-06	-1.660212422432146e-05	-2.471856536353191e-05
13.608	4.750642300226672e-05	-4.414193587356277e-05	-1.737696486033374e-05
14.256	-1.781413065621323e-05	-6.452871752280407e-05	2.446295379101262e-05
14.904	-6.293752900605159e-05	-1.016631917204538e-05	-2.730576965640643e-05
15.552	4.932066066880232e-05	0.0001057121491787133	-7.008453359765262e-05
16.200001	7.021078491155679e-05	2.988937752947199e-05	-3.259830087223218e-05
16.848	1.505940088270676e-05	-1.338711411976931e-05	-4.228287789989814e-05
17.496	0.0001215028561131154	-0.0001317704357690106	-4.709273714978632e-05
18.143999	7.310150171389477e-05	-6.024075741825194e-05	-3.396682602930411e-05
18.792	3.3788421512205e-05	-4.843888906749325e-05	1.818328953562248e-05
19.440001	2.534018365619414e-05	-4.593597071673455e-05	-4.57559008463605e-06
20.087999	-7.54051345907579e-06	5.813999763402413e-05	-6.563944272795879e-06
20.736	3.601294880837001e-05	-2.912763401521718e-05	-5.830175944860993e-05
