0	-2.36777237730328e-05	2.26308798491803e-05	-2.681953472297263e-05
0.648	8.492757885693837e-05	-3.888654967656686e-05	-5.308162929848281e-06
1.296	4.118072963505776e-05	3.672630797685975e-06	7.160257258337807e-06
1.944	6.067680584527582e-05	1.332786127193882e-05	1.984337446523849e-06
2.592	9.897577487592758e-06	6.375537174619165e-05	-5.509139964924064e-05
3.24	-1.480010870090336e-06	5.302447222044448e-05	-1.26814603252521e-05
3.888	4.30970637351895e-05	4.443947269469733e-05	-1.68462328531154e-05
4.5359998	3.476360747627185e-05	-4.926660683104985e-05	-1.568590957850959e-05
5.184	3.852727171118134e-05	-3.496189635679701e-05	-1.814629556316297e-05
5.8319998	5.734834730411553e-05	0.0001263376041174559	1.623185055094902e-05
6.48	1.227355548964238e-05	-5.141659540829133e-05	-1.633784839666739e-05
7.1279998	-4.520276891742343e-05	-7.144644493403849e-05	-8.823617714654038e-06
7.776	3.724328774276047e-06	5.873737554021435e-05	0.0001284489681525443
8.4239998	-1.885477859575259e-05	-6.966090398553281e-05	-6.167396597541053e-06
9.0719995	3.3142911935453e-05	1.510116648872003e-05	1.636837531903974e-05
9.7200003	-2.705106148395832e-05	0.0001059433069629729	-3.548823375203326e-05
10.368	1.474217460280285e-05	6.872457437225713e-06	-3.834160344039036e-05
11.016	-4.385915461907774e-05	-3.354353208852145e-05	-1.252511547442649e-05
11.664	-7.18824007545387e-05	-1.172814161426861e-05	2.707656594832748e-05
12.312	7.887473356914232e-06	9.377771885998423e-05	1.132993354392099e-05
12.96	-6.353890228471965e-05	2.582255933423707e-05	-2.019770849011541e-05
13.608	-2.39559673090693e-05	-1.06592701915101e-05	8.197429722762267e-06
14.256	1.952698050608701e-05	0.0001073644002827428	-1.572671391621214e-05
14.904	-2.109397034480826e-07	-1.531145924300442e-05	-2.452776496259396e-05
15.552	4.449849539565921e-05	-5.429683876875158e-05	-5.401985428058074e-05
16.200001	7.952847148242019e-05	-6.288183829449874e-05	-0.0001127337389072094
16.848	-8.533068983822544e-05	-4.392766782024591e-05	-2.687135015319634e-06
17.496	2.175254871767153e-05	-3.105356734599306e-05	3.925475924694051e-05
18.143999	1.986912221184025e-05	-7.397311687174022e-05	2.473122029932408e-05
18.792	6.007698422058519e-06	-2.086506397487389e-06	-3.788155136434161e-05
19.440001	6.734073166931354e-05	9.233215407676546e-05	3.111854450285678e-05
20.087999	3.818365429928479e-05	-3.87748544898171e-06	1.330987382684532e-05
20.736	3.210020865765118e-05	6.085609502527113e-05	-1.574950549114143e-05
21.384001	8.583174165799263e-05	-1.961687450047603e-05	-7.188800117770127e-06
22.032	5.625113613981574e-05	4.368610597377681e-05	1.268442550251467e-05
22.68	4.433972086855229e-05	-5.753066355197037e-05	-7.371024492658312e-05
23.327999	-1.42351394644392e-05	-0.0001347847730777175	-8.213156338037317e-05
23.976	6.99994708198528e-05	-1.354223260346468e-05	3.962053977077645e-05
24.624001	-8.282824081040166e-06	-3.714859212921185e-05	3.827727514414861e-05
