0	-3.907266786591828e-06	1.842821158064591e-05	-2.732963983032186e-05
0.648	4.320557782519895e-06	-3.307406033271082e-05	3.987316349659672e-06
1.296	6.333685074669329e-05	2.164618775393244e-05	2.390785364075225e-05
1.944	-1.427981320271348e-05	3.022938584057571e-05	-3.436572746321684e-05
2.592	-1.973292394224373e-05	-1.304689607278103e-05	-3.745878054249453e-05
3.24	1.989798828118896e-05	4.477582013862236e-06	5.089763193378325e-05
3.888	-9.378765668217834e-06	-4.630937989949449e-05	2.26847860149993e-05
4.5359998	2.479970012005103e-06	-3.558027181285123e-05	-4.139518533588326e-05
5.184	7.202278050704262e-05	4.667914627379205e-05	8.078315535456209e-06
5.8319998	-2.739462578166647e-06	-2.842812563956469e-05	4.497646060432664e-05
6.48	4.153264544773525e-05	6.263632447078568e-06	9.426892184603652e-05
7.1279998	-6.979487390560603e-06	-7.027424946627817e-05	3.26881296309563e-05
7.776	-6.532547924120185e-05	-2.44952913796349e-05	1.692258321834526e-05
8.4239998	-3.876668306715186e-05	-3.200641329299163e-05	5.329528841067216e-05
9.0719995	-1.707849639927463e-05	1.484550479365164e-05	-1.078910059453118e-05
9.7200003	5.090695397230606e-05	-2.16353971197051e-05	-2.127370379726598e-05
10.368	1.866989162783748e-05	3.880728096693817e-05	-6.445509675308667e-05
11.016	-3.1981948864779e-05	1.663243905358144e-05	1.864686041454915e-05
11.664	4.355647903766594e-05	-7.330662859775305e-06	2.483960684144424e-05
12.312	3.982837619937032e-05	-3.916209477313204e-05	1.415189055228997e-05
12.96	-2.296028688583888e-05	9.835733313511232e-06	-9.256884131926255e-06
13.608	-0.0001108873000945049	-4.452775859984551e-05	1.398411550484558e-05
14.256	3.156465965979185e-05	-0.0001081901805132022	-3.653605846037089e-06
14.904	4.91454794140889e-05	-7.886319242655897e-05	2.371350087030872e-06
15.552	7.903972007891853e-06	-4.131021433991571e-05	4.553067997071607e-05
16.200001	4.278779756465766e-05	-0.0001203516662532724	8.151256274154347e-06
16.848	-4.226272700203279e-05	3.379573183337084e-05	-2.305088371870354e-05
17.496	4.275662324609102e-05	4.380953992001409e-05	8.989104060942602e-05
18.143999	-2.309381774035269e-05	-3.308599199334264e-05	6.780364190372019e-07
18.792	2.223216435738956e-07	-6.241387390669938e-05	-1.646956159851212e-05
19.440001	5.180034695342623e-05	-4.81082458200561e-05	1.619853297653114e-05
20.087999	3.650454374476024e-05	-1.448943773341284e-05	3.92010979219447e-05
20.736	4.892356596819275e-05	1.698346035323043e-05	-3.577191663881447e-05
21.384001	-3.284900242565815e-05	1.304884843987369e-05	2.243985719548806e-05
22.032	7.992046658789771e-05	-4.632175347348303e-05	5.803101547423491e-05
22.68	8.418529798984768e-06	-4.203037538683978e-05	-3.776108686430214e-05
23.327999	-2.297586896523661e-05	-6.885468730019651e-05	2.405373882185273e-05
23.976	7.446706745572669e-05	-2.879814921355324e-05	-3.509411536853649e-05
24.624001	-1.815849254306285e-05	-5.025769112690996e-05	-3.180235239843169e-05
25.271999	4.107636593950343e-06	-1.735418304026671e-05	-1.096338152709199e-05
25.92	-1.841026439249399e-05	1.662227504637656e-05	-1.444500213723391e-05
26.568001	5.734875709019821e-05	-1.592446686698018e-05	-7.890180525153644e-06
27.216	-9.467870439455234e-06	-4.38217287803369e-05	2.124992886470441e-05
27.864	7.802649906792783e-05	-2.701255069369364e-05	1.119803961258717e-05
28.511999	9.687809562965643e-06	4.237141739294964e-05	3.760132953062538e-06
29.16	5.334227092220074e-05	3.557559547959289e-05	-3.006620496585778e-06
29.808001	5.458624191106557e-05	-5.476564337638455e-07	2.217278617722284e-05
30.455999	7.537442635672059e-05	-3.738620834712057e-05	-5.695646161314117e-06
31.104	3.111084623447299e-05	-3.59560502604773e-05	5.552308532730999e-05
31.752001	-0.0001269282393198712	-0.0001175010521738341	6.342904521099573e-05
32.400002	-5.564277117051184e-05	7.920688591280923e-05	-9.851611095470234e-05
33.048	5.870591793661225e-06	-6.850366600054751e-05	-2.898298909570894e-05
33.695999	-1.431788277302967e-05	-2.701652791390425e-05	-6.413145878690307e-06
34.344002	-1.947982079651067e-05	-4.168067982726098e-05	-3.028113611846157e-05
34.992001	2.859524685902092e-05	-5.558311740617715e-06	-5.957577833354162e-05
35.639999	2.107300957628077e-05	-7.347013653974448e-06	-9.401109189924436e-07
36.287998	3.645234649107118e-05	-0.0001139276355673312	-4.655003943036933e-05
36.936001	-1.780834338426118e-05	-4.418600748068792e-05	-6.104833152199283e-05
37.584	-1.070992560527283e-05	-2.341219394044646e-06	2.721976379379201e-05
38.231998	3.112046865073207e-06	1.234858692598623e-06	9.290257120834167e-05
38.880001	4.432679019961684e-05	1.840169677924189e-05	-6.898809772171329e-06
39.528	-4.008867700407027e-06	6.167709486588517e-05	-1.514475371564712e-05
40.175999	2.288964304154435e-05	-3.953874704747157e-05	1.970018394581646e-05
40.824001	1.622769872176721e-05	-7.208548896082831e-05	-1.160792283716526e-05
41.472	-2.690185351096148e-06	-1.986210874185048e-06	8.445086058865612e-06
