0	-3.177838373924975e-05	5.953396069182175e-05	-5.559546023170043e-07
0.648	-4.904177797282793e-05	-1.986647985765731e-05	1.330677958093842e-05
1.296	3.183056322569259e-05	7.67089959286362e-06	-4.634418154444799e-05
1.944	9.47989732855093e-07	-7.423311095661543e-05	-4.068544476859987e-05
2.592	-5.20243926488712e-05	6.236708493905497e-06	-5.186750832257974e-06
3.24	3.164943052495798e-05	-3.77932205557356e-06	-5.04343459082617e-05
3.888	5.058032085928102e-05	-3.453915260505261e-05	-6.387707394722841e-05
4.5359998	5.129053205780147e-05	-3.203738315453169e-05	-3.286894581335552e-05
5.184	-1.710544106466554e-05	-6.816198370401075e-05	1.225554602422086e-05
5.8319998	-5.587628961923141e-05	-7.710506425348982e-05	-4.788553448388166e-05
6.48	-7.594557607503195e-05	-4.634881480296886e-05	-8.27390301771693e-05
7.1279998	-1.611497345647024e-06	-3.132923535244793e-05	-3.569821303095087e-05
7.776	2.360617879114487e-05	-4.313353590192698e-05	-1.750387353905331e-05
8.4239998	-8.503850173872919e-05	-6.674032645140604e-05	7.471636447136249e-05
9.0719995	6.443707686719842e-05	-3.777233700088511e-05	1.699056680276603e-05
9.7200003	-2.445650452799384e-06	2.159603244963583e-05	-4.760134210039792e-05
10.368	2.133819765930129e-05	-2.919227809984323e-05	-1.914537199121649e-05
11.016	-2.104589608044963e-05	-2.727858649322291e-06	2.874322663648343e-05
11.664	1.701448647609547e-05	1.157642080119865e-05	-1.29763781926067e-05
12.312	8.252499187214702e-05	-5.387560974828042e-05	2.677003179311793e-05
12.96	5.197329825585286e-05	-9.000022029775949e-05	8.470250791188393e-06
13.608	-3.812865178019461e-05	-4.529556084723854e-05	-8.809547618148829e-06
14.256	-1.659481416192091e-05	-5.955671396717597e-06	1.073593742930423e-05
14.904	2.732882827116752e-05	-0.0001254131019461967	3.422005260021403e-05
15.552	2.106401132153992e-05	2.515643750432428e-05	-8.42681173504896e-06
16.200001	4.892435140894941e-05	7.629716954845221e-06	-7.638380514756413e-06
16.848	9.940390705191441e-05	-1.597707359463385e-05	-2.630906126977254e-05
17.496	0.0001360701626948792	-9.575041441129014e-07	-8.719194041985034e-05
18.143999	2.169898253537511e-05	8.630769530640806e-05	-5.590121796498986e-05
18.792	-3.267192564882033e-05	-9.609641524307102e-05	-3.033740390519117e-05
19.440001	-4.003527741326257e-05	-6.569781579255008e-05	-2.6577341820701e-05
20.087999	4.528413909389978e-05	-3.243800634202915e-05	8.634718520206056e-05
20.736	1.60912781936549e-05	-3.31550968915082e-05	-2.428074641715302e-05
21.384001	-6.448607027577475e-06	-0.0001268616074409873	-1.858668778945306e-05
22.032	5.842218268946142e-05	-4.710708799046633e-05	9.02592059133333e-06
22.68	1.113218413489554e-05	-7.214449853994539e-05	7.5914424651132e-05
23.327999	-2.953131182707747e-05	-2.314801908942445e-05	0.0001010808452541408
23.976	7.886615270477619e-05	-0.0001100591496389035	7.793725610406284e-05
24.624001	4.114972353292641e-05	-4.961782018838257e-05	5.826425053423223e-05
25.271999	4.197906399070627e-05	1.654593926213837e-05	1.014658558168495e-05
25.92	3.14833450657701e-05	1.153702871265931e-05	1.736398939456991e-05
26.568001	6.21696996799419e-06	-3.031000183681976e-05	1.734880160251692e-05
27.216	-3.809507043842348e-05	-2.280111238629882e-05	-5.275365137472136e-05
27.864	-5.015697306706333e-05	3.549430706422212e-05	-3.885117410504612e-05
28.511999	-3.034782115456384e-06	3.370426651474307e-05	-5.499177350203762e-05
29.16	1.528727352750852e-05	3.191421596526401e-05	2.53286848787491e-05
29.808001	-2.352327416285977e-05	3.870780541578495e-05	-4.642036540446789e-07
30.455999	-2.850867518656177e-05	3.548714486630588e-05	3.220415015884047e-05
31.104	5.908722786381091e-05	2.332520431682681e-05	-3.481186220111427e-05
31.752001	4.264883523517119e-05	-1.816416623265224e-05	-3.135204752403176e-05
