0	2.470897038576114e-06	8.001359659693941e-06	-2.722565941052895e-05
0.648	4.498316411296668e-05	-4.242872564321736e-05	-3.951138647350644e-05
1.296	0.0001027646230392091	8.714249053871332e-06	1.246610189561469e-05
1.944	8.113837048396999e-05	4.304760375096003e-05	2.758298273387167e-05
2.592	3.259140570650875e-05	-5.280423155195128e-05	1.793773159682001e-05
3.24	3.297478706825254e-06	-8.034461685486257e-05	1.415625971902762e-05
3.888	5.944864299734253e-06	2.194253784222611e-05	3.705767352024757e-05
4.5359998	-4.238592615673919e-05	-3.170640746068519e-05	2.94391409017143e-05
5.184	2.328821375715745e-05	-2.022522763596495e-06	-2.043133751928782e-05
5.8319998	-1.285721941536555e-05	-9.036367806650778e-05	2.138166838069752e-05
6.48	-2.856285518048126e-05	-7.462821336941912e-05	-1.04426564600578e-05
7.1279998	4.645985473341553e-05	9.84739513276696e-05	2.83633914152362e-05
7.776	1.240560082015199e-05	1.728583602475829e-05	1.513716867324626e-05
8.4239998	9.041949591923366e-05	6.735585072184699e-05	-7.224732587262104e-06
9.0719995	1.496948003066139e-05	-5.353159458106434e-05	1.27492001028467e-05
9.7200003	1.346978722850861e-05	-6.283173988397564e-05	-3.011521898402759e-06
10.368	-6.332141779586599e-05	-3.386316518688694e-05	-6.418127019594799e-05
11.016	1.962044495753677e-05	-7.857082048979823e-05	-1.835015182682681e-05
11.664	-1.123084833844294e-05	-9.716990579270952e-05	1.21755320896102e-06
12.312	-4.607922410355861e-05	-9.188821095620845e-06	-1.158478879228816e-05
12.96	-3.407443925139021e-05	-4.245162639853215e-05	-1.337486363304329e-05
13.608	-6.080954254737001e-05	-5.890480170144346e-05	-3.689803995528035e-05
14.256	-3.579881794211515e-05	-4.424228700435477e-05	-1.331663837628265e-05
14.904	4.398861382363324e-05	3.050568769273394e-05	-4.467733334049479e-05
15.552	5.608163052765342e-05	-8.179811761017737e-05	-3.392296867507728e-05
16.200001	-2.209928832388199e-05	5.983070708691134e-05	2.672657006441424e-05
16.848	-0.0001105464226075158	-1.348907821599998e-05	-1.643234403560039e-05
17.496	-3.052983434359884e-06	5.124465648108873e-05	-4.646838924672606e-05
18.143999	4.157253067706776e-05	-1.134557882182259e-05	8.087760850790119e-06
18.792	9.286425170207534e-05	-1.56386041247339e-05	-3.741137102700223e-05
19.440001	-1.258590986550926e-05	-7.679822942764521e-05	7.483655366810296e-06
20.087999	-3.09386134084025e-05	-6.285102473055652e-05	8.612227810005552e-06
20.736	3.040756107339538e-05	-0.0001007633000334678	2.355690161122551e-05
21.384001	3.526966604902061e-05	1.010749466362089e-05	3.385646652355654e-05
22.032	8.455843374069493e-05	8.318029360709584e-06	-2.719847300855686e-05
22.68	1.918492402496204e-05	-4.425795594220173e-05	-5.061126241721354e-05
23.327999	-4.12606190241039e-05	2.941706875488698e-05	2.219856632227824e-05
23.976	5.068569101324938e-05	-1.207172654802433e-05	7.007440987695588e-06
24.624001	-2.729669499877984e-05	-5.570643185093564e-05	4.758152072866287e-06
25.271999	3.478608410429821e-07	1.403443284615307e-05	-1.237137499011138e-05
25.92	-9.256276035183518e-06	5.444785754324177e-05	-8.019488472842245e-06
26.568001	-5.641793710894122e-05	3.048399224033045e-05	3.309586841479766e-05
27.216	8.497374286436915e-06	-9.147641306258086e-05	6.623241517898052e-05
27.864	2.261540210156829e-05	-9.183526836549216e-05	2.486177898020051e-05
28.511999	6.486295929941551e-05	2.547325633159654e-05	3.31964480900625e-05
29.16	2.073219291701589e-05	-1.065075897131476e-05	-3.487031354081634e-05
29.808001	-4.791926778637106e-05	-9.899191427422606e-05	-4.217535331984324e-05
30.455999	6.812862780653806e-05	-6.143969957713737e-05	-4.914481062973408e-05
31.104	2.894787957228655e-05	1.116236511995132e-05	-7.753387398900734e-05
31.752001	2.820701837507245e-05	-6.108446018295999e-05	8.054813536776749e-05
32.400002	-4.154298220485749e-05	-4.356073548587129e-05	-6.571520954469913e-06
33.048	6.696075684484105e-05	4.363369211217408e-06	-1.982865036312656e-05
33.695999	3.310504058589813e-05	-8.970020609169389e-05	2.017841319117997e-05
34.344002	2.6086207536832e-05	-1.99593413946052e-05	1.947896217758501e-05
34.992001	8.355558685296174e-06	1.11551333024835e-05	2.304489054670588e-05
35.639999	-4.496495226500446e-05	-5.215040200042781e-05	-2.980604639281483e-05
36.287998	1.969889184642318e-05	3.511538269666089e-05	3.308215037136822e-05
36.936001	-1.445683157301317e-05	-5.322576260625043e-05	-9.886894222473277e-06
37.584	-2.835875609732933e-06	-2.962196790916173e-05	-6.294475236067985e-06
38.231998	0.0001030869657856446	-3.498794321207302e-05	2.96459132565097e-05
38.880001	6.162091779830606e-05	2.867283148501567e-05	4.501447705772968e-05
39.528	-2.639827117668554e-05	6.336383618210438e-05	5.158736246388813e-05
40.175999	-6.893456571430714e-06	-7.254497912080694e-05	1.61953131786884e-05
40.824001	3.161312725182087e-06	-2.855503442371824e-05	-1.644587178552435e-05
41.472	9.42635560204182e-06	-1.782668972662955e-05	1.046481485520236e-05
42.119999	1.600905329371679e-05	-0.0001494436950295409	-5.492174282505978e-05
42.768002	7.810523296069953e-05	-6.618303324521577e-07	-0.0001009683934682841
