0	5.814735574571262e-05	2.241839371912087e-05	2.962866615863302e-05
0.648	-9.780851558652533e-06	-5.122181040372255e-06	1.148374609166453e-05
1.296	-2.41588114556103e-05	-1.227661579986538e-05	3.084851269136263e-05
1.944	-1.53352022167655e-05	-3.266416055935851e-05	2.492129089599902e-05
2.592	0.0001063639081331902	-3.981859531885163e-05	-1.350403213393248e-05
3.24	7.27527268067688e-06	7.032359921655247e-06	-2.482259121324669e-05
3.888	1.762535698124982e-05	-5.949224483783788e-05	-2.022564243178177e-06
4.5359998	-6.442496736015211e-05	-9.0966989597331e-05	1.785882013429774e-05
5.184	2.26063449651122e-05	-5.877975435682412e-05	1.129134438831682e-05
5.8319998	-3.273944974666038e-05	-7.523312911631726e-05	-2.860434604902206e-05
6.48	-5.149831371769229e-05	-2.051384387581037e-05	-9.52216586907704e-06
7.1279998	-1.139074410847715e-05	-3.446365863530349e-05	-2.636451482493447e-05
7.776	-3.634786844941016e-06	8.095476605203386e-06	-3.566960649684125e-05
8.4239998	4.893166720871845e-05	-7.988821815428974e-05	1.254605442384458e-05
9.0719995	5.903910545990867e-05	-4.233620291378287e-05	3.699747978897485e-05
9.7200003	-1.285970616544397e-05	-9.2408837673276e-05	5.183193885780856e-05
10.368	3.000965035735125e-05	-2.195287243276912e-05	1.810912903775372e-05
11.016	2.697438033693685e-05	-4.055216719226224e-05	1.270292687201972e-05
11.664	0.0001137056864893619	-6.934321951755361e-06	-3.000101751593645e-05
12.312	-4.401115476562093e-05	-6.988240671124848e-05	1.338594145490043e-06
12.96	5.927758447322379e-05	8.441888529258385e-06	4.116038086864551e-05
13.608	0.0001244749796379944	-6.881225623023475e-05	-4.149060734647172e-05
14.256	3.451873776572812e-05	-6.452184098972786e-05	-3.419782309245253e-05
14.904	4.093792626383216e-05	-3.805703574922098e-05	5.415916412452949e-05
15.552	1.881727426810885e-05	-2.482533050871411e-05	2.249838788472144e-05
16.200001	2.127026437115118e-05	-3.376802526820724e-05	-2.98048571205187e-05
16.848	7.391613410382294e-05	6.315415997229965e-05	-4.459841422452423e-05
