0	4.158828334748519e-05	-1.608147082386233e-05	5.96602880435e-05
0.648	-1.636450807623483e-05	-5.7569833851898e-05	2.393285604571093e-05
1.296	-3.895244308020172e-05	-5.435175687993367e-05	-2.989372582862114e-05
1.944	2.681884302694234e-05	-1.000373990796933e-05	5.318675106247871e-05
2.592	-3.306190518690109e-05	-5.435332293600502e-05	3.241462585481319e-05
3.24	1.001956894493442e-05	-8.189327596404069e-05	3.930561719035753e-05
3.888	7.139076657016862e-06	-4.112177899207636e-05	2.691410988392654e-05
4.5359998	9.861554739469578e-06	-6.293931202011202e-05	-3.288664643485014e-05
5.184	-3.756031927684297e-05	-7.087150481476938e-07	-5.663924275362672e-05
5.8319998	-3.006818478340789e-06	-1.787677807618336e-05	-2.575882586252682e-05
6.48	5.552449480655241e-06	-0.000151281611104219	-4.641092181303462e-06
7.1279998	-7.073673918373449e-06	-5.00669841322547e-05	1.031260841350013e-05
7.776	-8.350118853033394e-07	-6.076617160290379e-06	4.442517110706921e-05
8.4239998	1.367574570332222e-05	0.0001037216298116739	0.0001218140676277986
9.0719995	-1.21019011524964e-05	-3.826683321636171e-05	6.944460328433026e-05
9.7200003	5.930322594230189e-05	-1.788147624439739e-05	-3.003826957765572e-05
10.368	1.479313995068077e-05	-1.752460927243306e-05	7.686175338135437e-06
11.016	6.030109556399762e-05	2.503097699531268e-06	2.626941050084028e-05
11.664	5.105662535339395e-06	-1.60955653285044e-05	2.653715035490311e-05
12.312	-5.782214443936261e-06	-5.758392835654007e-05	1.239268786328695e-05
12.96	2.554185487308452e-05	-2.506371384575748e-06	6.881236796426449e-05
13.608	9.311302461710198e-06	-6.402322441261143e-05	-5.974658366315515e-05
14.256	5.397660572934805e-05	-4.65384744064709e-06	1.442341285757433e-05
14.904	7.723861095751414e-06	-6.085230468682757e-06	-8.666855189597375e-06
15.552	3.296408312882158e-05	-8.231923496718431e-06	-1.878438002689252e-05
16.200001	-3.340085455392227e-06	-6.760287652475411e-05	-6.780169629531192e-07
16.848	6.41477571348038e-06	5.714920447210228e-06	1.654083215036899e-05
17.496	4.065503503050097e-05	4.720171741917456e-05	-8.757182563469392e-06
18.143999	5.969984717892102e-06	7.501614391138888e-06	-3.559179863533243e-05
18.792	3.301260701579379e-06	-5.437289863689679e-05	1.31272443051502e-05
19.440001	-4.681179961102935e-05	-1.610496166493246e-05	4.811406996168215e-05
20.087999	1.682859390352217e-05	-9.668014692968125e-06	-3.840335616353716e-06
20.736	4.054675285017227e-05	-0.0001133877677210038	2.230224399079556e-05
21.384001	-6.588714252416479e-05	-7.404687074903947e-05	-3.185636648968777e-06
22.032	-1.528357888615659e-05	-0.0001348484237770751	-5.613794654799229e-05
22.68	-5.618923993950605e-05	0.0001323165331948892	-1.521226582973189e-05
23.327999	2.213357258739106e-05	-6.18890598331465e-05	-2.84250605435703e-05
23.976	2.183838931181917e-05	-1.110332286118215e-05	-1.363915155370521e-05
24.624001	2.843440529550626e-05	-7.011661588921782e-05	7.553654967024925e-06
25.271999	8.618506498289801e-05	-5.652663891725349e-05	-2.833273863570299e-05
25.92	-5.125232613661864e-06	-7.529151945289167e-06	6.830711465273943e-06
26.568001	-2.032784169170299e-05	-0.0001087453449733248	-1.128328793992262e-05
27.216	-4.462313299196616e-05	-4.311858001360508e-06	2.076411173399465e-06
27.864	-3.014766342803199e-05	-4.794613102939617e-05	-4.460588823179692e-05
28.511999	-6.886066670360359e-05	-2.684547405743185e-05	-2.802286961230203e-05
29.16	5.263144841588598e-05	-1.790496708546752e-05	2.107590394546469e-05
29.808001	4.278691189696827e-06	4.268649886496808e-06	-1.086744262022592e-05
30.455999	-3.89916864068626e-05	-3.958113141538861e-06	-5.456927770443449e-05
31.104	-4.354423857132261e-05	3.180625383042547e-05	9.568697952098284e-06
31.752001	6.484488049878405e-05	-4.15130991976102e-05	8.808796669504987e-05
32.400002	-3.66081087027145e-05	-1.504766222564588e-05	-1.426498147557929e-05
33.048	-8.636381296594039e-05	-7.513391525368155e-05	-2.42544538437388e-05
33.695999	-6.920157117978347e-05	4.718214171828279e-05	1.053367884982994e-05
34.344002	-2.006712470226927e-05	1.284680869024711e-05	-5.135561154302083e-05
34.992001	-2.976823797784102e-05	1.284602566221144e-05	6.683252361968437e-05
