-1804.57615016836	-7.0051077822143e-05	-2.923177e-05	2.17536908925478e-05
-1803.92815016836	-2.98135880625987e-05	8.304323e-06	-1.95230131253644e-05
-1803.28015016836	3.39612600271485e-06	-1.565983e-05	-2.83497820010257e-05
-1802.63215016836	-3.84246610223408e-06	-1.173434e-05	-1.08097015601314e-05
-1801.98415016836	7.38496830227798e-05	3.275493e-06	3.05666857555542e-05
-1801.33615016836	8.60633438500412e-05	1.220682e-05	-6.0024665416538e-06
-1800.68815016836	-3.53298995301466e-05	1.184159e-05	-2.59468941727075e-05
-1800.04015016836	-2.379768424307e-05	-2.535226e-05	2.10243330081808e-05
-1799.39215016836	-3.506101106509e-05	-8.686017e-05	4.37964353401829e-05
-1798.74415016836	1.05052674352258e-05	-9.830973e-05	-3.77773718356314e-05
-1798.09615016836	-7.59535646975499e-05	5.900879e-05	9.81263049702966e-06
-1797.44815016836	-2.07876675213039e-05	3.218416e-05	2.5986865564951e-06
-1796.80015016836	1.39894486084352e-05	-8.403035e-05	-4.4427236477923e-05
-1796.15215016836	-5.49989309019721e-05	1.965425e-05	0.000119133364718202
-1795.50415016836	3.50798740112902e-05	2.143438e-05	-1.83933018753793e-05
-1794.85615016836	-3.54749009681261e-05	-7.65446e-05	-1.46804914808691e-05
-1794.20815016836	-7.15000188926527e-05	4.072727e-05	4.47010988610787e-05
-1793.56015016836	-2.74840306530025e-05	6.467609e-05	-5.68125601899112e-05
-1792.91215016836	-8.82800147992717e-05	6.073527e-05	6.46699480588703e-06
-1792.26415016836	-5.08277524694543e-05	-1.543258e-05	2.38418210999038e-05
-1791.61615016836	-4.6658321759707e-07	-3.43909e-05	-4.81005512257962e-06
-1790.96815016836	6.26952916477353e-06	-3.29088e-06	5.24914126478409e-06
-1790.32015016836	-6.50703925070993e-05	1.958526e-05	6.79329313078147e-06
-1789.67215016836	-3.14253636845226e-05	-3.405633e-05	8.38950050398483e-05
-1789.02415016836	1.31425099854254e-05	6.247708e-05	6.95313839623241e-05
-1788.37615016836	5.09506072998911e-05	1.848959e-05	8.54637549786814e-05
-1787.72815016836	4.27624019627688e-05	-2.943105e-05	-9.45236472667892e-06
-1787.08015016836	2.95232765122841e-05	-1.188309e-07	-1.62606398400904e-05
-1786.43215016836	-8.71939743913662e-06	9.885169e-06	5.20428245535164e-05
-1785.78415016836	6.00418579561322e-05	-5.140001e-06	1.65618797456315e-06
-1785.13615016836	-6.74618283421533e-05	4.863999e-06	2.48256832595973e-05
-1784.48815016836	5.65386066065927e-05	-6.486777e-05	-7.25038093980996e-06
-1783.84015016836	2.05977906026352e-06	5.025874e-05	-3.39513618456004e-05
-1783.19215016836	-4.2127922055186e-05	-3.913881e-05	4.40269058540156e-05
-1782.54415016836	-5.73981366327954e-05	-2.913481e-05	4.47787947140887e-06
-1781.89615016836	-7.71137069764078e-05	7.669515e-05	-1.82447447765044e-05
-1781.24815016836	-7.69402505221749e-06	-2.235651e-05	5.83834699830943e-05
-1780.60015016836	2.25256648750798e-05	-2.272173e-05	7.93378730624636e-06
-1779.95215016836	6.20710382837183e-06	-3.778743e-06	-4.13202510704175e-05
-1779.30415016836	4.2582164413335e-05	1.576987e-06	-2.93035294963532e-05
-1778.65615016836	2.22575967485088e-05	-7.137282e-05	-5.06523217037999e-05
-1778.00815016836	2.3032832111116e-05	4.554148e-05	-9.29114929507648e-05
-1777.36015016836	-3.03126914488634e-05	-2.955369e-05	2.00126932637821e-05
-1776.71215016836	-8.02386067081051e-06	3.694472e-05	3.64734582992133e-05
-1776.06415016836	-2.79459650794545e-05	5.114256e-06	5.82928360123963e-05
-1775.41615016836	-5.73249620502559e-05	-8.178037e-05	4.18496130808819e-05
-1774.76815016836	5.34298239543118e-05	5.050898e-05	2.03968874214387e-05
-1774.12015016836	0.000148236344106336	-6.296943e-07	4.40649522679378e-05
-1773.47215016836	7.19380930092639e-05	-2.101826e-05	1.74407548991344e-05
-1772.82415016836	6.34447571427527e-05	3.189289e-05	-3.16453192638917e-05
-1772.17615016836	7.04299225369551e-05	-6.286804e-05	1.70541179552851e-05
-1771.52815016836	7.99149458832517e-06	-5.666185e-06	1.67360409332913e-05
-1770.88015016836	7.10180148211417e-05	1.291924e-05	0.000100843192125226
-1770.23215016836	-2.49855787391591e-05	3.007443e-05	6.83022375503934e-05
-1769.58415016836	2.71015993204393e-05	-5.467483e-05	-1.13297406970254e-06
-1768.93615016836	7.35139126405033e-05	-4.467084e-05	1.09919690145779e-05
-1768.28815016836	3.19608086044352e-05	-5.79082e-05	2.54428877525809e-06
-1767.64015016836	3.78066038675081e-05	3.326181e-05	1.80671698796168e-05
-1766.99215016836	-3.8911437010326e-05	-3.932046e-06	8.86850557407508e-05
-1766.34415016836	-2.53387072276402e-05	2.037433e-05	-5.14614124144814e-06
-1765.69615016836	-5.25966282829153e-05	-3.791554e-05	-2.7619956591984e-05
-1765.04815016836	1.51723762937844e-05	8.865289e-05	4.23013705454402e-05
-1764.40015016836	7.40368504618492e-06	-3.042211e-05	-5.22239549556667e-06
-1763.75215016836	-9.41648069787188e-06	-1.61274e-05	-1.86854520086725e-05
-1763.10415016836	1.5351080131137e-05	4.035934e-05	-1.32041604869246e-05
-1762.45615016836	-2.19597061070935e-05	-3.151779e-05	-5.25774769099844e-05
-1761.80815016836	-1.83394668903575e-05	-1.042944e-05	-4.30992377036557e-05
-1761.16015016836	1.14316347843092e-05	-7.219068e-06	3.69629864031345e-05
-1760.51215016836	8.25868522497075e-06	7.64422e-05	-4.25431258860165e-05
-1759.86415016836	-2.43107638828905e-05	-1.259779e-05	-8.29529739801255e-06
-1759.21615016836	3.50720319095125e-05	9.818119e-07	7.41363818761056e-05
-1758.56815016836	7.12216125357185e-05	-3.674128e-06	3.18052535267369e-06
-1757.92015016836	-5.22658737045775e-05	0.0001075192	1.15199641894496e-05
-1757.27215016836	3.79410919767631e-05	1.812167e-05	-1.14514124990975e-05
-1756.62415016836	0.000151180574534346	7.744781e-06	-4.89595649180731e-05
-1755.97615016836	-5.68280911685837e-06	9.569676e-05	8.32240819137908e-06
-1755.32815016836	-3.16003175643082e-05	9.358209e-07	1.09143989319304e-05
-1754.68015016836	-1.17461812930418e-05	5.634988e-05	8.90182696579008e-06
-1754.03215016836	8.3910456350195e-05	-4.985297e-05	4.27732145585804e-05
-1753.38415016836	-4.02584738168363e-05	-5.164843e-05	-2.94281936432028e-05
-1752.73615016836	2.48269325092244e-06	-0.0001360401	-5.78039897590701e-06
-1752.08815016836	-9.45081096509281e-05	-2.806483e-05	-4.18788950381732e-05
-1751.44015016836	-7.41600369082884e-05	-2.68577e-06	-4.13067905537093e-05
-1750.79215016836	-1.42869206547587e-05	-6.347855e-05	1.18306398888663e-05
-1750.14415016836	-1.60923573233618e-07	-9.494731e-06	5.03335212825288e-05
-1749.49615016836	-3.50734948379611e-08	-5.813049e-05	4.04313046316701e-05
-1748.84815016836	-2.43773579300891e-05	-3.275143e-05	4.76791138120913e-06
-1748.20015016836	0.000117269287960819	-3.812249e-05	-4.41447699572495e-05
-1747.55215016836	-5.44837646868833e-07	1.80067e-05	-7.25637379768549e-06
-1746.90415016836	-1.9204282718422e-05	4.517356e-05	-3.94641653614534e-05
-1746.25615016836	-3.69193961404316e-05	-5.965122e-06	-4.66730452306223e-05
-1745.60815016836	2.50379779400391e-05	-2.134785e-05	-6.55817852879871e-05
