-1804.57204548659	1.59273340828791e-05	-6.787467e-05	1.15655818060602e-05
-1803.92404548659	3.99488098862484e-05	-4.857466e-05	-5.73877593780198e-06
-1803.27604548659	4.78933176507341e-05	1.077201e-05	4.91188758185601e-05
-1802.62804548659	-5.42427895216779e-05	-1.035659e-06	-8.81376244430231e-05
-1801.98004548659	3.26922772930684e-05	3.506966e-05	-1.63250286365209e-05
-1801.33204548659	1.26998234040658e-05	1.754104e-05	2.40426553487964e-05
-1800.68404548659	3.88052858041696e-05	-5.708549e-06	1.11648267064072e-06
-1800.03604548659	1.63357622991732e-05	9.869064e-05	-2.36306042014773e-05
-1799.38804548659	-4.39170128053832e-05	-4.32687e-05	-4.41662805409044e-05
-1798.74004548659	-0.000134312679387086	1.285993e-05	3.62641902214503e-05
-1798.09204548659	3.93109428423589e-05	6.898858e-05	3.12277328806293e-05
-1797.44404548659	3.2915184562492e-05	5.692336e-06	-1.7283972391537e-05
-1796.79604548659	-3.60191040273116e-05	5.18093e-05	1.48695451490043e-05
-1796.14804548659	-2.87669579003821e-05	3.642604e-05	-1.83894252766248e-06
-1795.50004548659	2.40693575877566e-05	6.895576e-05	5.22037378719364e-05
-1794.85204548659	1.28169751758163e-05	-1.793942e-05	-5.22762004255199e-05
-1794.20404548659	-4.05935691431811e-05	-7.847694e-07	-4.20671337012815e-05
-1793.55604548659	-2.65168523997294e-06	2.067507e-06	-5.02061851308416e-05
-1792.90804548659	2.79988109397605e-05	-1.83216e-05	-2.26419941735421e-05
-1792.26004548659	9.08211880944292e-06	3.838891e-06	1.50308549408129e-05
-1791.61204548659	-8.57926027792011e-06	1.920575e-05	-6.17661917228751e-06
-1790.96404548659	-3.85451091336845e-05	1.919754e-05	-1.70923484973422e-05
-1790.31604548659	3.41485316400876e-05	-3.194168e-05	-3.28579105199092e-05
-1789.66804548659	-4.91020983920714e-05	3.276839e-05	-6.69645749994307e-06
-1789.02004548659	-3.74840770562869e-05	-1.658303e-05	5.41017880869332e-06
-1788.37204548659	-0.000101122103105869	8.710103e-05	6.24202779933891e-05
-1787.72404548659	4.40530915318067e-05	-1.945992e-05	-3.29487066079245e-06
-1787.07604548659	-3.87634022205111e-05	-1.660764e-05	-3.36513413207618e-05
-1786.42804548659	5.19985866919886e-05	-2.984556e-05	-5.99962997616776e-06
-1785.78004548659	6.91810137932996e-05	-5.667073e-05	2.25716551875053e-05
-1785.13204548659	-8.07623732842148e-05	-0.0001074524	-3.03445279158095e-05
-1784.48404548659	5.72863265945156e-05	5.223842e-07	-4.13937834116585e-06
-1783.83604548659	-2.11200552251558e-05	-5.991338e-05	7.61830571215009e-06
-1783.18804548659	2.91838477786676e-05	-3.024414e-05	3.97200765572739e-05
-1782.54004548659	7.43738749519986e-05	-1.290025e-06	-2.57565297521214e-06
-1781.89204548659	5.54119526649495e-05	-5.707752e-05	-4.606523400715e-05
-1781.24404548659	5.61311648006744e-05	-4.528626e-05	8.45107033062663e-06
-1780.59604548659	2.27876283534971e-05	3.122328e-05	-2.43880236247263e-05
-1779.94804548659	-2.1733659730174e-05	4.040543e-06	2.15280258717724e-05
-1779.30004548659	9.36572196501588e-05	-2.492998e-05	2.63635563891308e-05
-1778.65204548659	9.25529736765052e-05	4.121033e-05	4.90017154762839e-05
-1778.00404548659	-5.83736729583648e-05	-6.535061e-05	1.94955069125572e-05
-1777.35604548659	7.83940552645762e-05	3.440028e-05	6.39562486349422e-05
-1776.70804548659	-3.55601798682853e-05	3.86828e-05	1.06644513671304e-05
-1776.06004548659	3.87435897916537e-05	-1.372086e-06	-2.58235314991181e-05
-1775.41204548659	8.21879997739831e-05	1.578257e-05	3.56347142297931e-05
-1774.76404548659	2.33652922305046e-05	7.834729e-05	3.5108082129369e-06
-1774.11604548659	6.08930220275922e-05	3.609135e-06	1.77448727922283e-06
-1773.46804548659	-5.5239789399019e-05	-8.435872e-05	-7.01053040547232e-05
-1772.82004548659	-2.52269044727284e-05	0.0001298112	-5.1050153002163e-05
-1772.17204548659	-1.35668968013488e-05	5.68609e-05	-4.83927911062167e-05
-1771.52404548659	-2.01209945014879e-05	-5.256054e-05	9.29137338091399e-06
-1770.87604548659	2.6418500465736e-05	-6.830136e-05	-1.37765335855665e-05
-1770.22804548659	-3.90563311096876e-07	2.286812e-05	-4.99929255235902e-05
-1769.58004548659	2.32192637731372e-05	3.215646e-05	-4.75989408479969e-05
-1768.93204548659	-2.14561508760801e-05	6.00379e-05	-1.65013795080101e-05
-1768.28404548659	3.06249357476096e-05	3.607321e-05	-0.000100926473613387
-1767.63604548659	-3.03966434890092e-05	8.397798e-05	-3.8002450679257e-05
-1766.98804548659	-5.44118970717197e-06	6.466156e-05	-2.84495176848058e-05
-1766.34004548659	-2.83845082168826e-05	-3.009992e-05	4.73225293888982e-05
-1765.69204548659	-7.0866396906873e-05	2.745895e-05	-1.04155545427454e-05
