-1804.55955927351	-4.98828234857551e-06	1.647058e-05	7.78236302018056e-06
-1803.91155927351	5.40760761740829e-05	-1.571831e-05	5.2312592327205e-05
-1803.26355927351	-2.24478650764264e-05	-2.466582e-05	8.98040773029931e-05
-1802.61555927351	9.20897139523385e-06	0.0001183495	1.59090990935248e-05
-1801.96755927351	8.61065267209439e-06	-2.575556e-05	5.51685228920147e-05
-1801.31955927351	6.58040805760457e-05	3.1803e-05	-1.97228524478271e-05
-1800.67155927351	-5.77933872644275e-05	5.968412e-05	-1.3708007661036e-05
-1800.02355927351	7.68738885345177e-05	-5.581615e-05	2.99060572175843e-05
-1799.37555927351	8.35576261274667e-05	5.180074e-05	7.9458172644236e-05
-1798.72755927351	3.32152966537033e-05	-2.22226e-05	-1.17480811214584e-06
-1798.07955927351	-8.30510547346061e-05	-0.0001227054	-7.32234447179827e-05
-1797.43155927351	-6.02443272220906e-05	-3.618449e-05	6.2963093281621e-05
-1796.78355927351	-5.58129249155116e-05	0.0001433019	1.77250098117515e-05
-1796.13555927351	5.53911164573302e-05	-3.663623e-06	-5.0843766270171e-05
-1795.48755927351	-6.40017539237108e-05	3.816232e-05	-6.57658991561296e-05
-1794.83955927351	-1.83833323015297e-05	-0.0001080881	-1.86573020362035e-05
-1794.19155927351	-5.27873893754447e-05	-1.620379e-05	5.22612494411279e-05
-1793.54355927351	6.85466962040796e-06	-5.053803e-05	7.47725843681713e-05
-1792.89555927351	2.17088209592458e-05	8.0932e-06	2.71632151410867e-05
-1792.24755927351	-2.13158083278543e-05	6.994247e-05	-2.75538642304411e-05
-1791.59955927351	-3.85753371735171e-05	-7.523522e-05	-2.60546094516069e-05
-1790.95155927351	-0.000133613607601981	-6.949881e-06	-6.78270714823503e-05
-1790.30355927351	-8.22974625317961e-05	-2.805443e-05	-2.68462290926097e-05
-1789.65555927351	6.71985799808716e-05	-2.448736e-05	7.40125376634698e-05
-1789.00755927351	-3.07778691101674e-06	-6.490012e-05	9.79933746097354e-06
-1788.35955927351	-5.26445046931666e-05	3.02767e-06	-8.51878010127354e-05
-1787.71155927351	-2.50834224850388e-05	-1.557396e-05	-1.29613161799543e-05
-1787.06355927351	-2.80167531072131e-05	6.165037e-05	7.40649635338062e-05
-1786.41555927351	2.3289371302609e-05	-1.773637e-05	-5.60111091500933e-05
-1785.76755927351	3.56166694354759e-05	-5.207061e-05	-4.01680962268302e-05
-1785.11955927351	-3.8426630878993e-06	-9.498629e-05	5.55463933731765e-05
-1784.47155927351	-3.63122308595214e-05	1.188706e-06	-2.57902158793527e-05
-1783.82355927351	-2.44823013791981e-05	3.729369e-05	-2.87071820204702e-06
-1783.17555927351	-6.92005274605292e-05	5.516314e-05	1.70635570087564e-05
-1782.52755927351	-1.90813738999894e-05	1.939865e-05	3.25198456566412e-06
-1781.87955927351	-7.72274601543738e-06	0.0001245126	-6.24659566278131e-05
-1781.23155927351	4.74273509092201e-06	5.728291e-05	-0.0001204806620159
-1780.58355927351	-8.53656594895893e-06	2.652426e-05	-6.31016066606788e-05
-1779.93555927351	4.72305700578365e-05	-5.822588e-05	5.30598226537279e-05
-1779.28755927351	-5.13980860003514e-05	-1.783018e-05	-5.69877047593346e-05
-1778.63955927351	4.58279973651772e-05	-2.606258e-05	-6.49471029693835e-05
-1777.99155927351	5.62300553306001e-05	-1.427164e-05	2.36119909080269e-05
-1777.34355927351	-2.04581469927644e-05	-2.965522e-05	5.03624667166335e-05
-1776.69555927351	-4.70109413795762e-05	0.0001208688	-1.39615905121097e-05
-1776.04755927351	1.16021639519801e-07	-9.76086e-05	-2.62182589960584e-05
-1775.39955927351	0.00010821865171947	7.115097e-05	-1.80729090031154e-05
-1774.75155927351	1.17864842170005e-05	2.108412e-05	7.86735549669292e-05
-1774.10355927351	-0.000123196843669928	5.933446e-05	3.2096185345919e-05
-1773.45555927351	-0.000135407966088358	-3.962108e-06	-2.24844474559175e-05
-1772.80755927351	-2.76601356128592e-05	-1.290963e-05	-1.08653379786739e-05
-1772.15955927351	-2.06628116741805e-05	3.642506e-05	6.48918497886319e-05
-1771.51155927351	4.49763298827606e-06	-3.187734e-05	-2.10420513072513e-05
-1770.86355927351	2.86965355007303e-05	5.657883e-06	5.09130948385282e-05
-1770.21555927351	1.53597195871703e-05	4.49809e-05	-9.84799556383244e-06
-1769.56755927351	6.83514971143978e-05	6.142012e-05	6.78145915480116e-05
-1768.91955927351	-2.45447227284046e-05	-7.597409e-06	7.04345209566983e-05
-1768.27155927351	-1.97525564267041e-05	-9.751286e-06	3.29619929148734e-05
-1767.62355927351	-5.4744285551625e-05	-2.620755e-05	6.33240438926138e-06
-1766.97555927351	-3.14851823265969e-06	-1.155614e-05	-2.08084946020524e-05
-1766.32755927351	4.07503443192588e-05	2.955467e-05	-6.77576401112014e-06
-1765.67955927351	-2.78702145132405e-05	-1.657904e-05	-2.67799092918922e-05
-1765.03155927351	-4.6797164766011e-06	4.455512e-05	-5.67147995719554e-05
-1764.38355927351	3.35643291242393e-05	-1.12327e-05	7.95103728619883e-06
-1763.73555927351	-7.33061718881425e-05	2.451473e-05	-1.58306857656738e-05
-1763.08755927351	2.57024252010523e-05	4.059638e-05	-7.76374911580415e-06
-1762.43955927351	4.5198635879953e-05	7.692369e-06	-3.25335312609153e-05
-1761.79155927351	9.26774280130713e-06	-4.115619e-06	2.53058059732166e-05
-1761.14355927351	-2.65274527820088e-05	1.732942e-05	2.07699039975325e-05
-1760.49555927351	-4.53260460674513e-05	0.0001056381	-1.48316634721015e-05
-1759.84755927351	4.60289869848613e-06	-3.95396e-05	-4.56651459094536e-05
-1759.19955927351	-4.05690558665496e-05	7.022265e-05	6.98057053550928e-06
-1758.55155927351	7.88825456599397e-06	-5.707708e-05	-6.85487991267641e-06
-1757.90355927351	2.91560447199522e-05	6.555732e-05	1.29129773020729e-05
-1757.25555927351	-0.000103997885755296	9.7695e-06	-7.59606742743581e-06
-1756.60755927351	1.1594544301884e-05	-2.778278e-05	-4.56691255043292e-05
-1755.95955927351	-7.14738573365969e-05	-2.814886e-05	1.25332697054774e-05
-1755.31155927351	-5.42920268837095e-05	5.157839e-05	5.133842699799e-05
-1754.66355927351	3.31109575970777e-05	-4.209429e-06	4.02278739449188e-05
-1754.01555927351	-4.69352391597001e-05	3.010775e-05	8.22277716977762e-05
-1753.36755927351	4.52649599497562e-05	8.337561e-05	1.55079947169078e-05
-1752.71955927351	2.56004959917482e-05	-6.752305e-05	6.70306168262651e-05
-1752.07155927351	1.56058798321131e-05	-1.17523e-05	2.38792872858276e-05
-1751.42355927351	-2.77710034738179e-05	-4.537142e-05	7.41275622138699e-05
-1750.77555927351	7.36134465111742e-05	4.25797e-05	-1.90560440119189e-05
-1750.12755927351	-1.60272679333412e-05	-3.680705e-05	-4.43416680095892e-05
-1749.47955927351	-3.55271377732193e-05	-7.865004e-05	-4.68308709129468e-05
-1748.83155927351	-4.71221387230939e-05	3.222566e-06	-6.70930775881593e-07
-1748.18355927351	-1.93215681680007e-05	1.394083e-05	5.77722659065846e-06
-1747.53555927351	-2.66769795771284e-05	-3.684116e-05	2.91306384546957e-05
-1746.88755927351	-1.98403811589625e-05	6.183674e-05	-2.05178466868561e-05
-1746.23955927351	-4.40941295261294e-05	-6.260251e-05	-1.81917171556935e-06
-1745.59155927351	-1.8382377761248e-05	-3.364871e-05	-8.45874152232746e-05
-1744.94355927351	2.0208163131213e-05	-3.264678e-06	1.66555000182374e-06
-1744.29555927351	0.000102317241045036	4.070663e-05	-2.29332397808171e-05
-1743.64755927351	-1.75284282225869e-05	2.568059e-05	-4.19575051348332e-05
-1742.99955927351	-4.53290681891492e-05	5.141635e-05	-7.4183235945605e-05
-1742.35155927351	-3.65423217681487e-05	8.501842e-05	-5.05837341329357e-05
-1741.70355927351	-9.90915698661797e-06	1.698516e-06	4.15557396954314e-07
-1741.05555927351	-2.07604801362589e-05	1.384701e-05	-8.32814101508883e-05
-1740.40755927351	-3.0264431437274e-05	-0.0001027259	2.04733797119573e-05
-1739.75955927351	-9.03272767731426e-05	-3.372547e-05	1.58717419221357e-05
-1739.11155927351	6.40326418659533e-05	-3.695202e-05	1.91986949037936e-05
-1738.46355927351	1.49238516393857e-06	5.135665e-05	1.25669450691579e-05
-1737.81555927351	-9.60709418563375e-06	2.596139e-05	-2.35130157576973e-05
-1737.16755927351	-1.29824610001815e-06	-3.697761e-05	1.16220127847436e-05
-1736.51955927351	-0.000102036999282599	-8.023812e-06	-6.25486525834834e-05
-1735.87155927351	9.68984334033995e-06	-1.625621e-05	-6.82690595152123e-05
-1735.22355927351	-5.09262868216437e-05	4.916865e-05	-5.57192423860066e-06
-1734.57555927351	-4.96709265885834e-05	6.954101e-05	-1.97123681864313e-05
-1733.92755927351	-3.31756917278026e-05	1.697124e-05	3.76068186436524e-05
-1733.27955927351	-8.35010783776065e-06	1.803539e-05	2.05804271068002e-05
-1732.63155927351	5.80840447616788e-06	-4.740653e-05	3.98330625165088e-05
-1731.98355927351	4.14979045305397e-05	-6.529305e-05	-6.16647350847196e-05
-1731.33555927351	6.48468563705906e-05	-2.16793e-05	-6.99453352582249e-05
-1730.68755927351	-1.57076637853998e-05	3.981241e-05	-1.65806645009511e-05
-1730.03955927351	9.85006190863096e-05	-1.204226e-05	-1.17346878939745e-05
-1729.39155927351	8.6724125776247e-05	-1.669905e-05	-8.1765646878523e-06
-1728.74355927351	-2.23972651048191e-05	-3.029485e-05	5.81411170938287e-05
-1728.09555927351	-1.22401588157089e-05	3.08393e-05	5.58751209715302e-05
-1727.44755927351	4.61755415566745e-06	-9.931015e-06	2.94457702781458e-06
-1726.79955927351	8.23084379480952e-05	-2.853263e-05	1.44570201478771e-05
-1726.15155927351	2.61612319740413e-05	-6.107908e-05	-7.07737459213082e-05
-1725.50355927351	4.98495594131005e-05	7.621526e-05	-6.10957695290065e-05
-1724.85555927351	-9.63340697863023e-05	2.722107e-05	-2.54236751770106e-05
-1724.20755927351	-5.24723803306224e-05	8.61945e-06	2.50146115272348e-05
-1723.55955927351	-4.05508446222051e-05	1.75499e-05	4.94236690444167e-05
-1722.91155927351	3.88433517528985e-05	-2.751113e-05	5.73741247505791e-05
-1722.26355927351	-4.77314115555122e-05	4.54225e-05	-1.44104068988679e-05
-1721.61555927351	8.31362423124506e-06	3.5795e-06	-5.03960964801015e-05
-1720.96755927351	1.76991516328058e-05	3.217573e-05	-1.59717317721443e-05
-1720.31955927351	1.30941347667802e-05	-4.864125e-05	-5.09291000059007e-05
-1719.67155927351	2.5415739145882e-05	-3.685031e-05	-3.21625610778419e-06
-1719.02355927351	-4.03967583981403e-05	3.536818e-05	-6.92677895200368e-05
-1718.37555927351	-1.16863532781474e-05	-3.257666e-05	-3.27194940216964e-06
-1717.72755927351	-7.10886966125656e-06	-8.621912e-05	1.89154448051727e-05
-1717.07955927351	-2.05695259669943e-05	-2.580008e-05	0.000100172168154938
-1716.43155927351	-1.50222118507109e-05	-2.688129e-05	6.15472540716202e-05
-1715.78355927351	-3.415487332633e-05	4.932985e-06	5.62833819461596e-05
-1715.13555927351	-0.00011894052204414	2.761772e-07	4.99872530734772e-05
-1714.48755927351	2.11041760740024e-05	0.0001000268	3.60685508509537e-06
-1713.83955927351	-8.67797521516128e-05	9.555672e-06	1.65972356444872e-05
-1713.19155927351	-3.31660965085088e-06	2.671001e-05	3.42996891349191e-05
-1712.54355927351	-1.13346140195136e-05	-2.65749e-05	7.07139738244223e-05
-1711.89555927351	7.9038594959057e-06	-4.946724e-05	3.17946602266086e-05
-1711.24755927351	-7.46126553177168e-05	-4.411238e-05	4.35091746357149e-05
-1710.59955927351	-8.41237311577336e-06	5.957136e-05	6.33433170564809e-05
-1709.95155927351	-9.76589290408141e-05	-4.412943e-05	5.66473390406269e-05
-1709.30355927351	7.3773964881278e-06	-3.734433e-05	3.03553182030749e-05
-1708.65555927351	-7.93966690605456e-05	-3.949821e-05	-5.58177234257684e-06
-1708.00755927351	3.08019971232459e-05	-2.699215e-05	-1.01001404659662e-06
-1707.35955927351	-6.92550530476058e-05	2.842105e-05	-3.34893345480057e-05
-1706.71155927351	-1.59585980363745e-06	2.269156e-05	-4.20292696417803e-06
-1706.06355927351	4.42414107428318e-05	8.13228e-05	6.29740042222829e-05
-1705.41555927351	1.31826698478979e-05	-2.023263e-05	1.42819103642874e-05
-1704.76755927351	1.68784320800313e-05	7.272432e-05	-1.44192115257653e-05
-1704.11955927351	5.63667649180948e-05	-2.167993e-05	3.47399368039669e-05
-1703.47155927351	-1.22260067876659e-05	-3.563328e-05	3.75594791474215e-05
-1702.82355927351	3.9493621934911e-05	-6.817973e-05	3.96452438172543e-05
