-1804.5966241212	3.79132346201228e-06	1.159072e-05	-4.32153160427681e-05
-1803.9486241212	-1.13810335945945e-05	-6.295182e-06	1.38853239595726e-06
-1803.3006241212	-6.90125730839111e-05	-5.564633e-05	9.66999815244715e-06
-1802.6526241212	6.42723258770937e-05	1.263961e-05	-2.4371840885521e-05
-1802.0046241212	2.44066490972885e-06	3.086721e-05	-7.45356418362878e-05
-1801.3566241212	-2.36112038789313e-05	8.985661e-05	-3.14289843352764e-05
-1800.7086241212	-5.96392207532096e-05	5.158981e-05	2.20522010780664e-05
-1800.0606241212	2.46601293778057e-05	-2.708123e-05	5.4916182824552e-05
-1799.4126241212	5.89261399406097e-05	6.587632e-05	-1.09980036226866e-05
-1798.7646241212	-1.0084362041161e-05	-1.315226e-05	-3.00035263209361e-05
-1798.1166241212	3.46903618113837e-05	-7.430288e-05	-5.84940250147373e-05
-1797.4686241212	-2.16642037262754e-05	-5.035432e-05	-5.69394988472824e-05
-1796.8206241212	1.77195840282874e-05	-2.497552e-05	-6.96253798133008e-05
-1796.1726241212	3.75020017042628e-05	2.579e-05	3.89903679709495e-05
-1795.5246241212	-9.48541477340067e-07	2.578207e-05	0.000101087836915608
-1794.8766241212	-3.29202766458061e-05	1.361711e-05	-1.14717657303632e-05
-1794.2286241212	7.62479490765258e-06	4.721978e-05	3.57831475027435e-07
-1793.5806241212	1.11882098466293e-05	-1.357327e-05	-1.29411596263779e-05
-1792.9326241212	8.52468694283995e-06	-4.397377e-05	-1.67926850471237e-05
-1792.2846241212	-4.63501586673097e-05	-4.576949e-05	-1.24133514920052e-05
-1791.6366241212	-3.18029636981994e-05	-9.808978e-09	2.96933049743263e-05
-1790.9886241212	6.88965843353749e-06	-1.71806e-05	4.45679223438308e-05
-1790.3406241212	5.54576687769939e-06	6.767959e-06	8.44730470296502e-05
-1789.6926241212	-1.82960880892804e-05	-1.826914e-05	1.57606314439159e-05
-1789.0446241212	-1.82517524802419e-05	1.03277e-05	5.53668855389659e-05
-1788.3966241212	-2.54625691599707e-05	-1.721232e-05	7.1133195080997e-05
-1787.7486241212	-2.6071206587065e-05	-2.401389e-05	-0.000112150297613497
-1787.1006241212	7.92609445365934e-06	-5.071162e-06	-7.84738636084315e-05
-1786.4526241212	-2.13336119024034e-05	6.142698e-05	-1.83624544936454e-05
-1785.8046241212	1.50399508858948e-06	-5.443023e-05	-3.20601788520886e-05
-1785.1566241212	-3.53093322177841e-05	7.714374e-05	-2.54351526150279e-05
-1784.5086241212	-5.8610431359246e-05	8.965039e-05	2.78196745568439e-05
-1783.8606241212	2.25469893427882e-05	6.926156e-05	-2.73284083354423e-05
-1783.2126241212	-3.11139210757275e-06	3.2425e-05	9.08043704487553e-06
-1782.5646241212	-3.12614332813669e-05	-7.771127e-05	2.50429231373325e-05
-1781.9166241212	4.74017469932884e-05	6.601974e-05	2.89042727521972e-05
-1781.2686241212	-5.43386201340124e-05	-4.232873e-05	7.14424613553393e-06
-1780.6206241212	-7.90303844903034e-06	-5.234833e-05	2.08630031520651e-05
-1779.9726241212	-1.97407469916534e-06	5.383892e-05	8.1272286541046e-06
-1779.3246241212	-7.77528959092971e-05	3.772654e-06	-2.42799277082559e-05
-1778.6766241212	-2.08288142171502e-05	3.952068e-05	-4.73713930871731e-06
-1778.0286241212	-2.39897494999677e-05	-1.964158e-06	6.83034234941363e-05
-1777.3806241212	1.77749851473659e-05	-3.379489e-05	1.02037186847351e-05
-1776.7326241212	-1.36375879972086e-05	3.699397e-05	-7.38070703622422e-05
-1776.0846241212	-9.7100627330734e-06	-7.457253e-05	8.3795244160494e-06
-1775.4366241212	3.61234220742954e-05	-3.596404e-05	3.85797456980377e-05
-1774.7886241212	-1.29788811397695e-05	-4.777144e-05	3.12362237776576e-05
-1774.1406241212	5.25348182322704e-05	6.569685e-06	8.11463453857786e-05
-1773.4926241212	2.76090873656218e-05	1.913479e-06	8.63154672942849e-05
-1772.8446241212	-1.53529834856095e-05	6.662383e-05	1.18393935703467e-05
-1772.1966241212	-1.31345453858886e-05	3.908381e-05	1.56275119767869e-05
-1771.5486241212	4.91303839332207e-05	4.586951e-05	3.13413856845727e-05
-1770.9006241212	-0.000114782286193913	1.332365e-05	1.0356390331099e-07
-1770.2526241212	-1.96803569303502e-05	-2.422802e-05	-2.42837196623758e-06
