-1804.56916944116	1.48130416468903e-06	8.210693e-05	-1.22225520431762e-05
-1803.92116944116	3.13911220264387e-05	-3.357037e-06	8.02018380869275e-06
-1803.27316944116	-4.70191316521834e-05	-7.702154e-05	-6.08888881063036e-05
-1802.62516944116	-6.3738741407752e-06	-1.838901e-05	-6.28583291477356e-05
-1801.97716944116	3.4785435355229e-05	-1.839626e-05	2.70640983396824e-05
-1801.32916944116	-7.34783667071786e-05	-6.238331e-05	1.60755834253759e-05
-1800.68116944116	-7.19568605231028e-06	6.776112e-05	-5.50691536692445e-05
-1800.03316944116	3.67262482874948e-05	8.756564e-06	-4.85347994724584e-05
-1799.38516944116	-4.10979119501209e-06	2.313251e-06	1.91640025325484e-05
-1798.73716944116	5.24767284557012e-05	1.374793e-05	4.7992060724571e-05
-1798.08916944116	9.73839024774441e-05	9.133111e-05	-2.56075603853495e-05
-1797.44116944116	4.50275638629596e-05	1.587881e-05	-1.66558648399808e-05
-1796.79316944116	-6.38646479526428e-06	-5.885837e-05	4.98875576462832e-05
-1796.14516944116	-3.32808359900485e-05	-9.283376e-05	8.08528051814628e-05
-1795.49716944116	1.50286239429436e-05	-3.884951e-05	-7.40431628669159e-05
-1794.84916944116	5.48437756020816e-05	-2.383925e-05	-3.92950702218456e-05
-1794.20116944116	-3.00145219666639e-05	-6.568095e-05	2.82022350290538e-06
-1793.55316944116	-4.89926649335712e-05	-4.208926e-05	-1.53289794266946e-05
-1792.90516944116	-2.44053134910732e-05	0.0001066483	-2.59166181053537e-06
-1792.25716944116	9.76509832801171e-05	-3.244962e-05	-3.7351988254176e-05
-1791.60916944116	2.88512530738604e-05	4.084285e-05	-4.22695146048175e-05
-1790.96116944116	3.95312697736588e-06	-9.937849e-06	-7.69736795944622e-05
-1790.31316944116	3.09189655626897e-05	-1.209044e-05	-5.03906562578884e-06
-1789.66516944116	4.60084258058241e-06	0.0001398651	-9.67964660847427e-06
-1789.01716944116	-2.88236977179981e-05	-4.571551e-05	-5.68483081011523e-06
-1788.36916944116	5.92440865442274e-06	1.005654e-05	2.23133011502335e-05
-1787.72116944116	-2.79624023270919e-05	-2.177349e-05	5.3991554619945e-05
-1787.07316944116	-8.30039146534844e-06	-5.074306e-05	-1.51536694655231e-05
-1786.42516944116	8.37225089194271e-05	-6.791315e-05	-6.23813221730038e-05
-1785.77716944116	-9.975748207978e-05	3.734864e-07	-4.46550756483896e-05
-1785.12916944116	-2.1439826466638e-05	6.401185e-05	-2.6444115812889e-05
-1784.48116944116	2.19095692318176e-05	3.590102e-07	2.75850773740979e-05
-1783.83316944116	6.71050919865347e-05	-6.400894e-05	-1.54918105479534e-05
-1783.18516944116	3.65564493259943e-06	2.251323e-05	-5.55519085485146e-05
-1782.53716944116	6.98484718856959e-05	-5.401175e-05	-1.97480092384952e-05
-1781.88916944116	4.86795381945002e-07	-1.862059e-05	-3.05198440323801e-05
-1781.24116944116	0.000100886003899672	2.213397e-05	2.55501123472153e-05
-1780.59316944116	4.3370642855872e-05	3.106571e-05	1.26853451683971e-05
-1779.94516944116	1.26199407210496e-05	5.072425e-05	4.24530249335371e-05
-1779.29716944116	4.16118530979346e-05	2.568784e-05	2.2017436758316e-05
-1778.64916944116	-1.05706187431311e-05	1.674162e-05	-4.25764003501761e-05
-1778.00116944116	-1.52405998181407e-05	2.866493e-07	-7.91077080118018e-06
-1777.35316944116	-4.41618814670894e-05	-3.333118e-05	-1.08394088258363e-05
-1776.70516944116	-4.36392260241153e-05	-3.727158e-05	-3.23672710290362e-05
-1776.05716944116	-3.63254202607832e-05	1.33762e-06	-5.62823781340843e-05
-1775.40916944116	1.49866663216755e-06	2.576969e-07	5.46204096882388e-05
-1774.76116944116	1.0983399096494e-05	3.468504e-06	1.23211019946306e-05
-1774.11316944116	2.59058254688958e-05	6.603418e-05	-4.37910528645618e-05
-1773.46516944116	2.75734881873745e-05	8.283224e-05	-5.56080403162108e-06
-1772.81716944116	-3.92837707767206e-05	-1.049804e-05	7.66121165001713e-05
-1772.16916944116	1.25503462974683e-05	3.848039e-05	0.000122855907121567
-1771.52116944116	1.86988138556224e-05	-8.130929e-05	8.05343478368528e-05
-1770.87316944116	4.3138453283946e-05	2.88118e-05	-2.53661378821357e-05
-1770.22516944116	-4.14577724111647e-05	8.136582e-05	2.93862557136752e-05
-1769.57716944116	6.36886706161593e-06	5.20387e-05	1.360781269228e-06
-1768.92916944116	6.05416063585713e-05	3.165058e-05	0.000118338025786583
-1768.28116944116	8.34239711891798e-05	-7.955768e-05	0.000120829789059268
-1767.63316944116	-3.41827773793021e-05	-1.34164e-05	-5.73481051828606e-05
-1766.98516944116	-4.67880092019685e-05	-1.521143e-05	1.85166521300777e-05
-1766.33716944116	4.33226933625756e-05	3.340942e-05	5.73146272471333e-06
-1765.68916944116	7.54942263980056e-05	3.733534e-05	-0.000111661133928466
-1765.04116944116	3.21438687085389e-05	-2.917797e-05	2.11245782227165e-05
-1764.39316944116	3.69701706155903e-05	4.876277e-05	0.000104379607830646
-1763.74516944116	1.4704219466334e-05	-4.564018e-05	5.03181474912466e-06
-1763.09716944116	-2.72885882477821e-05	-3.098747e-05	-4.47763209408053e-05
-1762.44916944116	2.06595455353221e-05	2.871772e-05	1.92850863058659e-05
-1761.80116944116	-8.08631523285554e-06	1.047495e-05	1.45029865298939e-05
-1761.15316944116	-8.65468721915949e-05	2.870326e-05	-5.46412175973034e-06
-1760.50516944116	-2.26164394487633e-05	-8.132614e-06	-1.63960790160069e-05
-1759.85716944116	5.10184750328024e-06	-4.246557e-05	-4.66147451354628e-05
-1759.20916944116	-9.63338102598015e-05	-2.06857e-06	2.24326094123945e-05
-1758.56116944116	3.03554492472153e-05	-6.464873e-05	1.41440327409414e-05
-1757.91316944116	-3.94352816369204e-05	-3.513287e-06	1.81806131254503e-05
-1757.26516944116	4.01281487158838e-05	4.868317e-05	3.70816362807536e-05
-1756.61716944116	4.7634697230221e-05	-2.927204e-05	1.7203682307101e-05
-1755.96916944116	-3.66769713007121e-05	-8.791905e-05	6.17177820741396e-05
-1755.32116944116	-1.00848167196997e-06	4.186783e-05	5.34632982569695e-05
-1754.67316944116	-1.66405609904192e-05	3.971524e-05	1.64347771008789e-05
-1754.02516944116	8.53642343959967e-06	2.862366e-05	5.84051847141862e-05
-1753.37716944116	6.84930960094549e-05	-2.716287e-05	8.29066312709795e-06
-1752.72916944116	1.21990320382604e-06	-4.57632e-05	6.83457698152233e-05
-1752.08116944116	4.62066139505026e-06	-7.616301e-05	2.20562243827649e-05
-1751.43316944116	-2.868879153579e-05	-1.216708e-05	5.39232544013342e-05
-1750.78516944116	-6.7290202654379e-06	2.358164e-05	-1.98494572365526e-05
-1750.13716944116	-4.68224499212382e-06	-1.754494e-05	-7.07969643815345e-05
-1749.48916944116	4.0084519722682e-05	-6.117445e-05	-2.8615052978181e-05
-1748.84116944116	6.98414362889545e-06	2.212969e-05	-2.44558174744864e-05
-1748.19316944116	-4.4369413557194e-05	2.462537e-05	-1.40546326793327e-06
-1747.54516944116	-1.9970777818018e-05	-4.260307e-05	1.20124933233444e-05
-1746.89716944116	-1.66330305511199e-05	-9.874715e-05	-2.43635577307843e-05
-1746.24916944116	-2.95242857817109e-05	9.110974e-05	-4.24512330164493e-05
-1745.60116944116	5.35688251123275e-06	6.857624e-05	5.49142693258493e-05
-1744.95316944116	-5.94942513582268e-05	-6.801874e-05	5.04836314265719e-05
-1744.30516944116	-4.05624821254542e-05	8.357927e-05	1.28059200897291e-05
-1743.65716944116	-7.60777217546796e-06	6.033067e-05	5.88232212513399e-05
-1743.00916944116	-3.52701732863736e-05	2.349479e-05	7.44362274655197e-05
-1742.36116944116	4.67868197066305e-06	-9.050361e-06	1.84998132383215e-05
-1741.71316944116	-4.24662501351567e-05	0.0001168034	5.02416384657318e-05
-1741.06516944116	-1.58550365150545e-05	2.168528e-05	8.34063462712493e-06
-1740.41716944116	2.94867501927455e-05	5.028281e-05	-1.09650290327299e-05
-1739.76916944116	-6.41751337424745e-05	-4.233234e-05	2.72526220159299e-05
-1739.12116944116	-1.16000599811818e-05	0.0001042598	5.69765392082481e-05
-1738.47316944116	-5.36164526713548e-06	-8.775688e-05	2.7145642298211e-05
-1737.82516944116	-7.86801073561229e-05	2.844274e-05	-5.32532069900101e-05
-1737.17716944116	2.64610528442917e-05	4.202277e-05	-8.18110668593559e-05
-1736.52916944116	-9.05994294868666e-05	1.4841e-05	4.49016923837639e-06
-1735.88116944116	1.55304834866111e-05	-2.056463e-05	-1.28786131640806e-06
-1735.23316944116	3.37982648391301e-05	-6.991508e-05	-4.90377127069746e-05
-1734.58516944116	-7.79352601641612e-05	-8.422078e-06	-4.05046010233246e-05
-1733.93716944116	4.90139465074214e-06	-7.356641e-06	-4.63423497676209e-06
-1733.28916944116	-3.58633156864505e-05	7.737774e-05	-8.10902746806193e-06
-1732.64116944116	4.40530880375721e-05	4.37599e-05	-4.17508935953258e-05
-1731.99316944116	1.70163263569269e-05	4.911606e-05	1.22052249250966e-05
-1731.34516944116	2.78430990873193e-05	-2.061528e-05	-2.10343803953901e-05
-1730.69716944116	4.60793949459311e-05	2.478753e-05	3.30665361291695e-06
-1730.04916944116	8.66819570884087e-05	-4.601649e-05	-5.08386910838129e-05
-1729.40116944116	3.50471231015276e-05	9.398007e-06	-2.20493332992478e-05
-1728.75316944116	1.0147767315138e-05	4.550428e-05	-6.42497905512222e-06
-1728.10516944116	3.39221115992162e-05	-1.385784e-05	-1.55379031150896e-05
-1727.45716944116	2.16307649506114e-05	-5.283906e-05	-4.2258501700151e-05
-1726.80916944116	6.0099632856115e-05	-3.997415e-05	-8.3451119529528e-05
-1726.16116944116	-1.65393617509484e-05	6.143782e-06	6.21824953469141e-05
-1725.51316944116	-5.67131451226122e-06	-3.963107e-05	7.11416688209605e-05
-1724.86516944116	4.0860059466599e-05	5.690277e-05	2.79500372178755e-05
-1724.21716944116	5.62440793450957e-05	-1.282858e-05	-1.74093727468135e-05
-1723.56916944116	-1.65257467960835e-06	-8.54204e-05	1.87046187499275e-05
-1722.92116944116	-2.40371580256443e-05	-1.713377e-05	-4.47881539773169e-05
-1722.27316944116	3.81272031621026e-05	6.080697e-05	-1.15698801863954e-05
-1721.62516944116	1.07320456412904e-05	-2.215408e-05	3.09271127972162e-05
-1720.97716944116	2.0303245413855e-05	1.437617e-06	3.9437925731136e-05
-1720.32916944116	-2.9735492804529e-05	7.866454e-06	-8.33516164580528e-05
-1719.68116944116	8.57966805787052e-06	3.324594e-05	-1.75872752597764e-05
-1719.03316944116	3.38038044299366e-05	-7.510183e-05	2.47839493112435e-05
-1718.38516944116	-4.8665190905212e-06	-5.794621e-05	1.10445953545386e-05
-1717.73716944116	1.83556936254642e-05	4.261912e-06	1.25083865386063e-05
-1717.08916944116	3.05290083172547e-05	2.463557e-05	-5.50231796417688e-06
-1716.44116944116	2.51399013587362e-05	-5.832548e-05	-3.62147648229063e-06
-1715.79316944116	5.43778486262169e-05	-0.0001037428	4.54856367836644e-05
-1715.14516944116	-0.000102869289650926	6.001225e-05	3.30140450537232e-05
-1714.49716944116	-8.44173037364602e-05	6.358061e-05	-1.84572370878424e-05
-1713.84916944116	-6.56881233085228e-05	-4.297937e-05	-1.82334208812546e-05
-1713.20116944116	-8.44119188029374e-05	9.252846e-05	-2.74568474720427e-05
-1712.55316944116	3.65581069901437e-05	4.317801e-05	1.37945280199868e-06
-1711.90516944116	-1.78611040359989e-05	4.81766e-05	-2.51630278143489e-05
-1711.25716944116	2.34355361173913e-05	-4.801415e-05	-7.72526539943893e-05
-1710.60916944116	2.18047607833769e-05	4.387142e-05	-1.79081296205174e-05
-1709.96116944116	7.37187462071654e-05	1.454429e-05	1.60857795370098e-05
-1709.31316944116	1.38076708469402e-05	9.427284e-05	-1.35474501384258e-05
-1708.66516944116	1.33494503233891e-05	-3.481339e-05	-1.53940813062873e-05
-1708.01716944116	3.27427194729772e-05	-4.483229e-05	1.93485539463978e-05
-1707.36916944116	-1.94727781492141e-05	-8.597078e-07	6.68815572903095e-05
-1706.72116944116	4.37355786829071e-05	-7.702713e-05	-6.4582679216209e-06
-1706.07316944116	2.70042411485002e-06	-3.305454e-05	-3.83079499838262e-05
-1705.42516944116	1.57524401969021e-06	2.45053e-05	-7.00461946650562e-05
-1704.77716944116	-6.22792286956261e-05	-5.309235e-05	-3.18111181557118e-05
-1704.12916944116	-7.74243523117403e-05	-3.379137e-05	-8.18119245500848e-05
-1703.48116944116	-7.15153310010059e-06	2.448359e-05	-3.33073784529761e-05
-1702.83316944116	-2.70019571440156e-05	-3.058781e-05	7.59993863621637e-06
-1702.18516944116	2.66199323611295e-05	6.523091e-05	-3.92394843024339e-05
