-1804.56015325226	1.35357609435584e-05	-3.669313e-05	-1.35611888026591e-05
-1803.91215325226	-4.64815265044204e-07	-1.303515e-06	-2.40726781597567e-05
-1803.26415325226	-3.35107812741027e-05	-1.132396e-05	4.55844847560876e-06
-1802.61615325226	3.26809108221048e-05	0.0001034439	5.86282104485659e-05
-1801.96815325226	7.7237895377118e-05	5.552213e-05	-2.03853398779646e-05
-1801.32015325226	1.27159363230568e-05	3.763537e-05	6.16095626095098e-06
-1800.67215325226	5.78823392499669e-05	3.297833e-05	-1.93030334670784e-05
-1800.02415325226	-2.89398968026669e-05	-2.996093e-05	-1.03272036707764e-05
-1799.37615325226	2.13382114778228e-05	-3.962381e-05	-1.34969927268142e-05
-1798.72815325226	1.45590327546946e-05	4.475146e-05	-5.98417613051607e-05
-1798.08015325226	-6.21952448525745e-05	1.756816e-05	8.31666813238957e-06
-1797.43215325226	5.9417297955505e-05	-1.855413e-05	9.39900499336062e-05
-1796.78415325226	3.52592199047327e-05	1.075698e-05	4.36977728091581e-05
-1796.13615325226	-1.07215761494225e-05	-1.106293e-05	3.29462507315517e-05
-1795.48815325226	7.34273016898472e-06	1.288479e-05	-3.55980055126488e-05
-1794.84015325226	-1.14644277026128e-06	-4.286848e-06	-4.8528984822693e-05
-1794.19215325226	-1.78395924781273e-06	-7.223193e-05	-5.7552089346884e-05
-1793.54415325226	-6.53420047844935e-05	2.131671e-06	1.82595798170114e-06
-1792.89615325226	2.97998131724151e-05	5.340926e-06	-1.71459944630223e-05
-1792.24815325226	3.26055832938003e-05	-1.647898e-05	-4.5163561107929e-06
-1791.60015325226	1.40253058058824e-06	1.962577e-05	-2.67344601369772e-05
-1790.95215325226	-5.88758688627063e-06	-4.724665e-05	-3.7471904851408e-05
-1790.30415325226	1.87834722173911e-05	-9.230793e-05	-4.95804576126642e-06
-1789.65615325226	-3.92309167246761e-05	-2.366527e-05	4.28532028829734e-05
-1789.00815325226	5.25367084131042e-05	-3.654619e-05	2.64587185286334e-05
-1788.36015325226	1.81090397304517e-05	3.281159e-05	-5.54531259997686e-05
-1787.71215325226	2.19159386255061e-05	-2.297648e-05	-4.08143953953209e-05
-1787.06415325226	6.06761411310247e-05	7.033779e-05	3.6369526581867e-05
-1786.41615325226	3.25188858020193e-05	4.601496e-05	2.43997229662272e-05
-1785.76815325226	2.56277027595039e-05	-3.551739e-05	2.43937529818466e-05
-1785.12015325226	-7.70158025755445e-05	1.059901e-05	-2.54122954737671e-05
-1784.47215325226	8.0600207263636e-05	-6.378214e-05	2.9378713849228e-05
-1783.82415325226	-3.1728765469265e-05	3.418039e-05	8.0705552756413e-05
-1783.17615325226	-5.33928376453934e-05	-4.020076e-05	4.06267280910602e-05
-1782.52815325226	-7.78588361466291e-05	2.736921e-05	-2.66738476906968e-05
-1781.88015325226	-6.04827308093531e-05	2.23546e-05	2.26996440064128e-05
-1781.23215325226	-8.4052627243402e-05	7.991291e-05	4.12673477105049e-05
-1780.58415325226	-2.80171642539571e-05	8.749787e-06	8.39328166884584e-05
-1779.93615325226	-1.15723967895646e-05	2.018292e-05	-4.28679655633122e-05
-1779.28815325226	2.98567337347575e-05	-2.845395e-05	-1.99940475232268e-06
-1778.64015325226	5.6178891671002e-05	-3.346857e-05	-9.50233947550057e-07
-1777.99215325226	-1.25515942654292e-05	-1.166621e-05	3.22812791576033e-06
-1777.34415325226	4.24445300108734e-07	1.192394e-05	5.82213537342786e-06
-1776.69615325226	-4.62733497726628e-05	4.838625e-05	4.12878488192036e-05
-1776.04815325226	5.20314242241793e-06	5.123794e-05	3.87650172415147e-06
-1775.40015325226	1.97118466651467e-05	1.885956e-06	3.22740260688669e-05
-1774.75215325226	-5.65680412165246e-05	-7.750104e-05	-4.07510301452268e-05
-1774.10415325226	1.0447280070977e-05	-5.534112e-05	-3.99082071219495e-05
-1773.45615325226	-4.77370206354879e-05	7.869504e-07	-2.00694762279392e-05
-1772.80815325226	-4.49025156142912e-05	-2.997195e-05	-5.72231597109484e-05
-1772.16015325226	-3.81794091673387e-05	-2.676269e-05	-4.81987798548592e-05
-1771.51215325226	-2.34696821231129e-05	3.258342e-05	-3.57553702921787e-05
-1770.86415325226	3.25622464500642e-05	3.936827e-05	1.62918142943969e-05
-1770.21615325226	1.58438345623711e-07	-1.402286e-06	5.20281876258471e-05
-1769.56815325226	-5.06889377310406e-05	1.718203e-05	7.13498722451491e-05
-1768.92015325226	-3.29937423695268e-05	-1.715247e-05	-3.83805156595552e-05
-1768.27215325226	5.27344741039233e-05	-0.0001240715	4.3012088803804e-05
-1767.62415325226	-1.15553035320383e-05	-3.004216e-05	2.45225208413017e-05
-1766.97615325226	3.37300168849281e-06	-5.436498e-05	3.92437061502956e-05
-1766.32815325226	3.67720620549955e-05	1.177476e-05	4.97427745750107e-05
-1765.68015325226	6.39458226800854e-05	-8.799312e-05	-3.41134426881751e-05
-1765.03215325226	-4.08957097685157e-05	6.751373e-06	-6.04378355528661e-05
-1764.38415325226	-4.9026132664544e-05	2.068742e-05	-8.09555357821755e-05
-1763.73615325226	1.14673690835027e-05	6.430091e-05	4.0378802657695e-05
-1763.08815325226	4.36013764624469e-05	-3.367918e-05	9.16537361193243e-06
-1762.44015325226	5.56155042104558e-05	-2.153093e-05	7.81990159762381e-05
-1761.79215325226	1.74547912621635e-05	-2.86909e-05	5.491065212782e-05
-1761.14415325226	5.91449354600388e-05	-1.189438e-05	6.09356228262357e-06
-1760.49615325226	2.76685918673009e-05	0.0001068066	3.07956224485236e-05
-1759.84815325226	0.00012784657732466	-2.049336e-05	2.28195389939667e-05
-1759.20015325226	-3.17128228861961e-05	-2.69382e-05	-4.58179438053735e-05
-1758.55215325226	-2.51356267218064e-05	-4.017668e-05	-1.58358989430195e-05
-1757.90415325226	1.12170809123919e-05	-8.720214e-06	2.7680948529587e-06
-1757.25615325226	2.50952078958551e-05	-2.01709e-05	-9.53001182489553e-06
-1756.60815325226	3.81874090877525e-05	8.136724e-05	-4.7347676500141e-05
-1755.96015325226	-2.76581478546261e-06	1.699774e-05	3.11089902199325e-05
-1755.31215325226	-4.87163334543312e-05	2.807331e-05	2.60053666758805e-05
-1754.66415325226	2.54397124885163e-05	-4.83094e-06	-5.28624351715402e-05
-1754.01615325226	-3.31007279847385e-05	2.41226e-05	3.85783952566205e-05
-1753.36815325226	-4.24134644121137e-05	-8.637207e-05	-2.42403991841816e-05
-1752.72015325226	1.39275176521874e-05	-3.346203e-05	-3.86977361523505e-05
-1752.07215325226	4.3366562539358e-05	-8.102622e-05	-9.26502911735667e-06
-1751.42415325226	2.04592255300951e-05	-3.562495e-05	9.55301041675805e-06
-1750.77615325226	-7.42570184888793e-05	-3.384592e-05	8.59588983859855e-06
-1750.12815325226	1.07906909760828e-05	-2.741863e-05	-6.75426591751062e-05
-1749.48015325226	-7.98128659808192e-05	-4.637805e-05	-2.2967407212782e-05
-1748.83215325226	1.01101419267855e-05	7.62561e-05	5.58913485776345e-05
-1748.18415325226	8.1300097125766e-05	-0.0001261314	-7.03622213646103e-06
-1747.53615325226	7.38473973452034e-05	2.010169e-05	-2.36425551231109e-05
-1746.88815325226	-2.53464506872819e-05	-2.209911e-05	-2.417599983529e-05
-1746.24015325226	-1.62523528329768e-05	-1.209622e-05	5.67113563186425e-05
-1745.59215325226	-1.18291356491976e-05	2.197387e-06	3.73936400703312e-05
-1744.94415325226	-1.24690688610435e-05	5.582254e-05	3.81773319247208e-05
-1744.29615325226	-8.52421354216952e-05	-5.789016e-05	1.44936672223306e-05
-1743.64815325226	-3.19046545877857e-05	2.684267e-05	8.42635073867116e-05
-1743.00015325226	5.42865003773497e-06	2.86217e-05	7.22087479829847e-05
-1742.35215325226	8.91993979007449e-06	4.327286e-05	2.12184337687693e-05
-1741.70415325226	7.87488461068592e-05	-1.394544e-05	-8.99991627763289e-05
-1741.05615325226	-3.37568512929858e-05	3.324364e-05	-2.78483259512779e-05
-1740.40815325226	-1.77426612902098e-05	-6.43789e-05	-2.34095153860416e-05
-1739.76015325226	-3.26325237777093e-05	8.61449e-05	-8.76973780058563e-05
-1739.11215325226	5.77282235234287e-06	1.319398e-05	-5.18946813030974e-05
-1738.46415325226	-9.16678977540043e-05	-4.020604e-07	5.56515272382955e-06
-1737.81615325226	1.72373661302079e-05	-3.580924e-05	1.29283496208151e-05
-1737.16815325226	1.16888656151538e-05	1.495545e-05	1.42540325312361e-05
-1736.52015325226	3.21952791469439e-05	-2.939071e-05	4.52474084834948e-05
-1735.87215325226	-2.19479058950891e-05	4.211242e-05	-3.02167638430064e-05
-1735.22415325226	-4.01609817576809e-05	-4.442577e-05	2.95901864821951e-05
-1734.57615325226	1.07567938191764e-05	0.000115037	2.03999569158987e-05
-1733.92815325226	5.56349719309242e-05	-1.19054e-05	-6.01303496605478e-05
-1733.28015325226	2.77882737291221e-05	3.707149e-05	1.6666654050902e-05
-1732.63215325226	-3.95572245605775e-07	-5.411498e-05	1.03635950880922e-05
-1731.98415325226	-7.48414712889071e-06	1.52428e-05	-5.78097458284526e-06
-1731.33615325226	3.47201458610485e-05	2.719442e-06	4.55307519630187e-05
-1730.68815325226	-2.20659401694904e-05	4.025442e-05	5.3287884202128e-06
-1730.04015325226	-5.1361929876605e-05	-8.740018e-06	4.06299902400681e-05
-1729.39215325226	7.01182589332286e-05	-1.411218e-05	1.31775487607948e-05
-1728.74415325226	3.4609346769915e-06	-3.414429e-05	-2.10532018340974e-06
-1728.09615325226	4.95570616427703e-05	-1.877801e-05	4.13201147510137e-05
-1727.44815325226	5.36367938346912e-05	4.454581e-06	6.28916722884156e-05
-1726.80015325226	6.80169589080507e-05	-4.135624e-06	5.48399209319351e-06
-1726.15215325226	1.15310935503119e-05	5.342269e-05	-5.22785485845596e-06
-1725.50415325226	3.5749481830783e-05	2.159112e-05	-4.45168507983155e-05
-1724.85615325226	-6.49520502194101e-05	-1.882189e-05	-2.49614941628189e-05
-1724.20815325226	-4.80459315058733e-05	5.446904e-05	4.28965700458464e-05
-1723.56015325226	1.50269834248451e-05	2.657062e-05	3.03785640573455e-05
-1722.91215325226	3.42063300218057e-05	3.335547e-05	3.47651627400823e-05
-1722.26415325226	-5.66358776315638e-05	7.60242e-06	-5.24179913814613e-05
-1721.61615325226	1.00394361496922e-05	1.295703e-05	-2.30517630367678e-05
-1720.96815325226	-5.06347569372988e-05	3.294149e-06	3.8581103193507e-05
-1720.32015325226	-5.84066916517285e-05	1.140014e-06	1.33220918352705e-05
-1719.67215325226	-2.20854910867893e-05	1.972434e-05	1.64265221308253e-05
-1719.02415325226	-5.08555528279287e-05	-5.966266e-05	1.75450703873743e-05
-1718.37615325226	7.31369105010621e-05	3.329405e-05	1.17436028550412e-05
-1717.72815325226	-8.47548739958801e-05	6.081735e-05	-1.49946900309726e-05
-1717.08015325226	-2.72432509213394e-05	1.096138e-06	-1.2777007078096e-05
-1716.43215325226	-2.62162601546595e-05	4.327939e-05	-6.85622695478782e-06
-1715.78415325226	-7.00559233746377e-05	-3.396225e-05	4.19721774661015e-05
-1715.13615325226	-2.44102763129586e-06	3.181993e-05	-1.07923739815839e-05
-1714.48815325226	7.59890726550999e-05	2.644777e-05	-4.06696599107333e-05
-1713.84015325226	-6.09703422100993e-05	-9.316968e-06	-3.16214090558531e-05
-1713.19215325226	5.83749047710329e-05	4.824135e-05	-1.93724564632658e-05
-1712.54415325226	2.9392189356696e-05	1.283417e-05	2.22704350702128e-05
-1711.89615325226	6.30418739876777e-05	9.607366e-06	2.57088105058746e-05
-1711.24815325226	4.78081857087034e-05	2.568876e-05	-7.80804720700721e-05
-1710.60015325226	-3.75015025987141e-06	-7.794139e-07	2.43681670106034e-05
-1709.95215325226	-5.07487806845059e-05	-4.119242e-05	-5.81675931266593e-06
-1709.30415325226	-6.94821584667109e-05	-2.439589e-05	-4.48238495379765e-05
-1708.65615325226	7.24128494193979e-05	-4.943384e-05	-3.57637846914437e-05
-1708.00815325226	1.38697978254359e-05	-2.441344e-05	-4.29100540912242e-05
-1707.36015325226	3.74264410429513e-05	4.5401e-06	-4.75957373065589e-05
-1706.71215325226	-7.6493304115377e-06	-1.263154e-05	3.77414363921787e-05
-1706.06415325226	1.75304676986677e-07	7.740579e-06	-9.84767414146894e-05
-1705.41615325226	-1.77080708723452e-05	3.311853e-05	-5.2523393435409e-05
-1704.76815325226	2.94549413228539e-05	2.131029e-05	8.50180242124142e-05
-1704.12015325226	6.71774457888498e-05	-9.562045e-05	4.99902417034584e-05
-1703.47215325226	0.000135044179473917	4.060096e-05	2.12008643827349e-05
-1702.82415325226	1.21522624513611e-05	-2.984705e-05	-3.10734168021487e-07
-1702.17615325226	-4.85616603719696e-05	4.523168e-05	-4.26461669348359e-05
-1701.52815325226	-4.89013798215419e-05	5.201653e-05	2.36403409385762e-05
-1700.88015325226	-7.60104077806215e-06	6.380723e-05	-5.03086113345785e-05
-1700.23215325226	4.26099258426038e-05	9.025785e-05	-2.81587121895697e-05
-1699.58415325226	5.09267551122628e-05	4.698438e-05	-8.81299030616595e-05
-1698.93615325226	6.14321972189624e-05	8.737983e-05	-3.10614695168091e-05
-1698.28815325226	6.56424951433554e-06	1.943474e-05	2.79359556223879e-07
-1697.64015325226	2.31964331032861e-05	1.084453e-05	3.98433300479462e-05
-1696.99215325226	6.59812799085691e-05	-6.031859e-05	-1.62637951174024e-05
-1696.34415325226	-5.66754477381796e-05	9.396742e-06	-4.29172084140173e-06
-1695.69615325226	-1.83065648877552e-05	2.976887e-05	1.806078014382e-05
-1695.04815325226	1.92735655403633e-06	4.978342e-05	-2.53119603442922e-06
-1694.40015325226	8.58356922325856e-06	-3.8185e-05	-1.18445077723636e-05
