-1804.59219215191	-5.67917176283731e-05	3.412166e-05	-7.17816062461043e-06
-1803.94419215191	-5.57097430703044e-05	-2.202347e-05	2.04341922389395e-05
-1803.29619215191	-3.72527013427796e-05	-7.387788e-05	0.000137762556285666
-1802.64819215191	1.84761643538056e-05	-4.34936e-05	7.54377290034342e-05
-1802.00019215191	-8.54259645751668e-06	3.051294e-05	3.52199720956589e-05
-1801.35219215191	1.96525768522547e-05	-3.385606e-05	4.36178753280539e-05
-1800.70419215191	-2.23611053623313e-05	-3.114222e-06	8.72082541899585e-05
-1800.05619215191	-4.2503143011071e-05	9.663661e-05	-7.21029535975581e-05
-1799.40819215191	-5.26499347684456e-05	-0.0001243435	-4.39337173812269e-05
-1798.76019215191	8.69852477284772e-06	-5.748812e-05	5.80436254390461e-05
-1798.11219215191	1.73125657579757e-05	1.187015e-05	-2.49737763138536e-05
-1797.46419215191	-3.66260130962879e-05	-5.857737e-05	-1.39926833774475e-05
-1796.81619215191	-1.86306158371199e-05	7.205314e-06	5.63920236162817e-06
-1796.16819215191	3.60660242091955e-05	1.613601e-05	2.45849763458986e-05
-1795.52019215191	4.21703530237888e-05	-2.356137e-05	-8.20830832577333e-06
-1794.87219215191	4.91870329142466e-06	3.604867e-06	4.0064100749023e-05
-1794.22419215191	2.92590034455156e-05	5.384378e-06	-5.94702535798443e-05
-1793.57619215191	-2.91572212144282e-05	-5.683926e-05	1.27795392861648e-05
-1792.92819215191	-6.93150846856781e-06	-1.429796e-05	2.31090139484147e-05
-1792.28019215191	2.75184937968891e-05	-6.797489e-06	-8.06496816601814e-06
-1791.63219215191	-6.36379237182011e-06	1.214488e-05	-1.03574116173629e-05
-1790.98419215191	7.78787508798213e-06	-2.1474e-05	-7.43851187055689e-05
-1790.33619215191	-6.06207190079014e-05	2.070974e-05	-1.68310326112021e-06
-1789.68819215191	2.83570051252457e-05	8.544445e-06	1.70318980370829e-05
-1789.04019215191	-3.87300424781849e-05	-3.263304e-06	1.18927270179952e-06
-1788.39219215191	-5.68201862192496e-06	2.747854e-05	1.22743472272418e-05
-1787.74419215191	6.07587108061408e-05	9.647925e-05	4.28963554992742e-05
-1787.09619215191	-4.896639099583e-05	7.823543e-05	3.49282674837396e-05
-1786.44819215191	-6.19627428136604e-05	8.359054e-05	2.1784289703906e-06
-1785.80019215191	-4.76273743203333e-05	4.925653e-05	-5.8678298449493e-05
-1785.15219215191	-6.48114693668512e-05	3.480633e-06	4.34293678015186e-05
-1784.50419215191	1.79630316388442e-05	-3.321276e-06	-1.44469379996431e-05
-1783.85619215191	-1.33195666824711e-05	-4.051576e-05	5.55162098676231e-05
-1783.20819215191	-3.06288830649599e-05	4.457514e-05	-2.146422383478e-05
-1782.56019215191	-1.81739663524516e-05	9.534031e-05	6.10469572331898e-07
-1781.91219215191	-1.99652220203318e-05	-2.996852e-06	-2.64924069611941e-05
-1781.26419215191	7.6164341750384e-05	-9.083641e-06	9.87003131545125e-06
-1780.61619215191	9.26333485226325e-05	-8.01925e-06	-4.91958675960379e-05
-1779.96819215191	3.00952411427425e-05	-1.839676e-05	-5.08661914732606e-06
-1779.32019215191	2.44243299266443e-05	1.234508e-05	-3.68478398020258e-05
-1778.67219215191	-9.36251196556149e-06	-1.197725e-05	-2.89580372544857e-05
-1778.02419215191	-1.50610372746333e-05	-0.0001292651	3.63485886995782e-05
-1777.37619215191	3.63678362473876e-05	1.196267e-05	1.9213493006341e-05
-1776.72819215191	-2.30197422185835e-05	9.669601e-05	-7.41531870583125e-05
-1776.08019215191	-5.35489884668197e-05	-2.845812e-05	5.99827765253836e-06
-1775.43219215191	1.28756198150992e-05	-6.279211e-05	5.97906851082974e-05
-1774.78419215191	4.51683947601598e-05	7.128443e-05	4.46610368727208e-05
-1774.13619215191	-3.8580901613673e-05	3.33983e-06	1.59345241324241e-05
-1773.48819215191	-7.74974911404644e-06	3.90875e-05	-1.63282775789279e-05
-1772.84019215191	-2.78887237820995e-05	-1.884542e-05	-2.57388095572392e-05
-1772.19219215191	1.67395747665004e-05	-2.922293e-05	-4.67463698113145e-05
-1771.54419215191	9.59578019911279e-05	-4.710918e-05	-4.58018748501494e-05
-1770.89619215191	1.14652312986934e-06	7.624056e-05	-8.65431495178839e-06
-1770.24819215191	4.47979185453626e-05	3.54705e-05	-3.14498367414095e-05
-1769.60019215191	4.60689111164497e-05	1.579644e-05	-3.67132315677896e-05
-1768.95219215191	-8.76068104448821e-08	-2.926434e-05	-6.84438177157246e-05
-1768.30419215191	1.86654747700954e-05	-1.389756e-05	-3.96951121683126e-05
-1767.65619215191	-8.74743302125788e-05	5.796362e-05	-2.94563415002654e-05
-1767.00819215191	-5.09232645759238e-05	5.902802e-05	1.00822029056703e-05
-1766.36019215191	1.57988984005382e-05	9.29879e-05	-1.22110508405396e-05
-1765.71219215191	-3.85541592069974e-05	4.292127e-05	4.85712934924119e-05
-1765.06419215191	-9.3319403404332e-05	-4.46891e-05	3.15230047410326e-06
-1764.41619215191	-7.95068970762771e-05	0.000101902	-2.96255429073403e-05
-1763.76819215191	4.57015935466993e-06	2.037018e-05	7.994067614257e-06
-1763.12019215191	7.87594569435782e-05	-4.578662e-05	1.77595022414241e-05
-1762.47219215191	-9.17418887830979e-05	-3.864371e-05	-1.39330249497334e-05
-1761.82419215191	2.40910942458276e-05	9.292992e-05	-4.28024585996925e-06
-1761.17619215191	-2.83691209872946e-05	1.354341e-05	9.60922430014606e-06
-1760.52819215191	-8.95150592965881e-05	-4.581975e-05	-1.51546265872492e-05
-1759.88019215191	-8.00165664514274e-07	-5.262167e-05	-7.3685821852109e-05
-1759.23219215191	2.69872491547246e-05	-2.080715e-05	-7.38153522589592e-05
-1758.58419215191	-7.80171619779514e-05	1.172248e-05	6.23596036303185e-06
-1757.93619215191	-1.29713016974912e-06	3.710093e-05	-2.52723150322694e-05
-1757.28819215191	4.40048845052463e-05	2.350539e-05	-3.46499220731646e-05
-1756.64019215191	4.09573717947194e-05	3.994485e-05	-5.23866934950137e-05
-1755.99219215191	6.80914425730849e-06	6.683528e-06	-7.91061031325268e-06
-1755.34419215191	3.18793408262363e-05	5.959406e-05	7.48964142630853e-05
-1754.69619215191	-7.38454555379709e-06	4.421071e-05	5.98773062603755e-05
-1754.04819215191	5.7727784302806e-05	8.818225e-05	-1.38496805610599e-05
-1753.40019215191	-1.1056294459074e-05	7.279891e-05	-1.35586380558612e-05
-1752.75219215191	-1.39037991066525e-05	-1.695682e-05	8.52803778386687e-06
-1752.10419215191	6.73294414651694e-05	-3.7346e-05	-1.40972961474734e-06
-1751.45619215191	-5.96898153826583e-06	4.238151e-05	2.52682441647934e-05
-1750.80819215191	-0.000103495595033175	-6.990047e-05	2.25537614440676e-05
-1750.16019215191	-8.92661287980971e-05	-5.060054e-05	-7.68108726395131e-06
-1749.51219215191	-8.67753708273318e-05	1.237309e-06	3.8755189289278e-05
-1748.86419215191	3.09502100897201e-05	-1.057044e-05	2.19258126726969e-05
-1748.21619215191	-3.44416326164141e-06	4.019473e-05	5.18458524107967e-05
-1747.56819215191	3.7765365641645e-05	-5.957266e-05	9.70645941040926e-05
-1746.92019215191	6.49738410297769e-05	-5.589447e-06	-6.09377164184393e-05
-1746.27219215191	2.51284385660979e-05	-2.883911e-05	-3.98857519781312e-05
-1745.62419215191	-7.06633622951994e-05	-2.098108e-05	-3.114570437163e-06
-1744.97619215191	-5.54625882566738e-05	-2.957079e-05	3.28101975660315e-06
-1744.32819215191	1.93961858127265e-05	6.731957e-05	-3.79186311590264e-05
-1743.68019215191	1.73124668923886e-05	-9.466318e-05	3.62349597788904e-06
-1743.03219215191	1.21391321284072e-05	3.190461e-05	2.86587914539049e-05
-1742.38419215191	1.40884199656474e-05	-1.38713e-05	3.01519922725782e-06
-1741.73619215191	-1.05756681442441e-05	3.868167e-05	-8.21521994390019e-05
-1741.08819215191	3.97444802237522e-05	7.407178e-05	-2.95329935605929e-05
-1740.44019215191	-3.54385405775071e-05	-7.460077e-06	3.79856583246992e-05
-1739.79219215191	-3.11621575453216e-05	-7.468356e-06	-3.02998217160875e-05
-1739.14419215191	6.38104835665567e-05	-1.033711e-05	-3.39663359407474e-05
-1738.49619215191	-6.39506554685622e-05	-7.184564e-05	-3.45929613303485e-05
-1737.84819215191	1.4630246367323e-06	9.669657e-06	-2.71369888719742e-05
-1737.20019215191	-3.30544500443388e-05	7.873578e-06	-2.85708466184949e-05
-1736.55219215191	0.000114224446003226	-2.75331e-05	5.07595687222749e-05
