-1804.59045443915	3.1276408086779e-05	8.105514e-05	4.84577485933921e-05
-1803.94245443915	-5.89963367414244e-06	8.998573e-05	0.000122007142410391
-1803.29445443915	5.74134762028827e-05	3.241023e-05	0.000103194909709963
-1802.64645443915	7.18284373736097e-05	7.459386e-05	0.000123077273372549
-1801.99845443915	-2.84336517179423e-07	-5.699645e-05	9.79280073822358e-05
-1801.35045443915	3.91832618048205e-05	4.025134e-05	2.56313839023508e-05
-1800.70245443915	5.58487115425985e-05	-9.312677e-05	-1.29870406106453e-05
-1800.05445443915	-1.86490608170134e-05	-5.022802e-05	-3.20730894685507e-05
-1799.40645443915	-6.37973426759154e-06	-8.044407e-06	1.72083096393928e-05
-1798.75845443915	-6.43351493685502e-05	3.235142e-05	-6.06860691349282e-05
-1798.11045443915	-1.81729823493259e-06	7.48926e-05	-7.09320002882576e-05
-1797.46245443915	7.17640724880958e-05	-3.20261e-05	-2.91589046581547e-05
-1796.81445443915	3.84656218395869e-05	-8.781379e-05	-1.595724126416e-05
-1796.16645443915	2.0788053070901e-05	4.447484e-05	-4.97936588124691e-06
-1795.51845443915	7.28871091097248e-05	-7.245553e-05	-3.23554641728239e-05
-1794.87045443915	-4.5618054896141e-05	-4.922256e-05	-6.25187871373979e-05
-1794.22245443915	2.57330865434228e-05	-3.206811e-05	-1.99377214117899e-05
-1793.57445443915	-2.08649400614906e-06	-3.386431e-05	-8.71157088368081e-06
-1792.92645443915	-1.11232730862122e-05	8.841266e-05	4.99472679268632e-07
-1792.27845443915	-5.29444261140275e-06	-4.746838e-05	7.92512137510764e-06
-1791.63045443915	-2.88542925641619e-05	-0.0001028985	3.96060000363235e-05
-1790.98245443915	-7.75863751233244e-07	-1.852285e-05	8.87161841595754e-05
-1790.33445443915	2.19606655277031e-05	-2.711269e-05	1.55613152726507e-05
-1789.68645443915	6.14822225704544e-06	-8.52799e-06	1.45870278850258e-05
-1789.03845443915	-4.10938636660459e-05	-9.966623e-06	-3.10990347370602e-05
-1788.39045443915	6.15394248354085e-05	-4.573099e-05	1.73628262104004e-05
-1787.74245443915	3.78834031594942e-05	-5.110278e-05	-5.73374180748217e-08
-1787.09445443915	-0.000101233866632213	0.0001051423	-2.189600293917e-05
-1786.44645443915	-3.66724135749431e-05	2.539816e-05	-3.24634105668434e-05
-1785.79845443915	1.3702601808734e-05	-5.255822e-05	-5.60402648828755e-05
-1785.15045443915	-9.76843121713791e-05	5.434368e-05	-2.5391155861006e-05
-1784.50245443915	-8.47647619935331e-05	1.714908e-05	3.2470263357767e-05
-1783.85445443915	-8.82732892829321e-05	0.0001165422	-2.13252729782313e-05
-1783.20645443915	-3.49129089817592e-05	4.931265e-05	4.20899303393314e-05
-1782.55845443915	-1.73524906624424e-05	2.212971e-05	6.31419176789323e-05
-1781.91045443915	7.8984684085288e-05	-4.259696e-05	-7.83496706926864e-05
-1781.26245443915	-6.62940580930114e-05	2.211291e-05	1.92777703002942e-05
-1780.61445443915	-4.24114109957272e-06	-6.764294e-05	-1.1707422946724e-05
-1779.96645443915	2.07014964886166e-05	-6.586354e-05	9.86713786618371e-05
-1779.31845443915	2.5190656774643e-05	6.928556e-05	-4.70341537326071e-05
-1778.67045443915	4.32563136120447e-05	-1.877189e-06	-9.3854843662313e-06
